Episode,Agent,Action,Observation,Reward,Done
2,adversary_0,0.0,"[ 0.3915363  -0.32584187  1.3434551  -1.0258119  -1.477539    1.8482786
 -0.75785583  0.7345994  -0.722272    0.17940843 -1.3538053   0.05378565
 -0.10876364  2.0324326 ]",0.0,False
2,adversary_1,4.0,"[-0.64032143 -0.09467817  0.6211831  -0.8464034  -0.7552669   1.6688702
 -0.03558387  0.55519104  0.722272   -0.17940843 -0.6315334  -0.12562278
  0.61350834  1.853024  ]",0.0,False
2,adversary_2,2.0,"[ 0.08989872  0.00966359 -0.01035026 -0.9720262  -0.12373355  1.7944931
  0.5959495   0.6808138   1.3538053  -0.05378565  0.6315334   0.12562278
  1.2450417   1.9786469 ]",0.0,False
2,agent_0,1.0,"[ 0.25845376  0.79218715  1.2346915   1.0066206  -1.3687752  -0.1841538
 -0.6490922  -1.2978331   0.10876364 -2.0324326  -0.61350834 -1.853024
 -1.2450417  -1.9786469 ]",-2.6123364076335607,False
2,adversary_0,3.0,"[ 0.2936522  -0.2443814   1.3826088  -1.0583961  -1.5166925   1.8808628
 -0.79700947  0.7671836  -0.82545775  0.2025248  -1.3839691   0.08733619
 -0.12207188  2.1442354 ]",0.0,False
2,adversary_1,3.0,"[-0.48024106  0.22899137  0.55715096 -0.85587126 -0.69123477  1.678338
  0.02844827  0.5646588   0.82545775 -0.2025248  -0.5585113  -0.11518861
  0.7033859   1.9417106 ]",0.0,False
2,adversary_2,0.0,"[ 3.67424041e-01  7.24769663e-03 -1.36038417e-03 -9.71059859e-01
 -1.32723421e-01  1.79352665e+00  5.86959600e-01  6.79847419e-01
  1.38396907e+00 -8.73361900e-02  5.58511317e-01  1.15188606e-01
  1.26189721e+00  2.05689907e+00]",0.0,False
2,agent_0,3.0,"[-0.20615968  0.59414035  1.2605368   1.0858393  -1.3946207  -0.2633725
 -0.6749376  -1.3770517   0.12207188 -2.1442354  -0.7033859  -1.9417106
 -1.2618972  -2.056899  ]",-2.8711307502235517,False
2,adversary_0,2.0,"[ 0.22023916 -0.48328605  1.411974   -1.0828342  -1.5460577   1.905301
 -0.8263747   0.79162174 -0.9028471   0.24986207 -1.3765919   0.1124991
 -0.17205308  2.2280877 ]",0.0,False
2,adversary_1,1.0,"[-0.3601808  -0.12825647  0.50912684 -0.8329721  -0.64321065  1.6554389
  0.07647238  0.54175967  0.9028471  -0.24986207 -0.47374484 -0.13736297
  0.730794    1.9782255 ]",0.0,False
2,adversary_2,1.0,"[ 0.27556804  0.00543577  0.03538202 -0.9703351  -0.16946582  1.7928019
  0.5502172   0.6791227   1.3765919  -0.1124991   0.47374484  0.13736297
  1.2045388   2.1155884 ]",0.0,False
2,agent_0,2.0,"[-0.15461977  0.04560526  1.2399209   1.1452533  -1.3740047  -0.32278654
 -0.6543216  -1.4364657   0.17205308 -2.2280877  -0.730794   -1.9782255
 -1.2045388  -2.1155884 ]",-2.9529234554188584,False
2,adversary_0,4.0,"[ 0.46517938 -0.36246455  1.4339979  -1.1311628  -1.5680816   1.9536296
 -0.8483986   0.8399504  -0.9608891   0.28536505 -1.3710591   0.16137129
 -0.20953897  2.2809768 ]",0.0,False
2,adversary_1,1.0,"[-0.5701356  -0.09619235  0.47310877 -0.8457978  -0.6071926   1.6682646
  0.11249045  0.55458534  0.9608891  -0.28536505 -0.41016996 -0.12399375
  0.7513501   1.9956117 ]",0.0,False
2,adversary_2,3.0,"[-0.09332398  0.00407683  0.06293882 -0.96979153 -0.19702263  1.7922584
  0.52266043  0.6785791   1.3710591  -0.16137129  0.41016996  0.12399375
  1.1615201   2.1196053 ]",0.0,False
2,agent_0,3.0,"[ 0.28403518  0.03420395  1.2244589   1.1498139  -1.3585427  -0.32734707
 -0.6388596  -1.4410263   0.20953897 -2.2809768  -0.7513501  -1.9956117
 -1.1615201  -2.1196053 ]",-2.9159722419243286,False
2,adversary_0,,"[ 0.34888452  0.0281516   1.4805158  -1.1674093  -1.6145996   1.989876
 -0.89491653  0.8761968  -1.0644206   0.31199226 -1.4269093   0.19802542
 -0.22765338  2.3206434 ]",0.0,True
2,adversary_1,,"[-0.7276017  -0.07214426  0.41609523 -0.855417   -0.550179    1.6778839
  0.16950402  0.5642046   1.0644206  -0.31199226 -0.36248878 -0.11396683
  0.8367672   2.0086513 ]",0.0,True
2,adversary_2,,"[-0.06999298 -0.29694238  0.05360642 -0.96938384 -0.18769023  1.7918507
  0.5319928   0.6781714   1.4269093  -0.19802542  0.36248878  0.11396683
  1.199256    2.1226182 ]",0.0,True
2,agent_0,,"[ 0.21302639 -0.37434703  1.2528625   1.1532342  -1.3869462  -0.33076745
 -0.66726315 -1.4444467   0.22765338 -2.3206434  -0.8367672  -2.0086513
 -1.199256   -2.1226182 ]",-3.0168056691628777,True
3,adversary_0,0.0,"[ 0.          0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
3,adversary_1,4.0,"[ 0.          0.          0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
3,adversary_2,0.0,"[ 0.          0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
3,agent_0,3.0,"[ 0.          0.          0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
3,adversary_0,2.0,"[ 0.          0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.11679938 -0.8863942  -0.14352441
 -0.5339305   1.2681319 ]",0.0,False
3,adversary_1,1.0,"[-0.          0.3         0.6568898  -0.70143574 -0.7909736   1.5239025
 -0.07129054  0.4102233   0.25511366  0.11679938 -0.63128054 -0.02672504
 -0.27881682  1.3849312 ]",0.0,False
3,adversary_2,4.0,"[-0.         -0.          0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.02672504
  0.35246372  1.4116563 ]",0.0,False
3,agent_0,0.0,"[ 0.         -0.4         0.37807295  0.68349546 -0.5121568   0.13897136
  0.20752627 -0.9747079   0.5339305  -1.2681319   0.27881682 -1.3849312
 -0.35246372 -1.4116563 ]",0.0,False
3,adversary_0,2.0,"[ 0.3         0.          0.9120034  -0.5846364  -1.0460873   1.4071032
 -0.32640418  0.29342395 -0.25511366 -0.08679938 -0.8863942  -0.14352441
 -0.5339305   1.2281318 ]",0.0,False
3,adversary_1,3.0,"[-0.3         0.225       0.6568898  -0.6714358  -0.7909736   1.4939026
 -0.07129054  0.3802233   0.25511366  0.08679938 -0.63128054 -0.05672504
 -0.27881682  1.3149312 ]",0.0,False
3,adversary_2,2.0,"[-0.          0.3         0.02560923 -0.7281608  -0.15969303  1.5506276
  0.55999     0.43694836  0.8863942   0.14352441  0.63128054  0.05672504
  0.35246372  1.3716563 ]",0.0,False
3,agent_0,1.0,"[ 0.         -0.3         0.37807295  0.64349544 -0.5121568   0.17897135
  0.20752627 -0.9347079   0.5339305  -1.2281318   0.27881682 -1.3149312
 -0.35246372 -1.3716563 ]",0.0,False
3,adversary_0,4.0,"[ 0.525       0.          0.9420034  -0.5846364  -1.0760872   1.4071032
 -0.3564042   0.29342395 -0.31511363 -0.06429937 -0.9163942  -0.11352441
 -0.56393045  1.1981318 ]",0.0,False
3,adversary_1,1.0,"[-0.225      -0.13125     0.62688977 -0.64893574 -0.7609736   1.4714025
 -0.04129054  0.35772333  0.31511363  0.06429937 -0.6012805  -0.04922504
 -0.24881682  1.2624311 ]",0.0,False
3,adversary_2,2.0,"[ 0.3         0.225       0.02560923 -0.69816077 -0.15969303  1.5206276
  0.55999     0.40694836  0.9163942   0.11352441  0.6012805   0.04922504
  0.35246372  1.3116562 ]",0.0,False
3,agent_0,2.0,"[-0.4        -0.225       0.37807295  0.61349547 -0.5121568   0.20897135
  0.20752627 -0.9047079   0.56393045 -1.1981318   0.24881682 -1.2624311
 -0.35246372 -1.3116562 ]",0.0,False
3,adversary_0,4.0,"[ 0.39375     0.3         0.99450344 -0.5846364  -1.1285872   1.4071032
 -0.4089042   0.29342395 -0.39011365 -0.07742438 -0.9388942  -0.09102441
 -0.6564305   1.1756319 ]",0.0,False
3,adversary_1,0.0,"[-0.46875    -0.0984375   0.6043898  -0.66206074 -0.7384736   1.4845276
 -0.01879054  0.37084833  0.39011365  0.07742438 -0.54878056 -0.01360004
 -0.2663168   1.2530562 ]",0.0,False
3,adversary_2,1.0,"[ 0.525       0.16875     0.05560923 -0.6756608  -0.18969303  1.4981276
  0.52999     0.38444835  0.9388942   0.09102441  0.54878056  0.01360004
  0.28246373  1.2666563 ]",0.0,False
3,agent_0,1.0,"[ 0.1        -0.16875     0.33807296  0.59099543 -0.47215676  0.23147136
  0.24752627 -0.8822079   0.6564305  -1.1756319   0.2663168  -1.2530562
 -0.28246373 -1.2666563 ]",0.0,False
3,adversary_0,2.0,"[ 0.2953125   0.525       1.0338784  -0.55463636 -1.1679622   1.3771032
 -0.4482792   0.26342395 -0.47636366 -0.11726812 -0.9257692  -0.10414941
 -0.68580544  1.1287569 ]",0.0,False
3,adversary_1,1.0,"[-0.3515625  -0.07382812  0.5575148  -0.6719045  -0.6915986   1.4943713
  0.02808446  0.38069206  0.47636366  0.11726812 -0.44940555  0.01311871
 -0.20944181  1.246025  ]",0.0,False
3,adversary_2,1.0,"[ 0.09375     0.1265625   0.10810924 -0.6587858  -0.24219304  1.4812526
  0.47749     0.36757335  0.9257692   0.10414941  0.44940555 -0.01311871
  0.23996373  1.2329062 ]",0.0,False
3,agent_0,3.0,"[-0.325      -0.1265625   0.34807295  0.57412046 -0.48215675  0.24834636
  0.23752627 -0.8653329   0.68580544 -1.1287569   0.20944181 -1.246025
 -0.23996373 -1.2329062 ]",0.0,False
3,adversary_0,2.0,"[ 0.5214844   0.39375     1.0634097  -0.5021364  -1.1974934   1.3246032
 -0.47781044  0.21092394 -0.54105115 -0.17715093 -0.9459254  -0.14399317
 -0.7478367   1.0636005 ]",0.0,False
3,adversary_1,1.0,"[-0.5636719  -0.05537109  0.52235854 -0.6792873  -0.65644234  1.5017542
  0.06324071  0.38807487  0.54105115  0.17715093 -0.4048743   0.03315777
 -0.20678556  1.2407515 ]",0.0,False
3,adversary_2,0.0,"[-0.2296875   0.09492187  0.11748423 -0.64612955 -0.25156805  1.4685963
  0.468115    0.3549171   0.9459254   0.14399317  0.4048743  -0.03315777
  0.19808872  1.2075938 ]",0.0,False
3,agent_0,2.0,"[-0.24375    -0.49492186  0.31557295  0.5614642  -0.44965675  0.2610026
  0.27002627 -0.85267663  0.7478367  -1.0636005   0.20678556 -1.2407515
 -0.19808872 -1.2075938 ]",0.0,False
3,adversary_0,0.0,"[ 0.6911133   0.2953125   1.1155581  -0.46276137 -1.2496419   1.2852281
 -0.5299589   0.17154895 -0.64956677 -0.22206305 -1.0210426  -0.17387597
 -0.82436013  0.9747334 ]",0.0,False
3,adversary_1,2.0,"[-0.7227539  -0.04152832  0.46599132 -0.6848244  -0.6000751   1.5072912
  0.1196079   0.393612    0.64956677  0.22206305 -0.37147585  0.04818707
 -0.17479338  1.1967964 ]",0.0,False
3,adversary_2,2.0,"[-0.17226562  0.07119141  0.09451548 -0.63663733 -0.22859928  1.4591042
  0.49108374  0.34542492  1.0210426   0.17387597  0.37147585 -0.04818707
  0.19668248  1.1486094 ]",0.0,False
3,agent_0,3.0,"[ 0.2171875  -0.3711914   0.29119796  0.511972   -0.42528176  0.31049478
  0.29440126 -0.80318445  0.82436013 -0.9747334   0.17479338 -1.1967964
 -0.19668248 -1.1486094 ]",0.0,False
3,adversary_0,0.0,"[ 0.518335    0.22148438  1.1846694  -0.43323013 -1.3187532   1.2556969
 -0.5990702   0.14201769 -0.7909535  -0.25574714 -1.1073805  -0.19628808
 -0.87175274  0.908083  ]",0.0,False
3,adversary_1,4.0,"[-0.24206543 -0.03114624  0.39371595 -0.68897724 -0.5277997   1.5114441
  0.1918833   0.39776483  0.7909535   0.25574714 -0.31642702  0.05945905
 -0.08079923  1.1638302 ]",0.0,False
3,adversary_2,0.0,"[ 0.17080078  0.05339355  0.07728892 -0.6295182  -0.21137272  1.451985
  0.5083103   0.33830577  1.1073805   0.19628808  0.31642702 -0.05945905
  0.23562779  1.1043711 ]",0.0,False
3,agent_0,3.0,"[ 0.16289063 -0.67839354  0.3129167   0.47485286 -0.4470005   0.34761393
  0.27268252 -0.7660653   0.87175274 -0.908083    0.08079923 -1.1638302
 -0.23562779 -1.1043711 ]",0.0,False
3,adversary_0,2.0,"[ 0.3887512   0.16611329  1.2365029  -0.4110817  -1.3705868   1.2335485
 -0.6509037   0.11986925 -0.86699355 -0.28101018 -1.142134   -0.21309717
 -0.90729713  0.8180952 ]",0.0,False
3,adversary_1,4.0,"[-0.18154907  0.27664033  0.3695094  -0.6920919  -0.5035932   1.5145587
  0.21608983  0.40087944  0.86699355  0.28101018 -0.2751404   0.06791303
 -0.04030363  1.0991054 ]",0.0,False
3,adversary_2,0.0,"[ 0.12810059  0.04004516  0.094369   -0.6241789  -0.2284528   1.4466456
  0.49123022  0.33296642  1.142134    0.21309717  0.2751404  -0.06791303
  0.23483677  1.0311924 ]",0.0,False
3,agent_0,2.0,"[ 0.12216797 -0.9087952   0.32920578  0.4070135  -0.4632896   0.41545328
  0.25639346 -0.698226    0.90729713 -0.8180952   0.04030363 -1.0991054
 -0.23483677 -1.0311924 ]",0.0,False
3,adversary_0,2.0,"[ 0.5915634   0.12458496  1.2753781  -0.39447036 -1.4094619   1.2169372
 -0.6897788   0.10325792 -0.92402357 -0.26995748 -1.168199   -0.22570398
 -0.9339555   0.71060437]",0.0,False
3,adversary_1,1.0,"[-0.1361618   0.50748026  0.35135448 -0.6644279  -0.4854383   1.4868946
  0.23424473  0.3732154   0.92402357  0.26995748 -0.24417543  0.04425351
 -0.00993192  0.98056185]",0.0,False
3,adversary_2,0.0,"[ 0.09607544  0.03003388  0.10717906 -0.62017435 -0.24126287  1.4426411
  0.47842017  0.3289619   1.168199    0.22570398  0.24417543 -0.04425351
  0.23424351  0.9363083 ]",0.0,False
3,agent_0,0.0,"[ 0.49162596 -0.6815964   0.34142256  0.316134   -0.47550637  0.5063328
  0.24417666 -0.6073464   0.9339555  -0.71060437  0.00993192 -0.98056185
 -0.23424351 -0.9363083 ]",0.0,False
3,adversary_0,4.0,"[ 0.74367255  0.09343872  1.3345344  -0.38201186 -1.4686182   1.2044786
 -0.74893516  0.09079943 -0.9967961  -0.23166795 -1.2177478  -0.23515908
 -0.9439492   0.6299862 ]",0.0,False
3,adversary_1,3.0,"[-0.40212137  0.38061017  0.3377383  -0.6136798  -0.4718221   1.4361466
  0.24786092  0.3224674   0.9967961   0.23166795 -0.2209517  -0.00349113
  0.05284686  0.86165416]",0.0,False
3,adversary_2,1.0,"[ 0.07205658  0.02252541  0.1167866  -0.61717093 -0.2508704   1.4396378
  0.46881264  0.32595852  1.2177478   0.23515908  0.2209517   0.00349113
  0.27379856  0.8651453 ]",0.0,False
3,agent_0,2.0,"[ 0.3687195  -0.51119727  0.39058515  0.24797437 -0.524669    0.57449245
  0.19501406 -0.5391868   0.9439492  -0.6299862  -0.05284686 -0.86165416
 -0.27379856 -0.8651453 ]",0.0,False
3,adversary_0,2.0,"[ 0.5577544   0.37007904  1.4089017  -0.372668   -1.5429854   1.1951348
 -0.82330245  0.08145556 -1.1113755  -0.2029508  -1.2849094  -0.24225041
 -0.98144454  0.5695226 ]",0.0,False
3,adversary_1,2.0,"[-0.301591   -0.01454237  0.29752618 -0.5756188  -0.43161     1.3980856
  0.28807306  0.28440636  1.1113755   0.2029508  -0.17353392 -0.03929961
  0.12993094  0.77247345]",0.0,False
3,adversary_2,2.0,"[-0.24595757  0.01689405  0.12399226 -0.6149184  -0.25807607  1.4373852
  0.46160698  0.32370597  1.2849094   0.24225041  0.17353392  0.03929961
  0.30346486  0.81177306]",0.0,False
3,agent_0,2.0,"[ 0.6765396  -0.38339797  0.42745712  0.19685464 -0.5615409   0.6256122
  0.15814212 -0.48806706  0.98144454 -0.5695226  -0.12993094 -0.77247345
 -0.30346486 -0.81177306]",0.0,False
3,adversary_0,1.0,"[ 0.71831584  0.27755928  1.4646771  -0.3356601  -1.5987608   1.158127
 -0.87907785  0.04444765 -1.19731    -0.24141295 -1.3652806  -0.2775689
 -0.969566    0.49417493]",0.0,False
3,adversary_1,4.0,"[ 0.07380674 -0.01090677  0.26736706 -0.57707304 -0.40145087  1.3995398
  0.31823215  0.2858606   1.19731     0.24141295 -0.16797057 -0.03615597
  0.227744    0.7355879 ]",0.0,False
3,adversary_2,0.0,"[ 0.11553182  0.01267054  0.0993965  -0.61322904 -0.2334803   1.4356958
  0.48620272  0.32201657  1.3652806   0.2775689   0.16797057  0.03615597
  0.39571458  0.77174383]",0.0,False
3,agent_0,2.0,"[ 0.9074047  -0.28754848  0.49511108  0.15851484 -0.62919486  0.663952
  0.09048816 -0.44972727  0.969566   -0.49417493 -0.227744   -0.7355879
 -0.39571458 -0.77174383]",0.0,False
3,adversary_0,3.0,"[ 0.23873687  0.20816946  1.5365087  -0.30790415 -1.6705924   1.130371
 -0.95090944  0.01669173 -1.261761   -0.27025956 -1.425559   -0.30405778
 -0.9506571   0.43766415]",0.0,False
3,adversary_1,1.0,"[ 0.05535505  0.29181993  0.27474776 -0.57816374 -0.40883157  1.4006305
  0.31085148  0.28695127  1.261761    0.27025956 -0.16379806 -0.03379823
  0.3111038   0.7079237 ]",0.0,False
3,adversary_2,2.0,"[ 0.08664887  0.00950291  0.11094969 -0.61196196 -0.24503349  1.4344288
  0.47464955  0.32074952  1.425559    0.30405778  0.16379806  0.03379823
  0.47490185  0.7417219 ]",0.0,False
3,agent_0,1.0,"[ 1.0805535e+00 -2.1566135e-01  5.8585155e-01  1.2976000e-01
 -7.1993536e-01  6.9270682e-01 -2.5231543e-04 -4.2097244e-01
  9.5065713e-01 -4.3766415e-01 -3.1110379e-01 -7.0792371e-01
 -4.7490185e-01 -7.4172193e-01]",0.0,False
3,adversary_0,4.0,"[ 0.17905265 -0.1438729   1.5603824  -0.28708723 -1.6944661   1.109554
 -0.9747831  -0.00412522 -1.2800992  -0.26189452 -1.4407678  -0.32392445
 -0.86647546  0.39528108]",0.0,False
3,adversary_1,2.0,"[-0.2584837   0.21886493  0.28028324 -0.5489817  -0.41436705  1.3714485
  0.30531597  0.2577693   1.2800992   0.26189452 -0.16066869 -0.06202994
  0.41362363  0.6571756 ]",0.0,False
3,adversary_2,1.0,"[ 0.36498666  0.00712718  0.11961457 -0.6110117  -0.25369838  1.4334785
  0.46598467  0.3197992   1.4407678   0.32392445  0.16066869  0.06202994
  0.5742923   0.7192055 ]",0.0,False
3,agent_0,0.0,"[ 0.41041514 -0.16174601  0.6939069   0.10819385 -0.8279907   0.714273
 -0.10830767 -0.39940628  0.86647546 -0.39528108 -0.41362363 -0.6571756
 -0.5742923  -0.7192055 ]",0.0,False
3,adversary_0,3.0,"[ 0.13428949  0.19209532  1.5782876  -0.3014745  -1.7123715   1.1239413
 -0.9926884   0.01026207 -1.3238528  -0.22562073 -1.4221743  -0.30882445
 -0.8433392   0.39349377]",0.0,False
3,adversary_1,4.0,"[ 0.10613722  0.1641487   0.25443488 -0.52709526 -0.3885187   1.349562
  0.33116436  0.2358828   1.3238528   0.22562073 -0.09832165 -0.08320371
  0.48051354  0.6191145 ]",0.0,False
3,adversary_2,1.0,"[-0.02626001  0.00534538  0.15611324 -0.61029893 -0.29019704  1.4327657
  0.429486    0.31908652  1.4221743   0.30882445  0.09832165  0.08320371
  0.5788352   0.7023182 ]",0.0,False
3,agent_0,2.0,"[ 0.30781135 -0.12130951  0.7349484   0.09201925 -0.8690322   0.73044753
 -0.14934918 -0.3832317   0.8433392  -0.39349377 -0.48051354 -0.6191145
 -0.5788352  -0.7023182 ]",0.0,False
3,adversary_0,1.0,"[ 0.10071711 -0.1559285   1.5917165  -0.28226498 -1.7258004   1.1047318
 -1.0061173  -0.00894746 -1.326668   -0.22841538 -1.4382293  -0.32749942
 -0.82598704  0.3621533 ]",0.0,False
3,adversary_1,0.0,"[ 0.24141723  0.5600453   0.2650486  -0.5106804  -0.3991324   1.3331472
  0.32055062  0.21946792  1.326668    0.22841538 -0.11156137 -0.09908404
  0.5006809   0.59056866]",0.0,False
3,adversary_2,3.0,"[-0.48150933 -0.1329247   0.15348724 -0.6097644  -0.28757104  1.4322312
  0.432112    0.31855196  1.4382293   0.32749942  0.11156137  0.09908404
  0.61224234  0.6896527 ]",0.0,False
3,agent_0,0.0,"[ 0.63085854 -0.09098213  0.76572955  0.0798883  -0.89981335  0.7425785
 -0.18013032 -0.37110075  0.82598704 -0.3621533  -0.5006809  -0.59056866
 -0.61224234 -0.6896527 ]",0.0,False
3,adversary_0,1.0,"[-0.22446217 -0.11694638  1.6017883  -0.29785782 -1.735872    1.1203246
 -1.0161891   0.00664539 -1.312598   -0.15681802 -1.496452   -0.32519904
 -0.7729729   0.3686479 ]",0.0,False
3,adversary_1,3.0,"[ 0.18976817  0.42776558  0.28919032 -0.45467582 -0.42327413  1.2771426
  0.2964089   0.1634634   1.312598    0.15681802 -0.18385403 -0.16838104
  0.53962505  0.5254659 ]",0.0,False
3,adversary_2,3.0,"[-0.36983722 -0.40742517  0.1053363  -0.6230569  -0.2394201   1.4455237
  0.48026294  0.33184445  1.496452    0.32519904  0.18385403  0.16838104
  0.7234791   0.69384694]",0.0,False
3,agent_0,0.0,"[ 0.4731439  -0.0682366   0.8288154   0.07079009 -0.9628992   0.75167674
 -0.24321617 -0.36200252  0.7729729  -0.3686479  -0.53962505 -0.5254659
 -0.7234791  -0.69384694]",0.0,False
3,adversary_0,2.0,"[-0.46834663 -0.08770978  1.5793421  -0.30955246 -1.7134259   1.1320193
 -0.9937428   0.01834003 -1.2711749  -0.10234682 -1.5109895  -0.3542469
 -0.70321226  0.37351888]",0.0,False
3,adversary_1,0.0,"[ 0.14232612  0.02082418  0.30816716 -0.41189927 -0.44225094  1.234366
  0.27743208  0.12068684  1.2711749   0.10234682 -0.23981456 -0.2519001
  0.56796265  0.47586572]",0.0,False
3,adversary_2,3.0,"[-0.27737793 -0.6055689   0.06835258 -0.6637994  -0.20243639  1.4862663
  0.51724666  0.37258697  1.5109895   0.3542469   0.23981456  0.2519001
  0.8077772   0.7277658 ]",0.0,False
3,agent_0,4.0,"[ 0.35485792 -0.05117745  0.8761298   0.06396643 -1.0102136   0.7585004
 -0.29053056 -0.35517886  0.70321226 -0.37351888 -0.56796265 -0.47586572
 -0.8077772  -0.7277658 ]",0.0,False
3,adversary_0,1.0,"[-0.05125997 -0.06578234  1.5325074  -0.31832343 -1.6665912   1.1407902
 -0.9469082   0.02711101 -1.2101077  -0.09149342 -1.4918926  -0.40603283
 -0.6208918   0.37717214]",0.0,False
3,adversary_1,2.0,"[ 0.10674459  0.01561814  0.32239977 -0.40981686 -0.45648357  1.2322837
  0.26319948  0.11860442  1.2101077   0.09149342 -0.28178498 -0.31453943
  0.5892158   0.46866554]",0.0,False
3,adversary_2,4.0,"[-0.20803344 -0.7541767   0.04061479 -0.7243563  -0.17469859  1.5468231
  0.54498446  0.43314385  1.4918926   0.40603283  0.28178498  0.31453943
  0.87100077  0.783205  ]",0.0,False
3,agent_0,0.0,"[ 0.26614344  0.3616169   0.9116156   0.05884868 -1.0456994   0.7636181
 -0.32601637 -0.35006112  0.6208918  -0.37717214 -0.5892158  -0.46866554
 -0.87100077 -0.783205  ]",-0.1161558411592778,False
3,adversary_0,4.0,"[-0.33844498 -0.04933675  1.5273814  -0.32490167 -1.6614652   1.1473684
 -0.9417822   0.03368924 -1.1943072  -0.08335337 -1.5075699  -0.47487226
 -0.5891515   0.41991204]",0.0,False
3,adversary_1,4.0,"[ 0.38005844  0.0117136   0.3330742  -0.40825504 -0.46715802  1.2307218
  0.252525    0.11704261  1.1943072   0.08335337 -0.31326276 -0.3915189
  0.6051557   0.50326544]",0.0,False
3,adversary_2,4.0,"[-0.15602508 -0.26563248  0.01981144 -0.79977393 -0.15389524  1.6222408
  0.5657878   0.5085615   1.5075699   0.47487226  0.31326276  0.3915189
  0.91841847  0.89478433]",0.0,False
3,agent_0,4.0,"[ 0.19960758  0.2712127   0.9382299   0.09501038 -1.0723138   0.72745645
 -0.3526307  -0.3862228   0.5891515  -0.41991204 -0.6051557  -0.50326544
 -0.91841847 -0.89478433]",-0.3822992797751146,False
3,adversary_0,0.0,"[-0.25383374  0.26299745  1.493537   -0.32983536 -1.6276207   1.1523021
 -0.9079377   0.03862292 -1.1224569  -0.07724833 -1.489328   -0.49650183
 -0.5353462   0.451967  ]",0.0,False
3,adversary_1,1.0,"[ 0.28472492  0.30863738  0.37108007 -0.4070837  -0.50516385  1.2295505
  0.21451917  0.11587125  1.1224569   0.07724833 -0.36687112 -0.4192535
  0.58711064  0.52921534]",0.0,False
3,adversary_2,4.0,"[-0.11701881  0.10077564  0.00420893 -0.8263372  -0.13829274  1.648804
  0.5813903   0.5351248   1.489328    0.49650183  0.36687112  0.4192535
  0.95398176  0.94846886]",0.0,False
3,agent_0,1.0,"[ 0.14970568  0.6034095   0.9581907   0.12213165 -1.0922745   0.70033514
 -0.37259147 -0.4133441   0.5353462  -0.451967   -0.58711064 -0.52921534
 -0.95398176 -0.94846886]",-0.5819068587369913,False
3,adversary_0,0.0,"[-0.1903753   0.19724807  1.4681536  -0.3035356  -1.6022373   1.1260024
 -0.8825543   0.01232317 -1.068601   -0.07268434 -1.4756465  -0.51272404
 -0.4949923   0.4860082 ]",0.0,False
3,adversary_1,2.0,"[-0.36085874  0.08326121  0.39955255 -0.37621996 -0.53363633  1.1986867
  0.18604667  0.08500751  1.068601    0.07268434 -0.40704548 -0.4400397
  0.5736087   0.5586925 ]",0.0,False
3,adversary_2,1.0,"[-0.08776411  0.3755817  -0.00749295 -0.8162596  -0.12659086  1.6387265
  0.5930922   0.5250472   1.4756465   0.51272404  0.40704548  0.4400397
  0.9806542   0.9987322 ]",0.0,False
3,agent_0,4.0,"[-0.28772074  0.45255715  0.9731613   0.1824726  -1.1072451   0.6399942
 -0.38756204 -0.47368503  0.4949923  -0.4860082  -0.5736087  -0.5586925
 -0.9806542  -0.9987322 ]",-0.7316125429583997,False
3,adversary_0,4.0,"[-0.14278148  0.14793606  1.449116   -0.2838108  -1.5831999   1.1062776
 -0.86351675 -0.00740163 -1.0856494  -0.08408303 -1.4653853  -0.49489066
 -0.5047268   0.5115391 ]",0.0,False
3,adversary_1,2.0,"[-0.6114475  -0.23034678  0.36346668 -0.36789382 -0.4975505   1.1903607
  0.22213255  0.07668139  1.0856494   0.08408303 -0.37973604 -0.41080764
  0.5809225   0.5956221 ]",0.0,False
3,adversary_2,1.0,"[-0.3658231   0.2816863  -0.01626936 -0.7787015  -0.11781444  1.6011683
  0.60186857  0.487489    1.4653853   0.49489066  0.37973604  0.41080764
  0.96065855  1.0064298 ]",0.0,False
3,agent_0,1.0,"[-0.21579055  0.73941785  0.94438916  0.2277283  -1.078473    0.5947385
 -0.35878995 -0.51894075  0.5047268  -0.5115391  -0.5809225  -0.5956221
 -0.96065855 -1.0064298 ]",-0.44389180612445567,False
3,adversary_0,,"[-0.10708611  0.41095203  1.4348378  -0.2690172  -1.5689217   1.091484
 -0.84923863 -0.02219524 -1.1325159  -0.12191131 -1.4876895  -0.48151565
 -0.51202774  0.5706873 ]",0.0,True
