Episode,Agent,Action,Observation,Reward,Done
2,agent_0,4.0,"[ 0.4         0.13125    -0.0418974  -0.73302215  0.46413627  0.03763181
 -0.15389185  0.7631545  -0.7568043   0.15414318  0.6444463   0.9142212
 -0.7698453   0.6517761 ]",0.0,False
2,adversary_0,3.0,"[ 0.46875     0.0984375  -0.77620167 -0.565754    1.1984406  -0.12963638
  0.5804124   0.5958863   1.4087507   0.7427343  -0.03554105  0.53138286
  0.7743043  -0.15414318]",0.0,False
2,adversary_1,4.0,"[ 0.225      -0.33164063  0.6325489   0.17698032 -0.21031006 -0.87237066
 -0.8283382  -0.146848   -1.4087507  -0.7427343  -1.4442916  -0.21135144
 -0.6344463  -0.89687747]",0.0,False
2,adversary_2,3.0,"[-0.3         0.3515625  -0.8117427  -0.03437112  1.2339816  -0.66101927
  0.61595345  0.06450345  0.03554105 -0.53138286  1.4442916   0.21135144
  0.8098453  -0.6855261 ]",0.0,False
2,agent_0,4.0,"[ 0.3         0.4984375  -0.0018974  -0.71989715  0.42413628  0.02450681
 -0.19389185  0.7500295  -0.7743043   0.15414318  0.6344463   0.89687747
 -0.8098453   0.6855261 ]",0.0,False
2,adversary_0,3.0,"[ 0.3515625  -0.22617188 -0.72932667 -0.5559102   1.1515656  -0.13948013
  0.5335374   0.5860426   1.3843756   0.6997265  -0.11241605  0.55669534
  0.75742924 -0.11414319]",0.0,False
2,adversary_1,3.0,"[ 0.16875     0.05126953  0.6550489   0.14381626 -0.23281007 -0.83920664
 -0.8508382  -0.11368393 -1.3843756  -0.6997265  -1.4967916  -0.14303114
 -0.62694633 -0.81386966]",0.0,False
2,adversary_2,1.0,"[-2.2499999e-01 -3.6328126e-02 -8.4174269e-01  7.8513048e-04
  1.2639816e+00 -6.9617552e-01  6.4595348e-01  2.9347198e-02
  1.1241605e-01 -5.5669534e-01  1.4967916e+00  1.4303114e-01
  8.6984533e-01 -6.7083853e-01]",0.0,False
2,agent_0,0.0,"[ 0.225       0.77382815  0.0281026  -0.6700534   0.39413628 -0.02533694
 -0.22389185  0.7001858  -0.75742924  0.11414319  0.62694633  0.81386966
 -0.86984533  0.67083853]",0.0,False
2,adversary_0,2.0,"[ 0.26367188 -0.4696289  -0.6941704  -0.57852745  1.1164093  -0.11686294
  0.49838117  0.60865974  1.3660944   0.72747064 -0.1700723   0.5756797
  0.74477303 -0.01414318]",0.0,False
2,adversary_1,1.0,"[ 0.1265625  -0.26154786  0.67192394  0.14894322 -0.24968506 -0.8443336
 -0.8677132  -0.11881088 -1.3660944  -0.72747064 -1.5361667  -0.1517909
 -0.6213213  -0.7416138 ]",0.0,False
2,adversary_2,4.0,"[-0.46875    -0.02724609 -0.86424273 -0.00284768  1.2864816  -0.6925427
  0.66845345  0.03298001  0.1700723  -0.5756797   1.5361667   0.1517909
  0.9148453  -0.58982295]",0.0,False
2,agent_0,0.0,"[ 0.16875     0.5803711   0.0506026  -0.5926706   0.37163627 -0.10271975
 -0.24639185  0.6228029  -0.74477303  0.01414318  0.6213213   0.7416138
 -0.9148453   0.58982295]",0.0,False
2,adversary_0,1.0,"[ 0.49775392 -0.35222167 -0.6678032  -0.6254903   1.0900421  -0.06990005
  0.47201398  0.65562266  1.3523834   0.74827874 -0.24331449  0.61991805
  0.7352808   0.09085681]",0.0,False
2,adversary_1,0.0,"[-0.20507812 -0.19616088  0.6845802   0.12278843 -0.26234132 -0.8181788
 -0.8803694  -0.0926561  -1.3523834  -0.74827874 -1.5956979  -0.12836072
 -0.61710256 -0.65742195]",0.0,False
2,adversary_2,4.0,"[-0.3515625   0.27956542 -0.91111773 -0.00557229  1.3333566  -0.6898181
  0.71532845  0.03570462  0.24331449 -0.61991805  1.5956979   0.12836072
  0.9785953  -0.5290612 ]",0.0,False
2,agent_0,0.0,"[ 0.1265625   0.43527833  0.0674776  -0.5346335   0.35476127 -0.16075687
 -0.26326686  0.5647658  -0.7352808  -0.09085681  0.61710256  0.65742195
 -0.9785953   0.5290612 ]",0.0,False
2,adversary_0,1.0,"[ 0.07331543 -0.26416627 -0.61802787 -0.6607125   1.0402668  -0.03467788
  0.4222386   0.69084483  1.2821002   0.76388484 -0.32824612  0.6830967
  0.69816166  0.16960682]",0.0,False
2,adversary_1,2.0,"[-0.1538086  -0.14712067  0.6640724   0.10317234 -0.2418335  -0.7985627
 -0.8598616  -0.07304001 -1.2821002  -0.76388484 -1.6103463  -0.08078809
 -0.58393854 -0.594278  ]",0.0,False
2,adversary_2,1.0,"[-0.26367188  0.5096741  -0.946274    0.02238425  1.3685129  -0.7177746
  0.7504847   0.00774808  0.32824612 -0.6830967   1.6103463   0.08078809
  1.0264078  -0.5134899 ]",0.0,False
2,agent_0,4.0,"[ 0.09492187  0.32645875  0.08013385 -0.49110568  0.34210503 -0.2042847
 -0.2759231   0.52123797 -0.69816166 -0.16960682  0.58393854  0.594278
 -1.0264078   0.5134899 ]",0.0,False
2,adversary_0,1.0,"[-0.24501343 -0.19812469 -0.6106963  -0.6871291   1.0329351  -0.00826125
  0.41490704  0.71726143  1.2593879   0.7755894  -0.36194485  0.76048076
  0.70032233  0.22866932]",0.0,False
2,adversary_1,0.0,"[ 0.18464355 -0.1103405   0.64869153  0.08846027 -0.22645263 -0.7838506
 -0.84448075 -0.05832794 -1.2593879  -0.7755894  -1.6213326  -0.01510861
 -0.55906546 -0.54692006]",0.0,False
2,adversary_2,4.0,"[-0.49775392  0.38225555 -0.97264117  0.07335166  1.39488    -0.768742
  0.7768519  -0.04321933  0.36194485 -0.76048076  1.6213326   0.01510861
  1.0622672  -0.5318115 ]",0.0,False
2,agent_0,1.0,"[ 0.07119141  0.64484406  0.08962604 -0.4584598   0.33261284 -0.23693056
 -0.2854153   0.48859212 -0.70032233 -0.22866932  0.55906546  0.54692006
 -1.0622672   0.5318115 ]",0.0,False
2,adversary_0,2.0,"[-0.48376006 -0.14859352 -0.63519764 -0.7069416   1.0574365   0.01155121
  0.4394084   0.7370739   1.3023535   0.7843678  -0.3872189   0.8185188
  0.73194283  0.3129662 ]",0.0,False
2,adversary_1,1.0,"[ 0.13848266 -0.08275537  0.66715586  0.07742622 -0.24491699 -0.7728166
 -0.86294514 -0.04729389 -1.3023535  -0.7843678  -1.6895725   0.03415099
 -0.57041067 -0.4714016 ]",0.0,False
2,adversary_2,2.0,"[-0.37331542  0.5866917  -1.0224166   0.11157721  1.4446554  -0.80696756
  0.8266273  -0.08144488  0.3872189  -0.8185188   1.6895725  -0.03415099
  1.1191617  -0.5055526 ]",0.0,False
2,agent_0,1.0,"[-0.34660643  0.48363304  0.09674518 -0.39397538  0.3254937  -0.30141497
 -0.29253444  0.42410773 -0.73194283 -0.3129662   0.57041067  0.4714016
 -1.1191617   0.5055526 ]",0.0,False
2,adversary_0,4.0,"[-0.06282005 -0.11144514 -0.68357366 -0.7218009   1.1058125   0.02641057
  0.4877844   0.7519333   1.3645778   0.7909516  -0.37617445  0.8920473
  0.74565816  0.37618884]",0.0,False
2,adversary_1,1.0,"[-0.196138   -0.06206653  0.6810041   0.06915069 -0.25876525 -0.76454103
 -0.8767934  -0.03901836 -1.3645778  -0.7909516  -1.7407522   0.1010957
 -0.6189196  -0.41476277]",0.0,False
2,adversary_2,3.0,"[ 0.02001343  0.44001874 -1.059748    0.17024638  1.481987   -0.86563677
  0.86395884 -0.14011405  0.37617445 -0.8920473   1.7407522  -0.1010957
  1.1218326  -0.5158585 ]",0.0,False
2,agent_0,2.0,"[-0.65995485  0.36272478  0.06208453 -0.34561208  0.36015433 -0.3497783
 -0.25787377  0.3757444  -0.74565816 -0.37618884  0.6189196   0.41476277
 -1.1218326   0.5158585 ]",0.0,False
2,adversary_0,2.0,"[-0.04711504  0.21641615 -0.68985564 -0.73294544  1.1120945   0.03755508
  0.4940664   0.7630778   1.351246    0.7958895  -0.3678911   0.9471937
  0.6859447   0.42360583]",0.0,False
2,adversary_1,3.0,"[-0.4471035  -0.0465499   0.6613903   0.06294403 -0.23915146 -0.7583344
 -0.8571796  -0.0328117  -1.351246   -0.7958895  -1.7191371   0.15130423
 -0.66530126 -0.37228364]",0.0,False
2,adversary_2,3.0,"[ 0.01501007  0.03001406 -1.0577468   0.21424825  1.4799856  -0.90963864
  0.8619575  -0.18411593  0.3678911  -0.9471937   1.7191371  -0.15130423
  1.0538357  -0.5235879 ]",0.0,False
2,agent_0,2.0,"[-0.09496613  0.2720436  -0.00391095 -0.3093396   0.42614982 -0.38605076
 -0.1918783   0.33947194 -0.6859447  -0.42360583  0.66530126  0.37228364
 -1.0538357   0.5235879 ]",0.0,False
2,adversary_0,3.0,"[ 0.26466373  0.1623121  -0.69456714 -0.71130383  1.116806    0.01591347
  0.4987779   0.7414362   1.3112471   0.7695929  -0.36167857  0.9285535
  0.6811596   0.42916858]",0.0,False
2,adversary_1,1.0,"[-0.33532763 -0.33491242  0.61667997  0.05828904 -0.19444111 -0.7536794
 -0.81246924 -0.02815671 -1.3112471  -0.7695929  -1.6729257   0.15896063
 -0.63008755 -0.3404243 ]",0.0,False
2,adversary_2,1.0,"[ 0.01125755 -0.27748945 -1.0562457   0.21724966  1.4784846  -0.91264004
  0.86045647 -0.18711734  0.36167857 -0.9285535   1.6729257  -0.15896063
  1.0428382  -0.4993849 ]",0.0,False
2,agent_0,4.0,"[ 0.3287754   0.20403269 -0.01340757 -0.28213525  0.43564644 -0.41325513
 -0.18238169  0.31226757 -0.6811596  -0.42916858  0.63008755  0.3404243
 -1.0428382   0.4993849 ]",0.0,False
2,adversary_0,4.0,"[ 1.9849779e-01 -1.7826591e-01 -6.6810077e-01 -6.9507259e-01
  1.0903397e+00 -3.1774485e-04  4.7231153e-01  7.2520494e-01
  1.2512480e+00  7.1987045e-01 -3.8701919e-01  8.8457334e-01
  6.8757075e-01  4.3334064e-01]",0.0,False
2,adversary_1,4.0,"[-0.55149573 -0.2511843   0.5831472   0.0247978  -0.16090834 -0.72018814
 -0.77893645  0.00533453 -1.251248   -0.71987045 -1.6382672   0.16470292
 -0.56367725 -0.28652978]",0.0,False
2,adversary_2,3.0,"[-0.29155684 -0.2081171  -1.05512     0.18950072  1.4773588  -0.8848911
  0.8593307  -0.15936838  0.3870192  -0.88457334  1.6382672  -0.16470292
  1.07459    -0.4512327 ]",0.0,False
2,agent_0,2.0,"[ 0.24658155  0.55302453  0.01946997 -0.26173198  0.4027689  -0.4336584
 -0.21525922  0.2918643  -0.68757075 -0.43334064  0.56367725  0.28652978
 -1.07459     0.4512327 ]",0.0,False
2,adversary_0,0.0,"[ 0.14887334  0.16630057 -0.648251   -0.7128992   1.0704899   0.01750885
  0.45246175  0.74303156  1.1762487   0.7125786  -0.43602467  0.8815882
  0.6923791   0.50646967]",0.0,False
2,adversary_1,4.0,"[-4.1362178e-01  1.1161176e-01  5.2799767e-01 -3.2063251e-04
 -1.0575877e-01 -6.9506973e-01 -7.2378689e-01  3.0452961e-02
 -1.1762487e+00 -7.1257859e-01 -1.6122733e+00  1.6900964e-01
 -4.8386952e-01 -2.0610890e-01]",0.0,False
2,adversary_2,3.0,"[-0.21866763 -0.45608783 -1.0842757   0.16868901  1.5065145  -0.86407936
  0.8884864  -0.13855667  0.43602467 -0.8815882   1.6122733  -0.16900964
  1.1284038  -0.37511852]",0.0,False
2,agent_0,1.0,"[ 0.58493614  0.4147684   0.04412813 -0.20642953  0.37811074 -0.48896083
 -0.23991738  0.23656185 -0.6923791  -0.50646967  0.48386952  0.2061089
 -1.1284038   0.37511852]",0.0,False
2,adversary_0,1.0,"[ 1.11655004e-01  1.24725424e-01 -6.33363664e-01 -6.96269155e-01
  1.05560255e+00  8.78790917e-04  4.37574416e-01  7.26401508e-01
  1.11999917e+00  7.07109690e-01 -4.72778767e-01  8.19349408e-01
  7.35985398e-01  5.31316459e-01]",0.0,False
2,adversary_1,3.0,"[-0.31021634  0.38370883  0.48663548  0.01084054 -0.0643966  -0.7062309
 -0.6824247   0.01929178 -1.1199992  -0.7071097  -1.5927778   0.11223968
 -0.3840137  -0.17579323]",0.0,False
2,adversary_2,0.0,"[-0.16400072 -0.6420659  -1.1061424   0.12308022  1.5283813  -0.8184706
  0.9103532  -0.0929479   0.47277877 -0.8193494   1.5927778  -0.11223968
  1.2087642  -0.28803292]",0.0,False
2,agent_0,1.0,"[ 0.03870212  0.31107628  0.10262175 -0.16495268  0.31961712 -0.53043765
 -0.298411    0.19508502 -0.7359854  -0.53131646  0.3840137   0.17579323
 -1.2087642   0.28803292]",0.0,False
2,adversary_0,3.0,"[-0.21625875  0.09354407 -0.62219816 -0.6837966   1.044437   -0.01159375
  0.42640892  0.71392894  1.077812    0.733008   -0.50034434  0.74267024
  0.72869015  0.54995155]",0.0,False
2,adversary_1,0.0,"[-0.23266226 -0.01221838  0.45561382  0.04921143 -0.03337496 -0.7446018
 -0.65140307 -0.0190791  -1.077812   -0.733008   -1.5781564   0.00966221
 -0.34912187 -0.18305649]",0.0,False
2,adversary_2,0.0,"[-0.12300054 -0.4815494  -1.1225425   0.05887364  1.5447813  -0.754264
  0.9267532  -0.02874131  0.50034434 -0.74267024  1.5781564  -0.00966221
  1.2290344  -0.1927187 ]",0.0,False
2,agent_0,2.0,"[-0.3709734   0.23330721  0.10649196 -0.13384506  0.3157469  -0.5615453
 -0.30228123  0.16397738 -0.72869015 -0.54995155  0.34912187  0.18305649
 -1.2290344   0.1927187 ]",0.0,False
2,adversary_0,4.0,"[-0.16219406 -0.22984195 -0.64382404 -0.67444223  1.0660629  -0.02094816
  0.4480348   0.7045745   1.0761716   0.7224318  -0.4910185   0.68516093
  0.7132187   0.5639279 ]",0.0,False
2,adversary_1,0.0,"[-0.1744967  -0.00916379  0.4323476   0.04798959 -0.01010873 -0.74337995
 -0.6281369  -0.01785726 -1.0761716  -0.7224318  -1.5671902  -0.03727089
 -0.36295298 -0.15850392]",0.0,False
2,adversary_2,2.0,"[-0.09225041 -0.36116204 -1.1348425   0.0107187   1.5570815  -0.70610905
  0.9390533   0.01941363  0.4910185  -0.68516093  1.5671902   0.03727089
  1.2042372  -0.12123304]",0.0,False
2,agent_0,1.0,"[ 0.12176994  0.17498042  0.06939462 -0.11051434  0.35284427 -0.584876
 -0.26518387  0.14064667 -0.7132187  -0.5639279   0.36295298  0.15850392
 -1.2042372   0.12123304]",0.0,False
2,adversary_0,0.0,"[-0.12164555  0.12761854 -0.6600434  -0.6974264   1.0822823   0.00203604
  0.4642542   0.72755873  1.0749414   0.7444996  -0.48402414  0.6720289
  0.74161506  0.6044101 ]",0.0,False
2,adversary_1,3.0,"[-0.13087252 -0.00687284  0.41489795  0.04707321  0.00734093 -0.7424636
 -0.6106872  -0.01694088 -1.0749414  -0.7444996  -1.5589656  -0.07247072
 -0.33332634 -0.1400895 ]",0.0,False
2,adversary_2,3.0,"[ 0.23081219 -0.27087155 -1.1440676  -0.02539751  1.5663065  -0.66999286
  0.9482783   0.05552983  0.48402414 -0.6720289   1.5589656   0.07247072
  1.2256392  -0.06761879]",0.0,False
2,agent_0,0.0,"[-0.30867255  0.13123532  0.08157162 -0.0930163   0.34066725 -0.6023741
 -0.27736086  0.12314862 -0.74161506 -0.6044101   0.33332634  0.1400895
 -1.2256392   0.06761879]",0.0,False
2,adversary_0,4.0,"[-0.09123415  0.09571391 -0.672208   -0.68466455  1.0944469  -0.01072582
  0.47641873  0.7147969   1.0740187   0.7310505  -0.44877836  0.6321799
  0.7229124   0.6047718 ]",0.0,False
2,adversary_1,0.0,"[-0.09815439 -0.30515462  0.40181068  0.04638593  0.02042819 -0.7417763
 -0.5975999  -0.0162536  -1.0740187  -0.7310505  -1.5227971  -0.09887058
 -0.35110632 -0.12627868]",0.0,False
2,adversary_2,2.0,"[ 0.17310914 -0.5031537  -1.1209863  -0.05248466  1.5432253  -0.6429057
  0.9251971   0.08261698  0.44877836 -0.6321799   1.5227971   0.09887058
  1.1716907  -0.0274081 ]",0.0,False
2,agent_0,0.0,"[-0.23150441  0.09842648  0.05070436 -0.07989276  0.37153453 -0.6154976
 -0.24649362  0.11002509 -0.7229124  -0.6047718   0.35110632  0.12627868
 -1.1716907   0.0274081 ]",0.0,False
2,adversary_0,0.0,"[-0.06842562  0.37178543 -0.6813314  -0.6750932   1.1035703  -0.02029721
  0.48554215  0.70522547  1.0733267   0.6909636  -0.42234403  0.57229316
  0.7088853   0.60504305]",0.0,False
2,adversary_1,0.0,"[-0.07361579 -0.22886597  0.39199525  0.01587046  0.03024363 -0.71126086
 -0.5877845   0.01426187 -1.0733267  -0.6909636  -1.4956707  -0.11867049
 -0.36444134 -0.08592058]",0.0,False
2,adversary_2,3.0,"[ 0.42983186 -0.37736523 -1.1036755  -0.10280003  1.5259143  -0.59259033
  0.9078862   0.13293235  0.42234403 -0.57229316  1.4956707   0.11867049
  1.1312294   0.03274991]",0.0,False
2,agent_0,4.0,"[-0.1736283   0.07381986  0.02755392 -0.07005011  0.39468494 -0.6253402
 -0.22334318  0.10018244 -0.7088853  -0.60504305  0.36444134  0.08592058
 -1.1312294  -0.03274991]",0.0,False
2,adversary_0,2.0,"[-0.05131922  0.27883908 -0.688174   -0.6379146   1.1104128  -0.05747575
  0.49238473  0.66804695  1.0728077   0.6308985  -0.3725183   0.49737808
  0.6983651   0.5752465 ]",0.0,False
2,adversary_1,4.0,"[-0.05521185 -0.17164949  0.38463366 -0.00701614  0.0376052  -0.6883742
 -0.58042294  0.03714846 -1.0728077  -0.6308985  -1.445326   -0.13352041
 -0.37444258 -0.05565199]",0.0,False
2,adversary_2,0.0,"[ 0.3223739  -0.5830239  -1.0606923  -0.14053655  1.4829311  -0.5548538
  0.86490303  0.17066887  0.3725183  -0.49737808  1.445326    0.13352041
  1.0708834   0.07786842]",0.0,False
2,agent_0,2.0,"[-0.0825709   0.43399096  0.01019109 -0.06266813  0.41204777 -0.63272226
 -0.20598035  0.09280046 -0.6983651  -0.5752465   0.37444258  0.05565199
 -1.0708834  -0.07786842]",0.0,False
2,adversary_0,3.0,"[ 0.26151058  0.2091293  -0.6933059  -0.6100307   1.1155448  -0.08535966
  0.49751663  0.64016306  1.0724183   0.58584964 -0.335149    0.41119176
  0.6952399   0.59076166]",0.0,False
2,adversary_1,0.0,"[-0.04140888  0.17126289  0.37911248 -0.02418108  0.04312639 -0.6712093
 -0.57490176  0.05431341 -1.0724183  -0.58584964 -1.4075674  -0.17465785
 -0.3771785   0.00491205]",0.0,False
2,adversary_2,2.0,"[ 0.24178042 -0.43726796 -1.0284549  -0.19883893  1.4506937  -0.49655142
  0.8326656   0.22897127  0.335149   -0.41119176  1.4075674   0.17465785
  1.0303888   0.1795699 ]",0.0,False
2,agent_0,0.0,"[ 0.5576193   0.22658035  0.001934   -0.01926903  0.42030486 -0.67612135
 -0.19772325  0.04940137 -0.6952399  -0.59076166  0.3771785  -0.00491205
 -1.0303888  -0.1795699 ]",0.0,False
2,adversary_0,,"[ 0.19613294 -0.14315303 -0.66715485 -0.58911777  1.0893937  -0.10627259
  0.47136557  0.6192501   1.0421264   0.58206296 -0.337122    0.34655204
  0.7248508   0.59250677]",0.0,True
2,adversary_1,,"[-0.03105666  0.12844718  0.3749716  -0.0070548   0.04726728 -0.6883356
 -0.57076085  0.03718712 -1.0421264  -0.58206296 -1.3792484  -0.23551095
 -0.31727567  0.01044379]",0.0,True
2,adversary_2,,"[ 0.4813353  -0.32795095 -1.0042769  -0.24256574  1.4265157  -0.45282462
  0.8084876   0.27269807  0.337122   -0.34655204  1.3792484   0.23551095
  1.0619727   0.24595474]",0.0,True
2,agent_0,,"[ 0.86642313  0.05794985  0.05769593  0.003389    0.36454293 -0.69877934
 -0.25348517  0.02674333 -0.7248508  -0.59250677  0.31727567 -0.01044379
 -1.0619727  -0.24595474]",0.0,True
3,adversary_0,2.0,"[ 0.          0.         -0.8287017  -0.526379    1.2509406  -0.16901138
  0.6329124   0.55651134  1.4312506   0.69070303  0.01695895  0.39263287
  0.78680426 -0.15414318]",0.0,False
3,adversary_1,2.0,"[ 0.          0.          0.60254896  0.16432407 -0.18031006 -0.85971445
 -0.7983382  -0.13419174 -1.4312506  -0.69070303 -1.4142916  -0.2980702
 -0.6444463  -0.84484625]",0.0,False
3,adversary_2,2.0,"[ 0.          0.         -0.8117427  -0.13374612  1.2339816  -0.56164426
  0.61595345  0.16387844 -0.01695895 -0.39263287  1.4142916   0.2980702
  0.7698453  -0.54677606]",0.0,False
3,agent_0,1.0,"[ 0.          0.         -0.0418974  -0.68052214  0.46413627 -0.01486819
 -0.15389185  0.7106545  -0.78680426  0.15414318  0.6444463   0.84484625
 -0.7698453   0.54677606]",0.0,False
3,adversary_0,2.0,"[ 0.3        -0.         -0.8287017  -0.526379    1.2509406  -0.16901138
  0.6329124   0.55651134  1.4312506   0.69070303  0.01695895  0.39263287
  0.78680426 -0.15414318]",0.0,False
3,adversary_1,2.0,"[ 0.3         0.          0.60254896  0.16432407 -0.18031006 -0.85971445
 -0.7983382  -0.13419174 -1.4312506  -0.69070303 -1.4142916  -0.2980702
 -0.6444463  -0.84484625]",0.0,False
3,adversary_2,3.0,"[ 0.3         0.         -0.8117427  -0.13374612  1.2339816  -0.56164426
  0.61595345  0.16387844 -0.01695895 -0.39263287  1.4142916   0.2980702
  0.7698453  -0.54677606]",0.0,False
3,agent_0,4.0,"[-0.4         0.         -0.0418974  -0.68052214  0.46413627 -0.01486819
 -0.15389185  0.7106545  -0.78680426  0.15414318  0.6444463   0.84484625
 -0.7698453   0.54677606]",0.0,False
3,adversary_0,0.0,"[ 0.525      -0.         -0.79870164 -0.526379    1.2209406  -0.16901138
  0.6029124   0.55651134  1.4312506   0.69070303  0.01695895  0.39263287
  0.71680427 -0.15414318]",0.0,False
3,adversary_1,3.0,"[ 0.525       0.          0.6325489   0.16432407 -0.21031006 -0.85971445
 -0.8283382  -0.13419174 -1.4312506  -0.69070303 -1.4142916  -0.2980702
 -0.7144463  -0.84484625]",0.0,False
3,adversary_2,0.0,"[ 0.225      -0.3        -0.7817427  -0.13374612  1.2039816  -0.56164426
  0.5859535   0.16387844 -0.01695895 -0.39263287  1.4142916   0.2980702
  0.6998453  -0.54677606]",0.0,False
3,agent_0,4.0,"[-0.3         0.4        -0.0818974  -0.68052214  0.50413626 -0.01486819
 -0.11389185  0.7106545  -0.71680427  0.15414318  0.7144463   0.84484625
 -0.6998453   0.54677606]",0.0,False
3,adversary_0,4.0,"[ 0.39375    -0.         -0.7462017  -0.526379    1.1684406  -0.16901138
  0.5504124   0.55651134  1.4312506   0.69070303 -0.01304105  0.36263287
  0.6343043  -0.11414319]",0.0,False
3,adversary_1,1.0,"[ 0.39375    -0.3         0.68504894  0.16432407 -0.26281005 -0.85971445
 -0.8808382  -0.13419174 -1.4312506  -0.69070303 -1.4442916  -0.3280702
 -0.79694635 -0.8048462 ]",0.0,False
3,adversary_2,2.0,"[ 0.16875    -0.225      -0.7592427  -0.16374612  1.1814816  -0.5316442
  0.56345344  0.19387844  0.01304105 -0.36263287  1.4442916   0.3280702
  0.6473453  -0.47677606]",0.0,False
3,agent_0,4.0,"[-0.225       0.7        -0.1118974  -0.6405222   0.5341363  -0.0548682
 -0.08389185  0.6706545  -0.6343043   0.11414319  0.79694635  0.8048462
 -0.6473453   0.47677606]",0.0,False
3,adversary_0,1.0,"[ 0.2953125   0.3        -0.7068267  -0.526379    1.1290655  -0.16901138
  0.5110374   0.55651134  1.4312506   0.66070306 -0.03554105  0.34013286
  0.57242924 -0.04414319]",0.0,False
3,adversary_1,2.0,"[-0.0046875  -0.225       0.72442394  0.13432407 -0.30218506 -0.8297144
 -0.92021316 -0.10419174 -1.4312506  -0.66070306 -1.4667916  -0.3205702
 -0.85882133 -0.70484626]",0.0,False
3,adversary_2,4.0,"[ 0.4265625  -0.16875    -0.74236774 -0.18624613  1.1646066  -0.50914425
  0.54657847  0.21637845  0.03554105 -0.34013286  1.4667916   0.3205702
  0.6079703  -0.38427606]",0.0,False
3,agent_0,0.0,"[-0.16875     0.925      -0.1343974  -0.5705222   0.5566363  -0.12486819
 -0.06139185  0.6006545  -0.57242924  0.04414319  0.85882133  0.70484626
 -0.6079703   0.38427606]",0.0,False
3,adversary_0,3.0,"[-0.07851563  0.225      -0.6772954  -0.496379    1.0995343  -0.19901137
  0.48150617  0.5265113   1.4012506   0.60820305 -0.02241605  0.29325786
  0.52602303  0.01835682]",0.0,False
3,adversary_1,0.0,"[ 0.29648438 -0.16875     0.72395515  0.11182407 -0.3017163  -0.80721444
 -0.91974443 -0.08169174 -1.4012506  -0.60820305 -1.4236666  -0.3149452
 -0.8752276  -0.58984625]",0.0,False
3,adversary_2,3.0,"[ 0.31992188  0.1734375  -0.69971144 -0.20312113  1.1219504  -0.49226925
  0.5039222   0.23325345  0.02241605 -0.29325786  1.4236666   0.3149452
  0.5484391  -0.27490106]",0.0,False
3,agent_0,2.0,"[-0.1265625   0.69375    -0.1512724  -0.47802216  0.5735113  -0.2173682
 -0.04451685  0.5081545  -0.52602303 -0.01835682  0.8752276   0.58984625
 -0.5484391   0.27490106]",0.0,False
3,adversary_0,0.0,"[-0.05888672 -0.13125    -0.685147   -0.47387898  1.1073859  -0.22151138
  0.4893577   0.50401133  1.4387506   0.56882805  0.0174277   0.2881016
  0.5212183   0.06523181]",0.0,False
3,adversary_1,4.0,"[ 0.22236328 -0.1265625   0.75360364  0.09494907 -0.33136475 -0.7903394
 -0.94939286 -0.06481674 -1.4387506  -0.56882805 -1.421323   -0.28072643
 -0.91753227 -0.50359625]",0.0,False
3,adversary_2,0.0,"[ 0.2399414  -0.16992188 -0.6677193  -0.18577737  1.0899582  -0.509613
  0.47193003  0.2159097  -0.0174277  -0.2881016   1.421323    0.28072643
  0.5037906  -0.2228698 ]",0.0,False
3,agent_0,1.0,"[ 0.30507812  0.5203125  -0.16392866 -0.40864718  0.5861675  -0.2867432
 -0.0318606   0.4387795  -0.5212183  -0.06523181  0.91753227  0.50359625
 -0.5037906   0.2228698 ]",0.0,False
3,adversary_0,3.0,"[-0.04416504 -0.0984375  -0.6910356  -0.48700398  1.1132746  -0.20838638
  0.49524638  0.51713634  1.4668756   0.56929684  0.04731051  0.28423443
  0.5576148   0.13038807]",0.0,False
3,adversary_1,2.0,"[ 0.16677245  0.20507812  0.7758399   0.08229282 -0.35360107 -0.7776832
 -0.9716292  -0.05216049 -1.4668756  -0.56929684 -1.4195651  -0.28506237
 -0.9092608  -0.43890876]",0.0,False
3,adversary_2,2.0,"[ 0.17995605 -0.1274414  -0.64372516 -0.20276956  1.065964   -0.4926208
  0.44793588  0.23290189 -0.04731051 -0.28423443  1.4195651   0.28506237
  0.5103043  -0.15384637]",0.0,False
3,agent_0,0.0,"[-0.17119141  0.39023438 -0.13342084 -0.35661593  0.5556597  -0.33877444
 -0.06236842  0.38674825 -0.5576148  -0.13038807  0.9092608   0.43890876
 -0.5103043   0.15384637]",0.0,False
3,adversary_0,2.0,"[-0.03312378 -0.3738281  -0.69545215 -0.49684775  1.117691   -0.19854262
  0.4996629   0.52698004  1.4879694   0.59964836  0.06972262  0.28133404
  0.54491216  0.17925525]",0.0,False
3,adversary_1,0.0,"[ 0.42507935  0.1538086   0.7925172   0.10280064 -0.37027833 -0.798191
 -0.98830646 -0.07266831 -1.4879694  -0.59964836 -1.4182467  -0.31831434
 -0.9430572  -0.4203931 ]",0.0,False
3,adversary_2,1.0,"[ 0.43496704 -0.09558105 -0.62572956 -0.21551369  1.0479684  -0.47987667
  0.42994028  0.24564603 -0.06972262 -0.28133404  1.4182467   0.31831434
  0.47518954 -0.10207879]",0.0,False
