Episode,Agent,Action,Observation,Reward,Done
2,adversary_0,4.0,"[-0.09371682 -0.19506684  0.0714101  -0.38239983  0.00711488  1.1655302
  0.4971263  -0.5126709  -1.059147   -0.5945864   0.5780424   1.3484321
  0.23436145  0.81959057]",0.0,False
2,adversary_1,0.0,"[-0.12579003  0.32510376 -0.98773694 -0.9769862   1.0662619   1.7601166
  1.5562733   0.08191554  1.059147    0.5945864   1.6371894   1.9430184
  1.2935085   1.414177  ]",0.0,False
2,adversary_2,3.0,"[-0.05727997 -0.05130272  0.64945245  0.96603227 -0.5709275  -0.18290187
 -0.08091607 -1.8611029  -0.5780424  -1.3484321  -1.6371894  -1.9430184
 -0.34368092 -0.5288415 ]",0.0,False
2,agent_0,0.0,"[ 0.16875     0.05450592  0.30577156  0.43719074 -0.22724657  0.3459396
  0.26276484 -1.3322614  -0.23436145 -0.81959057 -1.2935085  -1.414177
  0.34368092  0.5288415 ]",0.0,False
2,adversary_0,1.0,"[-0.07028761  0.15369987  0.06203842 -0.40190652  0.01648657  1.1850369
  0.506498   -0.49316418 -1.0623543  -0.54256934  0.5816861   1.3628085
  0.26060814  0.84454787]",0.0,False
2,adversary_1,2.0,"[-0.09434251  0.24382782 -1.0003159  -0.9444758   1.078841    1.7276062
  1.5688523   0.04940516  1.0623543   0.54256934  1.6440405   1.9053779
  1.3229625   1.3871171 ]",0.0,False
2,adversary_2,4.0,"[-0.04295998 -0.33847705  0.64372444  0.960902   -0.5651995  -0.17777161
 -0.07518807 -1.8559726  -0.5816861  -1.3628085  -1.6440405  -1.9053779
 -0.3210779  -0.5182606 ]",0.0,False
2,agent_0,0.0,"[ 0.1265625   0.04087944  0.32264656  0.44264135 -0.24412157  0.34048903
  0.24588984 -1.337712   -0.26060814 -0.84454787 -1.3229625  -1.3871171
  0.3210779   0.5182606 ]",0.0,False
2,adversary_0,3.0,"[-0.3527157   0.11527491  0.05500966 -0.38653654  0.02351533  1.1696669
  0.51352674 -0.5085342  -1.0647599  -0.5335565   0.58441883  1.3135908
  0.28029314  0.83326584]",0.0,False
2,adversary_1,4.0,"[ 0.22924311  0.18287086 -1.0097502  -0.92009306  1.0882752   1.7032235
  1.5782866   0.02502237  1.0647599   0.5335565   1.6491786   1.8471473
  1.345053    1.3668224 ]",0.0,False
2,adversary_2,1.0,"[-0.03221998  0.04614222  0.6394285   0.9270543  -0.5609035  -0.14392391
 -0.07089207 -1.822125   -0.58441883 -1.3135908  -1.6491786  -1.8471473
 -0.30412567 -0.48032498]",0.0,False
2,agent_0,1.0,"[ 0.09492187  0.03065958  0.3353028   0.4467293  -0.25677782  0.33640108
  0.2332336  -1.3418     -0.28029314 -0.83326584 -1.345053   -1.3668224
  0.30412567  0.48032498]",0.0,False
2,adversary_0,4.0,"[-0.26453677 -0.21354382  0.01973809 -0.37500903  0.0587869   1.1581393
  0.5487983  -0.5200617  -1.006564   -0.52679694  0.61646837  1.3066776
  0.3250569   0.8248043 ]",0.0,False
2,adversary_1,3.0,"[ 0.17193234  0.43715316 -0.9868259  -0.901806    1.0653509   1.6849364
  1.5553622   0.00673529  1.006564    0.52679694  1.6230323   1.8334745
  1.3316209   1.3516012 ]",0.0,False
2,adversary_2,0.0,"[-0.324165    0.03460667  0.63620645  0.93166846 -0.5576815  -0.14853813
 -0.06767008 -1.8267392  -0.61646837 -1.3066776  -1.6230323  -1.8334745
 -0.2914115  -0.48187324]",0.0,False
2,agent_0,2.0,"[-0.3288086   0.02299469  0.344795    0.44979525 -0.26627     0.3333351
  0.22374141 -1.3448659  -0.3250569  -0.8248043  -1.3316209  -1.3516012
  0.2914115   0.48187324]",0.0,False
2,adversary_0,1.0,"[-0.19840258  0.13984214 -0.00671559 -0.39636344  0.08524057  1.1794938
  0.575252   -0.49870726 -0.9629171  -0.46172726  0.6105056   1.3314925
  0.3186297   0.8484582 ]",0.0,False
2,adversary_1,0.0,"[ 0.12894925  0.02786486 -0.9696326  -0.8580907   1.0481577   1.641221
  1.538169   -0.03698003  0.9629171   0.46172726  1.5734227   1.7932198
  1.2815468   1.3101854 ]",0.0,False
2,adversary_2,3.0,"[-0.24312374  0.025955    0.60379     0.93512917 -0.525265   -0.15199879
 -0.03525358 -1.8301998  -0.6105056  -1.3314925  -1.5734227  -1.7932198
 -0.29187584 -0.48303443]",0.0,False
2,agent_0,4.0,"[ 0.15339355  0.01724601  0.31191412  0.4520947  -0.23338914  0.33103564
  0.25662225 -1.3471655  -0.3186297  -0.8484582  -1.2815468  -1.3101854
  0.29187584  0.48303443]",0.0,False
2,adversary_0,0.0,"[-0.44880193  0.1048816  -0.02655585 -0.3823792   0.10508084  1.1655096
  0.59509224 -0.5126915  -0.93018186 -0.47292498  0.60603344  1.3201039
  0.35380933  0.8361985 ]",0.0,False
2,adversary_1,2.0,"[ 0.09671194  0.02089865 -0.95673776 -0.8553042   1.0352627   1.6384345
  1.5252742  -0.03976651  0.93018186  0.47292498  1.5362153   1.7930288
  1.2839912   1.3091235 ]",0.0,False
2,adversary_2,1.0,"[-0.18234281 -0.28053376  0.5794776   0.93772465 -0.5009526  -0.15459429
 -0.0109412  -1.8327954  -0.60603344 -1.3201039  -1.5362153  -1.7930288
 -0.25222412 -0.48390535]",0.0,False
2,agent_0,1.0,"[ 0.11504517  0.4129345   0.3272535   0.4538193  -0.2487285   0.32931104
  0.24128291 -1.3488901  -0.35380933 -0.8361985  -1.2839912  -1.3091235
  0.25222412  0.48390535]",0.0,False
2,adversary_0,4.0,"[-0.33660147  0.0786612  -0.07143604 -0.37189105  0.14996102  1.1550214
  0.63997245 -0.52317965 -0.8756305  -0.48132327  0.63267934  1.2815623
  0.41019404  0.8670038 ]",0.0,False
2,adversary_1,3.0,"[ 0.37253395  0.01567398 -0.94706655 -0.8532143   1.0255915   1.6363447
  1.515603   -0.04185638  0.8756305   0.48132327  1.5083098   1.7628856
  1.2858245   1.348327  ]",0.0,False
2,adversary_2,4.0,"[-0.43675712 -0.21040031  0.5612433   0.9096713  -0.48271835 -0.12654091
  0.00729308 -1.804742   -0.63267934 -1.2815623  -1.5083098  -1.7628856
 -0.22248532 -0.4145585 ]",0.0,False
2,agent_0,4.0,"[-0.3137161   0.30970088  0.338758    0.49511278 -0.260233    0.2880176
  0.2297784  -1.3901834  -0.41019404 -0.8670038  -1.2858245  -1.348327
  0.22248532  0.4145585 ]",0.0,False
2,adversary_0,0.0,"[-0.2524511   0.3589959  -0.10509619 -0.36402494  0.18362117  1.1471553
  0.67363256 -0.5310458  -0.80471694 -0.487622    0.6226638   1.2526562
  0.4124826   0.8901078 ]",0.0,False
2,adversary_1,1.0,"[ 0.27940047 -0.28824452 -0.90981317 -0.8516469   0.9883381   1.6347773
  1.4783496  -0.04342378  0.80471694  0.487622    1.4273808   1.7402781
  1.2171996   1.3777298 ]",0.0,False
2,adversary_2,4.0,"[-0.32756782  0.14219977  0.51756763  0.8886312  -0.43904263 -0.10550088
  0.05096879 -1.7837019  -0.6226638  -1.2526562  -1.4273808  -1.7402781
 -0.21018122 -0.36254838]",0.0,False
2,agent_0,2.0,"[-0.2352871   0.63227564  0.3073864   0.5260829  -0.2288614   0.2570475
  0.26115    -1.4211535  -0.4124826  -0.8901078  -1.2171996  -1.3777298
  0.21018122  0.36254838]",0.0,False
2,adversary_0,3.0,"[-0.18933831  0.26924694 -0.13034129 -0.32812533  0.20886628  1.1112558
  0.6988777  -0.5669454  -0.7515318  -0.55234605  0.6151521   1.2309766
  0.41419896  0.91743577]",0.0,False
2,adversary_1,3.0,"[-0.09044965 -0.21618338 -0.8818731  -0.88047135  0.9603981   1.6636018
  1.4504095  -0.01459932  0.7515318   0.55234605  1.366684    1.7833226
  1.1657307   1.4697818 ]",0.0,False
2,adversary_2,4.0,"[-0.24567588  0.40664983  0.48481083  0.9028512  -0.40628585 -0.11972086
  0.08372557 -1.7979219  -0.6151521  -1.2309766  -1.366684   -1.7833226
 -0.20095314 -0.31354082]",0.0,False
2,agent_0,2.0,"[ 0.22353467  0.47420675  0.28385767  0.5893104  -0.2053327   0.19381994
  0.28467873 -1.4843811  -0.41419896 -0.91743577 -1.1657307  -1.4697818
  0.20095314  0.31354082]",0.0,False
2,adversary_0,2.0,"[-0.14200374 -0.0980648  -0.14927512 -0.30120066  0.22780012  1.084331
  0.7178115  -0.59387004 -0.74164295 -0.6008891   0.60951835  1.2447169
  0.45548627  0.9379318 ]",0.0,False
2,adversary_1,1.0,"[-0.06783724 -0.46213755 -0.8909181  -0.9020897   0.969443    1.6852201
  1.4594544   0.00701901  0.74164295  0.6008891   1.3511612   1.845606
  1.1971292   1.5388209 ]",0.0,False
2,adversary_2,3.0,"[-0.1842569   0.6049874   0.46024323  0.9435162  -0.38171825 -0.16038585
  0.10829316 -1.8385869  -0.60951835 -1.2447169  -1.3511612  -1.845606
 -0.1540321  -0.3067851 ]",0.0,False
2,agent_0,0.0,"[ 0.56765103  0.35565507  0.30621114  0.6367311  -0.22768617  0.14639926
  0.26232526 -1.5318018  -0.45548627 -0.9379318  -1.1971292  -1.5388209
  0.1540321   0.3067851 ]",0.0,False
2,adversary_0,1.0,"[ 0.1934972  -0.07354861 -0.1634755  -0.31100714  0.24200049  1.0941375
  0.7320119  -0.5840636  -0.7342263  -0.6372963   0.60529304  1.3150221
  0.52645177  0.9833037 ]",0.0,False
2,adversary_1,1.0,"[-0.35087794 -0.34660316 -0.8977018  -0.94830346  0.97622675  1.7314339
  1.4662381   0.05323277  0.7342263   0.6372963   1.3395194   1.9523184
  1.260678    1.6206001 ]",0.0,False
2,adversary_2,2.0,"[-0.13819268  0.15374053  0.44181755  1.004015   -0.36329257 -0.22088458
  0.12671885 -1.8990856  -0.60529304 -1.3150221  -1.3395194  -1.9523184
 -0.0788413  -0.33171833]",0.0,False
2,agent_0,3.0,"[ 0.42573825  0.2667413   0.36297625  0.6722966  -0.28445128  0.11083376
  0.20556015 -1.5673673  -0.52645177 -0.9833037  -1.260678   -1.6206001
  0.0788413   0.33171833]",0.0,False
2,adversary_0,4.0,"[-0.1548771  -0.05516145 -0.14412579 -0.318362    0.22265077  1.1014924
  0.71266216 -0.57670873 -0.7886638  -0.6646018   0.57212406  1.337751
  0.5496759   1.0173327 ]",0.0,False
2,adversary_1,3.0,"[-0.56315845 -0.25995237 -0.93278956 -0.9829638   1.0113145   1.7660941
  1.501326    0.08789308  0.7886638   0.6646018   1.3607879   2.0023527
  1.3383397   1.6819345 ]",0.0,False
2,adversary_2,0.0,"[ 0.19635549  0.11530539  0.42799827  1.019389   -0.3494733  -0.23625864
  0.14053811 -1.9144597  -0.57212406 -1.337751   -1.3607879  -2.0023527
 -0.02244821 -0.32041827]",0.0,False
2,agent_0,1.0,"[ 0.3193037  -0.19994403  0.40555006  0.69897074 -0.3270251   0.08415963
  0.16298632 -1.5940415  -0.5496759  -1.0173327  -1.3383397  -1.6819345
  0.02244821  0.32041827]",0.0,False
2,adversary_0,3.0,"[-0.11615783  0.2586289  -0.15961349 -0.32387814  0.23813848  1.1070085
  0.7281499  -0.57119256 -0.8294919  -0.6850809   0.60724735  1.3547977
  0.59709394  1.0028545 ]",0.0,False
2,adversary_1,0.0,"[-0.42236882 -0.49496427 -0.9891054  -1.008959    1.0676304   1.7920893
  1.5576419   0.11388832  0.8294919   0.6850809   1.4367392   2.0398786
  1.4265859   1.6879354 ]",0.0,False
2,adversary_2,4.0,"[ 0.14726663  0.08647905  0.44763383  1.0309196  -0.36910886 -0.24778917
  0.12090257 -1.9259902  -0.60724735 -1.3547977  -1.4367392  -2.0398786
 -0.01015339 -0.3519432 ]",0.0,False
2,agent_0,4.0,"[-0.16052224 -0.14995801  0.43748045  0.67897636 -0.35895547  0.10415404
  0.13105595 -1.5740471  -0.59709394 -1.0028545  -1.4265859  -1.6879354
  0.01015339  0.3519432 ]",0.0,False
2,adversary_0,3.0,"[-0.08711837 -0.10602832 -0.17122927 -0.29801524  0.24975426  1.0811456
  0.7397657  -0.59705544 -0.860113   -0.76044023  0.63358974  1.3375827
  0.5926575   0.9619958 ]",0.0,False
2,adversary_1,1.0,"[-0.31677663 -0.3712232  -1.0313423  -1.0584555   1.1098673   1.8415858
  1.5998787   0.16338475  0.860113    0.76044023  1.4937028   2.098023
  1.4527705   1.722436  ]",0.0,False
2,adversary_2,4.0,"[ 0.11044996  0.36485928  0.4623605   1.0395675  -0.3838355  -0.25643706
  0.10617591 -1.9346381  -0.63358974 -1.3375827  -1.4937028  -2.098023
 -0.04093227 -0.37558693]",0.0,False
2,agent_0,0.0,"[-0.12039167  0.2875315   0.42142823  0.66398054 -0.34290323  0.11914983
  0.14710818 -1.5590513  -0.5926575  -0.9619958  -1.4527705  -1.722436
  0.04093227  0.37558693]",0.0,False
2,adversary_0,1.0,"[-0.06533878 -0.37952125 -0.17994112 -0.30861807  0.2584661   1.0917485
  0.7484775  -0.5864526  -0.8830789  -0.7869597   0.6533466   1.3846714
  0.5893302   1.0013517 ]",0.0,False
2,adversary_1,0.0,"[-0.53758246 -0.2784174  -1.06302    -1.0955777   1.1415449   1.8787081
  1.6315564   0.20050707  0.8830789   0.7869597   1.5364255   2.171631
  1.472409    1.7883115 ]",0.0,False
2,adversary_2,2.0,"[ 0.08283747  0.57364446  0.47340548  1.0760534  -0.3948805  -0.292923
  0.09513091 -1.971124   -0.6533466  -1.3846714  -1.5364255  -2.171631
 -0.06401644 -0.3833197 ]",0.0,False
2,agent_0,3.0,"[-0.09029376  0.2156486   0.40938905  0.6927337  -0.33086407  0.09039669
  0.15914734 -1.5878043  -0.5893302  -1.0013517  -1.472409   -1.7883115
  0.06401644  0.3833197 ]",0.0,False
2,adversary_0,,"[-0.3490041  -0.28464094 -0.186475   -0.3465702   0.265       1.1297005
  0.7550114  -0.5485005  -0.9303032  -0.7768493   0.66816425  1.479988
  0.58683467  1.0608687 ]",0.0,True
2,adversary_1,,"[-0.40318686 -0.20881306 -1.1167783  -1.1234195   1.1953032   1.9065498
  1.6853147   0.2283488   0.9303032   0.7768493   1.5984675   2.2568374
  1.5171379   1.837718  ]",0.0,True
2,adversary_2,,"[ 0.3621281   0.43023336  0.48168924  1.1334178  -0.40316424 -0.35028747
  0.08684716 -2.0284884  -0.66816425 -1.479988   -1.5984675  -2.2568374
 -0.08132956 -0.41911927]",0.0,True
2,agent_0,,"[-0.06772032 -0.23826355  0.4003597   0.71429855 -0.32183468  0.06883182
  0.16817673 -1.6093693  -0.58683467 -1.0608687  -1.5171379  -1.837718
  0.08132956  0.41911927]",0.0,True
3,adversary_0,4.0,"[ 0.          0.          0.27392337 -0.46042657 -0.19539839  1.243557
  0.29461303 -0.43464413 -1.1919763  -0.5065182   0.3526171   1.2859378
 -0.06065182  0.9194197 ]",0.0,False
3,adversary_1,3.0,"[ 0.          0.         -0.918053   -0.96694475  0.9965779   1.7500751
  1.4865893   0.07187403  1.1919763   0.5065182   1.5445935   1.7924559
  1.1313245   1.4259379 ]",0.0,False
3,adversary_2,2.0,"[ 0.          0.          0.6265405   0.82551116 -0.5480155  -0.04238079
 -0.05800408 -1.7205819  -0.3526171  -1.2859378  -1.5445935  -1.7924559
 -0.41326892 -0.36651802]",0.0,False
3,agent_0,4.0,"[ 0.          0.          0.21327156  0.4589931  -0.13474657  0.32413724
  0.35526484 -1.3540639   0.06065182 -0.9194197  -1.1313245  -1.4259379
  0.41326892  0.36651802]",0.0,False
3,adversary_0,0.0,"[-0.          0.3         0.27392337 -0.46042657 -0.19539839  1.243557
  0.29461303 -0.43464413 -1.1919763  -0.5065182   0.3526171   1.2859378
 -0.06065182  0.9194197 ]",0.0,False
3,adversary_1,4.0,"[ 0.         -0.3        -0.918053   -0.96694475  0.9965779   1.7500751
  1.4865893   0.07187403  1.1919763   0.5065182   1.5445935   1.7924559
  1.1313245   1.4259379 ]",0.0,False
3,adversary_2,0.0,"[ 0.3         0.          0.6265405   0.82551116 -0.5480155  -0.04238079
 -0.05800408 -1.7205819  -0.3526171  -1.2859378  -1.5445935  -1.7924559
 -0.41326892 -0.36651802]",0.0,False
3,agent_0,2.0,"[ 0.          0.4         0.21327156  0.4589931  -0.13474657  0.32413724
  0.35526484 -1.3540639   0.06065182 -0.9194197  -1.1313245  -1.4259379
  0.41326892  0.36651802]",0.0,False
3,adversary_0,3.0,"[-0.          0.225       0.27392337 -0.43042657 -0.19539839  1.2135569
  0.29461303 -0.46464413 -1.1919763  -0.5665181   0.38261712  1.2559377
 -0.06065182  0.9294197 ]",0.0,False
3,adversary_1,0.0,"[ 0.          0.075      -0.918053   -0.9969447   0.9965779   1.7800751
  1.4865893   0.10187403  1.1919763   0.5665181   1.5745934   1.8224559
  1.1313245   1.4959378 ]",0.0,False
3,adversary_2,0.0,"[ 0.225       0.          0.65654045  0.82551116 -0.5780155  -0.04238079
 -0.08800408 -1.7205819  -0.38261712 -1.2559377  -1.5745934  -1.8224559
 -0.44326892 -0.32651803]",0.0,False
3,agent_0,1.0,"[ 0.4         0.3         0.21327156  0.49899313 -0.13474657  0.28413725
  0.35526484 -1.3940638   0.06065182 -0.9294197  -1.1313245  -1.4959378
  0.44326892  0.32651803]",0.0,False
3,adversary_0,4.0,"[-0.         -0.13125     0.27392337 -0.40792656 -0.19539839  1.191057
  0.29461303 -0.4871441  -1.1919763  -0.5815182   0.4051171   1.2334378
 -0.02065182  0.9369197 ]",0.0,False
3,adversary_1,3.0,"[ 0.          0.05625    -0.918053   -0.98944473  0.9965779   1.7725751
  1.4865893   0.09437403  1.1919763   0.5815182   1.5970935   1.8149558
  1.1713245   1.5184379 ]",0.0,False
3,adversary_2,1.0,"[ 0.16875     0.          0.6790405   0.82551116 -0.6005155  -0.04238079
 -0.11050408 -1.7205819  -0.4051171  -1.2334378  -1.5970935  -1.8149558
 -0.42576894 -0.29651803]",0.0,False
3,agent_0,0.0,"[-0.1         0.225       0.25327155  0.5289931  -0.17474657  0.25413725
  0.31526485 -1.4240638   0.02065182 -0.9369197  -1.1713245  -1.5184379
  0.42576894  0.29651803]",0.0,False
3,adversary_0,0.0,"[-0.          0.2015625   0.27392337 -0.42105156 -0.19539839  1.2041819
  0.29461303 -0.47401914 -1.1919763  -0.56276816  0.4219921   1.2465627
 -0.03065182  0.97254467]",0.0,False
3,adversary_1,0.0,"[ 0.         -0.2578125  -0.918053   -0.9838197   0.9965779   1.7669501
  1.4865893   0.08874903  1.1919763   0.56276816  1.6139684   1.8093309
  1.1613245   1.5353129 ]",0.0,False
3,adversary_2,2.0,"[-0.1734375   0.          0.69591546  0.82551116 -0.6173905  -0.04238079
 -0.12737907 -1.7205819  -0.4219921  -1.2465627  -1.6139684  -1.8093309
 -0.45264393 -0.27401802]",0.0,False
3,agent_0,2.0,"[-0.075       0.16875     0.24327154  0.5514931  -0.16474657  0.23163724
  0.32526484 -1.4465638   0.03065182 -0.97254467 -1.1613245  -1.5353129
  0.45264393  0.27401802]",0.0,False
3,adversary_0,3.0,"[-0.          0.15117188  0.27392337 -0.40089533 -0.19539839  1.1840256
  0.29461303 -0.49417537 -1.1919763  -0.60870564  0.40464836  1.2264065
 -0.03815182  0.96926343]",0.0,False
3,adversary_1,2.0,"[ 0.         -0.19335938 -0.918053   -1.009601    0.9965779   1.7927313
  1.4865893   0.11453028  1.1919763   0.60870564  1.5966247   1.8351121
  1.1538244   1.5779691 ]",0.0,False
3,adversary_2,1.0,"[ 0.16992188  0.          0.6785717   0.82551116 -0.60004675 -0.04238079
 -0.11003533 -1.7205819  -0.40464836 -1.2264065  -1.5966247  -1.8351121
 -0.44280016 -0.25714302]",0.0,False
3,agent_0,0.0,"[ 0.34375     0.1265625   0.23577155  0.56836814 -0.15724656  0.21476224
  0.33276483 -1.4634389   0.03815182 -0.96926343 -1.1538244  -1.5779691
  0.44280016  0.25714302]",0.0,False
3,adversary_0,1.0,"[-0.         -0.1866211   0.27392337 -0.38577813 -0.19539839  1.1689085
  0.29461303 -0.50929254 -1.1919763  -0.6431588   0.42164055  1.2112893
 -0.00377682  0.9668025 ]",0.0,False
3,adversary_1,1.0,"[ 0.3        -0.14501953 -0.918053   -1.0289369   0.9965779   1.8120673
  1.4865893   0.13386622  1.1919763   0.6431588   1.6136168   1.8544481
  1.1881995   1.6099613 ]",0.0,False
3,adversary_2,0.0,"[-0.17255859  0.          0.6955639   0.82551116 -0.6170389  -0.04238079
 -0.12702751 -1.7205819  -0.42164055 -1.2112893  -1.6136168  -1.8544481
 -0.42541736 -0.24448678]",0.0,False
3,agent_0,0.0,"[ 0.2578125   0.09492187  0.27014655  0.58102435 -0.19162157  0.20210598
  0.29838985 -1.4760951   0.00377682 -0.9668025  -1.1881995  -1.6099613
  0.42541736  0.24448678]",0.0,False
3,adversary_0,2.0,"[-0.3        -0.13996582  0.27392337 -0.40444025 -0.19539839  1.1875706
  0.29461303 -0.49063045 -1.1619763  -0.6389986   0.40438467  1.2299514
  0.02200443  0.9949568 ]",0.0,False
3,adversary_1,4.0,"[-0.075      -0.10876465 -0.88805294 -1.0434389   0.96657795  1.8265692
  1.4565893   0.14836816  1.1619763   0.6389986   1.566361    1.86895
  1.1839807   1.6339555 ]",0.0,False
3,adversary_2,3.0,"[-0.12941894  0.          0.67830807  0.82551116 -0.59978306 -0.04238079
 -0.10977166 -1.7205819  -0.40438467 -1.2299514  -1.566361   -1.86895
 -0.38238025 -0.23499459]",0.0,False
3,agent_0,1.0,"[ 0.19335938  0.07119141  0.2959278   0.59051657 -0.21740282  0.19261381
  0.2726086  -1.4855872  -0.02200443 -0.9949568  -1.1839807  -1.6339555
  0.38238025  0.23499459]",0.0,False
3,adversary_0,0.0,"[ 0.075      -0.10497437  0.24392338 -0.41843683 -0.16539839  1.2015672
  0.32461303 -0.47663388 -1.1394763  -0.6358785   0.42144278  1.243948
  0.07134037  1.0160725 ]",0.0,False
3,adversary_1,1.0,"[-0.05625     0.21842651 -0.89555293 -1.0543153   0.97407794  1.8374457
  1.4640894   0.15924464  1.1394763   0.6358785   1.5609192   1.8798265
  1.2108167   1.6519511 ]",0.0,False
3,adversary_2,3.0,"[-0.09706421 -0.3         0.6653662   0.82551116 -0.58684117 -0.04238079
 -0.09682976 -1.7205819  -0.42144278 -1.243948   -1.5609192  -1.8798265
 -0.35010242 -0.22787546]",0.0,False
3,agent_0,1.0,"[-0.25498047  0.05339355  0.31526375  0.5976357  -0.23673876  0.18549466
  0.25327265 -1.4927064  -0.07134037 -1.0160725  -1.2108167  -1.6519511
  0.35010242  0.22787546]",0.0,False
3,adversary_0,2.0,"[ 0.05625    -0.07873078  0.2514234  -0.42893428 -0.1728984   1.2120646
  0.317113   -0.46613643 -1.1526014  -0.6035384   0.40423638  1.2244455
  0.03834232  1.0319093 ]",0.0,False
3,adversary_1,4.0,"[-0.3421875   0.16381988 -0.90117794 -1.0324727   0.97970295  1.815603
  1.4697144   0.13740198  1.1526014   0.6035384   1.5568377   1.8279839
  1.1909436   1.6354477 ]",0.0,False
3,adversary_2,4.0,"[-0.07279816 -0.525       0.65565974  0.7955111  -0.5771347  -0.01238079
 -0.08712334 -1.6905818  -0.40423638 -1.2244455  -1.5568377  -1.8279839
 -0.36589405 -0.1925361 ]",0.0,False
3,agent_0,2.0,"[-0.59123534  0.04004516  0.2897657   0.6029751  -0.21124071  0.1801553
  0.27877071 -1.4980458  -0.03834232 -1.0319093  -1.1909436  -1.6354477
  0.36589405  0.1925361 ]",0.0,False
3,adversary_0,4.0,"[ 0.3421875  -0.05904808  0.25704837 -0.43680733 -0.17852339  1.2199377
  0.31148803 -0.45826337 -1.192445   -0.57928336  0.39133155  1.1798185
 -0.02640622  1.0437869 ]",0.0,False
3,adversary_1,3.0,"[-0.2566406   0.4228649  -0.93539673 -1.0160908   1.0139217   1.799221
  1.5039331   0.12102     1.192445    0.57928336  1.5837766   1.7591019
  1.1660389   1.6230702 ]",0.0,False
3,adversary_2,2.0,"[-0.05459862 -0.09375     0.6483799   0.7430112  -0.5698549   0.04011921
 -0.07984353 -1.6380819  -0.39133155 -1.1798185  -1.5837766  -1.7591019
 -0.41773778 -0.13603158]",0.0,False
3,agent_0,3.0,"[-0.04342651  0.03003387  0.23064215  0.60697955 -0.15211718  0.17615078
  0.33789423 -1.5020503   0.02640622 -1.0437869  -1.1660389  -1.6230702
  0.41773778  0.13603158]",0.0,False
3,adversary_0,1.0,"[ 0.2566406   0.25571394  0.29126713 -0.44271216 -0.21274213  1.2258425
  0.27726927 -0.45235854 -1.2523279  -0.53109205  0.35165295  1.1763483
 -0.06496762  1.0526952 ]",0.0,False
3,adversary_1,3.0,"[-0.19248047  0.01714868 -0.96106076 -0.9738042   1.0395857   1.7569345
  1.5295972   0.0787335   1.2523279   0.53109205  1.6039808   1.7074404
  1.1873603   1.5837872 ]",0.0,False
3,adversary_2,2.0,"[ 0.25905102 -0.0703125   0.6429201   0.73363614 -0.56439507  0.04949421
 -0.07438367 -1.6287068  -0.35165295 -1.1763483  -1.6039808  -1.7074404
 -0.41662055 -0.1236532 ]",0.0,False
3,agent_0,0.0,"[ 0.08022774 -0.5080936   0.22629951  0.60998297 -0.14777452  0.17314741
  0.3422369  -1.5050536   0.06496762 -1.0526952  -1.1873603  -1.5837872
  0.41662055  0.1236532 ]",0.0,False
3,adversary_0,1.0,"[-0.10751953  0.19178545  0.3169312  -0.41714075 -0.2384062   1.2002711
  0.2516052  -0.47792995 -1.29724    -0.55494857  0.351894    1.1437457
 -0.08260891  0.97631437]",0.0,False
3,adversary_1,0.0,"[-0.14436035 -0.2871385  -0.98030883 -0.97208935  1.0588338   1.7552197
  1.5488452   0.07701863  1.29724     0.55494857  1.6491339   1.6986942
  1.2146311   1.531263  ]",0.0,False
3,adversary_2,3.0,"[ 0.49428827 -0.05273438  0.66882515  0.7266049  -0.5903002   0.05652546
 -0.10028877 -1.6216756  -0.351894   -1.1437457  -1.6491339  -1.6986942
 -0.4345029  -0.16743131]",0.0,False
3,agent_0,2.0,"[ 0.20536402 -0.55119306  0.23432228  0.5591736  -0.15579729  0.22395676
  0.33421412 -1.4542443   0.08260891 -0.97631437 -1.2146311  -1.531263
  0.4345029   0.16743131]",0.0,False
3,adversary_0,0.0,"[-0.38063964  0.14383909  0.30617923 -0.3979622  -0.22765425  1.1810926
  0.26235718 -0.4971085  -1.3009241  -0.60284096  0.41207477  1.1192937
 -0.05132055  0.9020165 ]",0.0,False
3,adversary_1,1.0,"[-0.10827027 -0.21535386 -0.99474484 -1.0008032   1.0732698   1.7839335
  1.5632813   0.10573249  1.3009241   0.60284096  1.7129989   1.7221347
  1.2496035   1.5048574 ]",0.0,False
3,adversary_2,3.0,"[ 0.3707162  -0.3395508   0.71825397  0.7213315  -0.639729    0.0617989
 -0.1497176  -1.6164021  -0.41207477 -1.1192937  -1.7129989  -1.7221347
 -0.46339533 -0.21727717]",0.0,False
3,agent_0,2.0,"[ 0.554023   -0.4133948   0.25485867  0.5040543  -0.1763337   0.27907607
  0.31367773 -1.399125    0.05132055 -0.9020165  -1.2496035  -1.5048574
  0.46339533  0.21727717]",0.0,False
3,adversary_0,0.0,"[-0.28547972  0.10787932  0.26811528 -0.3835783  -0.18959029  1.1667087
  0.30042112 -0.5114924  -1.2736871  -0.63876027  0.48721033  1.0709547
  0.04214571  0.8462931 ]",0.0,False
3,adversary_1,2.0,"[-0.3812027  -0.1615154  -1.0055718  -1.0223386   1.0840969   1.8054689
  1.5741082   0.12726787  1.2736871   0.63876027  1.7608975   1.709715
  1.3158329   1.4850534 ]",0.0,False
3,adversary_2,3.0,"[ 0.27803716 -0.55466306  0.7553256   0.6873764  -0.6768006   0.09575398
 -0.18678921 -1.582447   -0.48721033 -1.0709547  -1.7608975  -1.709715
 -0.44506463 -0.22466157]",0.0,False
