Episode,Agent,Action,Observation,Reward,Done
2,adversary_2,,"[-0.31607607 -0.18642938  0.38132042  0.2200843  -0.05746862 -0.89873403
 -1.1882077   0.41026014 -0.97203773 -0.34490323 -1.0076241  -0.43431816
 -0.37869197 -0.86954397]",0.0,True
2,agent_0,,"[ 0.02934676  0.7327257   0.00262844 -0.64945966  0.32122335 -0.02919008
 -0.80951583  1.2798041  -0.59334576  0.5246407  -0.6289322   0.43522578
  0.37869197  0.86954397]",0.0,True
3,adversary_0,4.0,"[ 0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
3,adversary_1,3.0,"[ 0.          0.         -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
3,adversary_2,3.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
3,agent_0,0.0,"[ 0.          0.          0.34864786 -0.34007308 -0.02479607 -0.33857664
 -1.1555352   0.9704175  -0.27231917  0.02661483 -0.6105134   0.08906662
  0.6262421   0.60558563]",0.0,False
3,adversary_0,2.0,"[-0.          0.3         0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
3,adversary_1,3.0,"[-0.         -0.3        -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
3,adversary_2,3.0,"[ 0.         -0.3         0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
3,agent_0,0.0,"[ 1.0033297e-42  1.3699094e-41  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.7231917e-01  2.6614828e-02 -6.1051339e-01  8.9066617e-02
  6.2624210e-01  6.0558563e-01]",0.0,False
3,adversary_0,3.0,"[ 0.3         0.225       0.0763287  -0.28345826  0.24752308 -0.39519146
 -0.8832161   0.9138027  -0.33819422  0.00245179  0.8985613   0.5189708
  0.27231917 -0.05661483]",0.0,False
3,adversary_1,0.0,"[-0.         -0.525      -0.26186553 -0.28100646  0.5857173  -0.39764327
 -0.5450219   0.9113509   0.33819422 -0.00245179  1.2367555   0.516519
  0.6105134  -0.05906662]",0.0,False
3,adversary_2,4.0,"[ 0.         -0.525       0.97489     0.23551254 -0.65103817 -0.9141623
 -1.7817774   0.39483187 -0.8985613  -0.5189708  -1.2367555  -0.516519
 -0.6262421  -0.57558566]",0.0,False
3,agent_0,2.0,"[ 1.7558270e-42  2.3973414e-41  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.7231917e-01  5.6614827e-02 -6.1051339e-01  5.9066620e-02
  6.2624210e-01  5.7558566e-01]",0.0,False
3,adversary_0,3.0,"[ 0.225      -0.13125     0.1063287  -0.26095825  0.21752308 -0.41769147
 -0.9132161   0.8913027  -0.36819422 -0.07254821  0.86856127  0.4439708
  0.24231915 -0.07911483]",0.0,False
3,adversary_1,3.0,"[-0.         -0.39375    -0.26186553 -0.33350646  0.5857173  -0.34514326
 -0.5450219   0.9638509   0.36819422  0.07254821  1.2367555   0.516519
  0.6105134  -0.00656662]",0.0,False
3,adversary_2,4.0,"[ 0.         -0.09375     0.97489     0.18301255 -0.65103817 -0.86166227
 -1.7817774   0.44733188 -0.86856127 -0.4439708  -1.2367555  -0.516519
 -0.6262421  -0.52308565]",0.0,False
3,agent_0,3.0,"[ 4.0000001e-01  3.1679154e-41  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.4231915e-01  7.9114832e-02 -6.1051339e-01  6.5666204e-03
  6.2624210e-01  5.2308565e-01]",0.0,False
3,adversary_0,0.0,"[ 0.16875    -0.3984375   0.1288287  -0.27408326  0.19502309 -0.40456647
 -0.9357161   0.9044277  -0.39069423 -0.09879821  0.8460613   0.4477208
  0.25981915 -0.06598983]",0.0,False
3,adversary_1,3.0,"[-0.         -0.5953125  -0.26186553 -0.37288147  0.5857173  -0.30576825
 -0.5450219   1.0032259   0.39069423  0.09879821  1.2367555   0.54651904
  0.6505134   0.03280838]",0.0,False
3,adversary_2,1.0,"[ 0.          0.2296875   0.97489     0.17363754 -0.65103817 -0.8522873
 -1.7817774   0.45670688 -0.8460613  -0.4477208  -1.2367555  -0.54651904
 -0.58624214 -0.5137106 ]",0.0,False
3,agent_0,4.0,"[ 0.3        -0.4         0.38864785 -0.34007308 -0.06479607 -0.33857664
 -1.1955353   0.9704175  -0.25981915  0.06598983 -0.6505134  -0.03280838
  0.58624214  0.5137106 ]",0.0,False
3,adversary_0,3.0,"[ 0.1265625  -0.29882812  0.1457037  -0.31392702  0.17814809 -0.36472273
 -0.95259106  0.94427145 -0.40756923 -0.11848571  0.82918626  0.51053333
  0.27294415 -0.06614608]",0.0,False
3,adversary_1,0.0,"[-0.         -0.7464844  -0.26186553 -0.4324127   0.5857173  -0.24623701
 -0.5450219   1.0627571   0.40756923  0.11848571  1.2367555   0.629019
  0.6805134   0.05233963]",0.0,False
3,adversary_2,4.0,"[-0.3         0.17226562  0.97489     0.1966063  -0.65103817 -0.875256
 -1.7817774   0.43373814 -0.82918626 -0.51053333 -1.2367555  -0.629019
 -0.5562421  -0.5766794 ]",0.0,False
3,agent_0,3.0,"[ 0.225       0.1         0.41864786 -0.3800731  -0.09479607 -0.29857662
 -1.2255353   1.0104175  -0.27294415  0.06614608 -0.6805134  -0.05233963
  0.5562421   0.5766794 ]",0.0,False
3,adversary_0,3.0,"[ 0.09492187 -0.5241211   0.15835996 -0.3438098   0.16549183 -0.3348399
 -0.96524733  0.97415423 -0.42022547 -0.16325134  0.78653     0.5576427
  0.28278792 -0.02626327]",0.0,False
3,adversary_1,1.0,"[-0.         -0.55986327 -0.26186553 -0.5070612   0.5857173  -0.17158857
 -0.5450219   1.1374056   0.42022547  0.16325134  1.2067555   0.72089404
  0.70301336  0.13698807]",0.0,False
3,adversary_2,0.0,"[-0.225       0.42919922  0.94488996  0.21383286 -0.6210382  -0.8924826
 -1.7517774   0.41651157 -0.78653    -0.5576427  -1.2067555  -0.72089404
 -0.5037421  -0.58390594]",0.0,False
3,agent_0,3.0,"[ 0.16875    -0.325       0.44114786 -0.37007308 -0.11729607 -0.30857664
 -1.2480352   1.0004175  -0.28278792  0.02626327 -0.70301336 -0.13698807
  0.5037421   0.58390594]",0.0,False
3,adversary_0,4.0,"[ 0.07119141 -0.6930908   0.16785213 -0.39622194  0.15599965 -0.2824278
 -0.97473955  1.0265664  -0.42971766 -0.16682555  0.7545378   0.6529747
  0.29017073 -0.00635116]",0.0,False
3,adversary_1,2.0,"[-0.3        -0.41989747 -0.26186553 -0.56304747  0.5857173  -0.11560224
 -0.5450219   1.1933919   0.42971766  0.16682555  1.1842555   0.81980026
  0.7198884   0.16047439]",0.0,False
3,adversary_2,3.0,"[-0.16875     0.3218994   0.92239     0.2567528  -0.5985382  -0.9354025
 -1.7292774   0.37359163 -0.7545378  -0.6529747  -1.1842555  -0.81980026
 -0.46436712 -0.6593259 ]",0.0,False
3,agent_0,2.0,"[ 0.1265625  -0.64375     0.45802286 -0.40257308 -0.13417107 -0.27607664
 -1.2649102   1.0329175  -0.29017073  0.00635116 -0.7198884  -0.16047439
  0.46436712  0.6593259 ]",0.0,False
3,adversary_0,1.0,"[ 0.05339355 -0.21981812  0.17497128 -0.46553102  0.14888051 -0.21311872
 -0.9818587   1.0958754  -0.4668368  -0.13950622  0.7305437   0.75447375
  0.29570782 -0.00141707]",0.0,False
3,adversary_1,0.0,"[ 0.075      -0.3149231  -0.29186553 -0.6050372   0.6157173  -0.0736125
 -0.51502186  1.2353816   0.4668368   0.13950622  1.1973805   0.89397997
  0.76254463  0.13808914]",0.0,False
3,adversary_2,3.0,"[-0.1265625  -0.05857544  0.90551496  0.28894272 -0.5816632  -0.9675924
 -1.7124023   0.3414017  -0.7305437  -0.75447375 -1.1973805  -0.89397997
 -0.43483588 -0.7558908 ]",0.0,False
3,agent_0,0.0,"[ 0.49492186 -0.4828125   0.4706791  -0.4669481  -0.14682733 -0.21170163
 -1.2775666   1.0972925  -0.29570782  0.00141707 -0.76254463 -0.13808914
  0.43483588  0.7558908 ]",0.0,False
3,adversary_0,2.0,"[-0.34602228 -0.0416602   0.18031064 -0.48751283  0.14354116 -0.1911369
 -0.987198    1.1178572  -0.46467617 -0.14901671  0.7125481   0.770598
  0.33986065 -0.02771651]",0.0,False
3,adversary_1,3.0,"[ 0.05625    -0.23619232 -0.28436553 -0.63652956  0.6082173  -0.04212018
 -0.52252185  1.266874    0.46467617  0.14901671  1.1772243   0.91961473
  0.8045368   0.1213002 ]",0.0,False
3,adversary_2,4.0,"[-0.09492187 -0.3439316   0.89285874  0.28308517 -0.5690069  -0.9617349
 -1.6997461   0.34725925 -0.7125481  -0.770598   -1.1772243  -0.91961473
 -0.37268743 -0.7983145 ]",0.0,False
3,agent_0,4.0,"[ 0.37119415 -0.3621054   0.5201713  -0.51522934 -0.1963195  -0.16342038
 -1.3270587   1.1455737  -0.33986065  0.02771651 -0.8045368  -0.1213002
  0.37268743  0.7983145 ]",0.0,False
3,adversary_0,4.0,"[-0.17549261  0.2563446   0.14570841 -0.49167883  0.17814338 -0.18697087
 -0.9525958   1.1220232  -0.42444894 -0.16846992  0.73765814  0.74037087
  0.4115823  -0.05976103]",0.0,False
3,adversary_1,1.0,"[ 0.0421875  -0.47714424 -0.27874053 -0.6601488   0.6025923  -0.01850095
 -0.52814686  1.2904932   0.42444894  0.16846992  1.1621071   0.9088408
  0.83603126  0.1087089 ]",0.0,False
3,adversary_2,0.0,"[-0.07119141  0.04205132  0.8833665   0.24869202 -0.55951476 -0.92734176
 -1.690254    0.3816524  -0.73765814 -0.74037087 -1.1621071  -0.9088408
 -0.32607582 -0.8001319 ]",0.0,False
3,agent_0,4.0,"[ 0.27842903  0.12844875  0.55729073 -0.5514399  -0.23343892 -0.12720984
 -1.3641781   1.1817843  -0.4115823   0.05976103 -0.83603126 -0.1087089
  0.32607582  0.8001319 ]",0.0,False
3,adversary_0,3.0,"[-0.24716102  0.6135254   0.12815915 -0.4660444   0.19569264 -0.21260534
 -0.93504655  1.0963888  -0.4026809  -0.24181882  0.74808824  0.7189415
  0.45697448 -0.07255062]",0.0,False
3,adversary_1,2.0,"[-0.26835936 -0.35785818 -0.27452177 -0.7078632   0.59837353  0.02921347
 -0.5323656   1.3382076   0.4026809   0.24181882  1.1507691   0.96076035
  0.8596554   0.16926819]",0.0,False
3,adversary_2,0.0,"[-0.05339355  0.03153849  0.8762474   0.25289714 -0.55239564 -0.93154687
 -1.6831348   0.37744728 -0.74808824 -0.7189415  -1.1507691  -0.96076035
 -0.2911138  -0.79149216]",0.0,False
3,agent_0,3.0,"[ 0.20882177  0.49633658  0.5851336  -0.538595   -0.26128182 -0.14005472
 -1.392021    1.1689395  -0.45697448  0.07255062 -0.8596554  -0.16926819
  0.2911138   0.79149216]",0.0,False
3,adversary_0,0.0,"[-0.18537076  0.16014406  0.10344305 -0.40469185  0.22040874 -0.27395788
 -0.9103304   1.0350363  -0.40480074 -0.33895716  0.767465    0.6607428
  0.5025728  -0.0842695 ]",0.0,False
3,adversary_1,3.0,"[ 0.09873047 -0.26839364 -0.30135772 -0.743649    0.6252095   0.06499929
 -0.5055297   1.3739934   0.40480074  0.33895716  1.1722658   0.9997
  0.9073735   0.25468767]",0.0,False
3,adversary_2,3.0,"[-0.04004516  0.02365386  0.870908    0.256051   -0.54705626 -0.9347007
 -1.6777954   0.37429342 -0.767465   -0.6607428  -1.1722658  -0.9997
 -0.26489225 -0.74501234]",0.0,False
3,agent_0,3.0,"[ 0.15661633 -0.02774757  0.6060158  -0.48896134 -0.282164   -0.18968838
 -1.4129032   1.1193057  -0.5025728   0.0842695  -0.9073735  -0.25468767
  0.26489225  0.74501234]",0.0,False
3,adversary_0,0.0,"[-0.13902807  0.12010805  0.08490597 -0.38867745  0.23894583 -0.28997228
 -0.8917934   1.0190219  -0.37639064 -0.38181093  0.78199756  0.64709383
  0.5367715  -0.10305867]",0.0,False
3,adversary_1,1.0,"[ 0.07404785 -0.5012952  -0.29148465 -0.7704884   0.6153365   0.09183865
 -0.51540273  1.4008328   0.37639064  0.38181093  1.1583881   1.0289048
  0.9131621   0.27875227]",0.0,False
3,adversary_2,2.0,"[-0.03003388 -0.2822596   0.86690354  0.25841638 -0.5430517  -0.93706614
 -1.6737909   0.37192804 -0.78199756 -0.64709383 -1.1583881  -1.0289048
 -0.2452261  -0.75015247]",0.0,False
3,agent_0,1.0,"[ 0.11746225 -0.42081067  0.6216774  -0.4917361  -0.29782563 -0.18691362
 -1.4285648   1.1220806  -0.5367715   0.10305867 -0.9131621  -0.27875227
  0.2452261   0.75015247]",0.0,False
3,adversary_0,0.0,"[-0.10427105  0.09008104  0.07100316 -0.37666664  0.25284863 -0.3019831
 -0.8778905   1.007011   -0.35508305 -0.44395128  0.792897    0.60685706
  0.5624205  -0.15715054]",0.0,False
3,adversary_1,3.0,"[-0.24446411 -0.3759714  -0.28407988 -0.8206179   0.6079317   0.14196818
 -0.5228075   1.4509623   0.35508305  0.44395128  1.14798     1.0508083
  0.91750354  0.28680074]",0.0,False
3,adversary_2,0.0,"[ 0.27747458 -0.2116947   0.8639001   0.23019043 -0.54004836 -0.9088402
 -1.6707876   0.400154   -0.792897   -0.60685706 -1.14798    -1.0508083
 -0.23047648 -0.76400757]",0.0,False
3,agent_0,3.0,"[-0.31190333 -0.31560802  0.6334236  -0.5338172  -0.30957186 -0.14483255
 -1.4403111   1.1641616  -0.5624205   0.15715054 -0.91750354 -0.28680074
  0.23047648  0.76400757]",0.0,False
3,adversary_0,0.0,"[-0.07820329  0.06756078  0.06057606 -0.36765853  0.26327574 -0.3109912
 -0.8674634   0.99800295 -0.36910236 -0.4905565   0.83107156  0.57667947
  0.54165727 -0.19771944]",0.0,False
3,adversary_1,0.0,"[-0.18334809 -0.58197856 -0.30852628 -0.85821503  0.6323781   0.17956531
 -0.49836108  1.4885595   0.36910236  0.4905565   1.2001739   1.067236
  0.9107596   0.29283708]",0.0,False
3,adversary_2,0.0,"[ 0.20810595 -0.15877102  0.8916476   0.20902096 -0.5677958  -0.8876707
 -1.698535    0.42132348 -0.83107156 -0.57667947 -1.2001739  -1.067236
 -0.2894143  -0.7743989 ]",0.0,False
3,agent_0,2.0,"[-0.23392749 -0.636706    0.60223335 -0.56537795 -0.27838153 -0.11327175
 -1.4091207   1.1957223  -0.54165727  0.19771944 -0.9107596  -0.29283708
  0.2894143   0.7743989 ]",0.0,False
3,adversary_0,0.0,"[-0.05865247  0.05067058  0.05275573 -0.36090246  0.27109605 -0.31774727
 -0.8596431   0.9912469  -0.37961683 -0.55551046  0.85970247  0.55404633
  0.52608484 -0.26814613]",0.0,False
3,adversary_1,1.0,"[-0.13751106 -0.43648392 -0.32686108 -0.9164129   0.6507129   0.23776318
 -0.48002627  1.5467573   0.37961683  0.55551046  1.2393193   1.1095568
  0.9057017   0.28736433]",0.0,False
3,adversary_2,4.0,"[ 0.15607946 -0.11907827  0.9124582   0.19314386 -0.5886064  -0.87179357
 -1.7193456   0.43720058 -0.85970247 -0.55404633 -1.2393193  -1.1095568
 -0.33361763 -0.82219243]",0.0,False
3,agent_0,4.0,"[ 0.22455439 -0.4775295   0.57884055 -0.6290486  -0.2549888  -0.04960115
 -1.385728    1.259393   -0.52608484  0.26814613 -0.9057017  -0.28736433
  0.33361763  0.82219243]",0.0,False
3,adversary_0,4.0,"[-0.04398935  0.03800294  0.04689048 -0.3558354   0.2769613  -0.32281432
 -0.8537779   0.9861798  -0.38750267 -0.6042259   0.88117564  0.5370714
  0.5544055  -0.32096612]",0.0,False
3,adversary_1,2.0,"[-0.4031333  -0.32736295 -0.3406122  -0.9600613   0.664464    0.28141156
 -0.4662752   1.5904057   0.38750267  0.6042259   1.2686783   1.1412973
  0.94190824  0.28325978]",0.0,False
3,adversary_2,3.0,"[ 0.1170596   0.2106913   0.92806613  0.18123603 -0.6042144  -0.85988575
 -1.7349535   0.4491084  -0.88117564 -0.5370714  -1.2686783  -1.1412973
 -0.32677013 -0.85803753]",0.0,False
3,agent_0,3.0,"[ 0.16841635  0.04185298  0.601296   -0.6768015  -0.2774442  -0.0018482
 -1.4081833   1.307146   -0.5544055   0.32096612 -0.94190824 -0.28325978
  0.32677013  0.85803753]",0.0,False
3,adversary_0,1.0,"[-0.03299201  0.3285022   0.04249155 -0.3520351   0.28136024 -0.32661462
 -0.84937894  0.98237956 -0.4234171  -0.6407625   0.8972806   0.55434024
  0.5756461  -0.32058114]",0.0,False
3,adversary_1,1.0,"[-0.00234997 -0.2455222  -0.38092554 -0.9927976   0.7047773   0.31414786
 -0.42596185  1.623142    0.4234171   0.6407625   1.3206977   1.1951027
  0.9990632   0.32018137]",0.0,False
3,adversary_2,3.0,"[ 0.0877947  -0.14198153  0.9397721   0.20230515 -0.6159203  -0.88095486
 -1.7466595   0.42803928 -0.8972806  -0.55434024 -1.3206977  -1.1951027
 -0.32163444 -0.8749214 ]",0.0,False
3,agent_0,4.0,"[ 0.12631227 -0.36861026  0.61813766 -0.67261624 -0.29428586 -0.0060335
 -1.425025    1.3029606  -0.5756461   0.32058114 -0.9990632  -0.32018137
  0.32163444  0.8749214 ]",0.0,False
3,adversary_0,2.0,"[-0.32474402  0.24637665  0.03919234 -0.31918487  0.28465945 -0.35946485
 -0.8460797   0.9495293  -0.42035288 -0.69816494  0.9093592   0.5072919
  0.5915765  -0.39029238]",0.0,False
3,adversary_1,3.0,"[-0.3017625  -0.18414165 -0.38116053 -1.0173498   0.7050123   0.3387001
 -0.42572686  1.6476942   0.42035288  0.69816494  1.3297122   1.2054569
  1.0119294   0.30787256]",0.0,False
3,adversary_2,2.0,"[ 0.06584602 -0.40648615  0.9485516   0.188107   -0.6246998  -0.86675674
 -1.7554389   0.4422374  -0.9093592  -0.5072919  -1.3297122  -1.2054569
 -0.3177827  -0.89758426]",0.0,False
3,agent_0,2.0,"[ 0.0947342   0.1235423   0.6307689  -0.70947725 -0.30691707  0.03082753
 -1.4376563   1.3398217  -0.5915765   0.39029238 -1.0119294  -0.30787256
  0.3177827   0.89758426]",0.0,False
3,adversary_0,2.0,"[ 0.05644199  0.18478249  0.00671794 -0.29454723  0.31713384 -0.38410252
 -0.8136053   0.92489165 -0.41805473 -0.7412168   0.94841826  0.4420056
  0.63352436 -0.40257582]",0.0,False
3,adversary_1,2.0,"[-0.22632186 -0.43810624 -0.41133678 -1.035764    0.73518854  0.35711426
 -0.3955506   1.6661084   0.41805473  0.7412168   1.366473    1.1832224
  1.0515791   0.33864096]",0.0,False
3,adversary_2,1.0,"[ 0.34938452 -0.30486462  0.9551362   0.14745839 -0.63128436 -0.8261081
 -1.7620236   0.48288605 -0.94841826 -0.4420056  -1.366473   -1.1832224
 -0.31489387 -0.8445814 ]",0.0,False
3,agent_0,2.0,"[ 0.47105065  0.09265672  0.6402423  -0.69712305 -0.3163905   0.0184733
 -1.4471297   1.3274674  -0.63352436  0.40257582 -1.0515791  -0.33864096
  0.31489387  0.8445814 ]",0.0,False
3,adversary_0,0.0,"[ 0.3423315   0.13858686  0.01236214 -0.27606896  0.31148964 -0.40258077
 -0.8192495   0.9064134  -0.4463311  -0.8035056   0.9777125   0.3930409
  0.67498523 -0.41178837]",0.0,False
3,adversary_1,4.0,"[ 0.1302586  -0.3285797  -0.43396896 -1.0795746   0.7578207   0.40092486
 -0.37291843  1.709919    0.4463311   0.8035056   1.4240435   1.1965466
  1.1213163   0.39171726]",0.0,False
3,adversary_2,2.0,"[-0.03796161 -0.22864845  0.99007463  0.11697192 -0.6662228  -0.79562163
 -1.796962    0.5133725  -0.9777125  -0.3930409  -1.4240435  -1.1965466
 -0.30272728 -0.8048293 ]",0.0,False
3,agent_0,3.0,"[ 0.753288    0.06949254  0.68734735 -0.68785733 -0.36349556  0.00920762
 -1.4942347   1.3182018  -0.67498523  0.41178837 -1.1213163  -0.39171726
  0.30272728  0.8048293 ]",0.0,False
3,adversary_0,4.0,"[ 0.25674862  0.10394015  0.04659529 -0.26221028  0.2772565  -0.41643944
 -0.85348266  0.8925547  -0.4675384  -0.8502223   0.9396832   0.35631737
  0.71608084 -0.4186978 ]",0.0,False
3,adversary_1,1.0,"[ 0.09769396  0.05356524 -0.4209431  -1.1124326   0.7447949   0.43378285
 -0.38594428  1.742777    0.4675384   0.8502223   1.4072216   1.2065396
  1.1836193   0.43152446]",0.0,False
3,adversary_2,0.0,"[ 0.27152878 -0.17148635  0.9862785   0.09410708 -0.66242665 -0.7727568
 -1.7931658   0.53623736 -0.9396832  -0.35631737 -1.4072216  -1.2065396
 -0.22360231 -0.7750152 ]",0.0,False
3,agent_0,4.0,"[ 0.56496596 -0.3478806   0.7626762  -0.6809081  -0.43882436  0.00225837
 -1.5695635   1.3112525  -0.71608084  0.4186978  -1.1836193  -0.43152446
  0.22360231  0.7750152 ]",0.0,False
3,adversary_0,4.0,"[ 0.19256146  0.3779551   0.07227015 -0.25181627  0.25158164 -0.42683345
 -0.87915754  0.88216066 -0.48344386 -0.8552598   0.9411612   0.32877472
  0.7469026  -0.46387988]",0.0,False
3,adversary_1,2.0,"[-0.22672953  0.04017393 -0.4111737  -1.107076    0.7350255   0.42842633
 -0.3957137   1.7374204   0.48344386  0.8552598   1.424605    1.1840345
  1.2303464   0.3913799 ]",0.0,False
3,adversary_2,3.0,"[ 0.2036466  -0.12861475  1.0134313   0.07695845 -0.68957955 -0.7556082
 -1.8203187   0.553386   -0.9411612  -0.32877472 -1.424605   -1.1840345
 -0.19425859 -0.7926546 ]",0.0,False
3,agent_0,4.0,"[ 0.4237245   0.13908955  0.81917274 -0.71569616 -0.49532098  0.03704643
 -1.6260601   1.3460406  -0.7469026   0.46387988 -1.2303464  -0.3913799
  0.19425859  0.7926546 ]",0.0,False
3,adversary_0,3.0,"[ 0.1444211   0.58346635  0.0915263  -0.21402076  0.2323255  -0.46462896
 -0.89841366  0.8443652  -0.525373   -0.8890379   0.9422697   0.27811772
  0.7700189  -0.48776644]",0.0,False
3,adversary_1,0.0,"[ 0.12995285  0.03013045 -0.43384665 -1.1030587   0.7576985   0.4244089
 -0.37304074  1.7334031   0.525373    0.8890379   1.4676427   1.1671556
  1.2953919   0.40127146]",0.0,False
3,adversary_2,3.0,"[ 0.15273495 -0.39646107  1.033796    0.06409697 -0.7099442  -0.7427467
 -1.8406833   0.56624746 -0.9422697  -0.27811772 -1.4676427  -1.1671556
 -0.17225079 -0.76588416]",0.0,False
3,agent_0,3.0,"[ 0.31779337  0.50431716  0.8615452  -0.7017872  -0.53769344  0.02313747
 -1.6684326   1.3321316  -0.7700189   0.48776644 -1.2953919  -0.40127146
  0.17225079  0.76588416]",0.0,False
3,adversary_0,,"[ 0.10831583  0.13759975  0.10596841 -0.15567411  0.21788338 -0.5229756
 -0.9128558   0.78601855 -0.52681977 -0.94437146  0.9431011   0.18012498
  0.78735614 -0.49568138]",0.0,True
3,adversary_1,,"[ 0.09746464  0.02259783 -0.42085138 -1.1000456   0.7447032   0.42139587
 -0.386036    1.7303901   0.52681977  0.94437146  1.4699209   1.1244965
  1.314176    0.44869012]",0.0,True
3,adversary_2,,"[ 0.11455121 -0.5973458   1.0490695   0.02445086 -0.7252177  -0.70310056
 -1.8559569   0.60589355 -0.9431011  -0.18012498 -1.4699209  -1.1244965
 -0.15574495 -0.67580634]",0.0,True
3,agent_0,,"[ 0.23834503 -0.02176213  0.89332455 -0.6513555  -0.56947273 -0.02729424
 -1.7002119   1.2816999  -0.78735614  0.49568138 -1.314176   -0.44869012
  0.15574495  0.67580634]",0.0,True
4,adversary_0,0.0,"[ 0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
4,adversary_1,1.0,"[ 0.          0.         -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
4,adversary_2,2.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
4,agent_0,3.0,"[ 0.          0.          0.34864786 -0.34007308 -0.02479607 -0.33857664
 -1.1555352   0.9704175  -0.27231917  0.02661483 -0.6105134   0.08906662
  0.6262421   0.60558563]",0.0,False
4,adversary_0,2.0,"[-0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
4,adversary_1,3.0,"[-0.3         0.         -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
4,adversary_2,4.0,"[ 0.3         0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
4,agent_0,1.0,"[ 1.0033297e-42 -4.0000001e-01  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.7231917e-01  2.6614828e-02 -6.1051339e-01  8.9066617e-02
  6.2624210e-01  6.0558563e-01]",0.0,False
4,adversary_0,4.0,"[ 0.3         0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.36819422  0.06245179  0.9285613   0.5789708
  0.27231917 -0.06661483]",0.0,False
4,adversary_1,0.0,"[-0.225      -0.3        -0.29186553 -0.25100645  0.6157173  -0.42764327
 -0.51502186  0.8813509   0.36819422 -0.06245179  1.2967556   0.516519
  0.64051336 -0.12906662]",0.0,False
4,adversary_2,0.0,"[ 0.225       0.3         1.00489     0.26551256 -0.6810382  -0.94416225
 -1.8117774   0.36483186 -0.9285613  -0.5789708  -1.2967556  -0.516519
 -0.65624213 -0.64558566]",0.0,False
4,agent_0,3.0,"[-0.4        -0.3         0.34864786 -0.3800731  -0.02479607 -0.29857662
 -1.1555352   1.0104175  -0.27231917  0.06661483 -0.64051336  0.12906662
  0.65624213  0.64558566]",0.0,False
4,adversary_0,4.0,"[ 0.225       0.3         0.1063287  -0.31345826  0.21752308 -0.36519146
 -0.9132161   0.9438027  -0.42069423  0.03245179  0.9210613   0.6089708
  0.20231916 -0.09661483]",0.0,False
4,adversary_1,2.0,"[-0.16875    -0.225      -0.3143655  -0.28100646  0.63821733 -0.39764327
 -0.49252185  0.9113509   0.42069423 -0.03245179  1.3417555   0.576519
  0.6230134  -0.12906662]",0.0,False
4,adversary_2,3.0,"[ 0.16875     0.225       1.02739     0.29551256 -0.7035382  -0.9741623
 -1.8342774   0.3348319  -0.9210613  -0.6089708  -1.3417555  -0.576519
 -0.71874213 -0.70558566]",0.0,False
