Episode,Agent,Action,Observation,Reward,Done
2,adversary_0,1.0,"[ 0.05625     0.1265625   0.7179984  -0.35699058 -1.5701405   0.24403699
 -0.7450986  -0.42573187 -0.5117021   1.0039338  -0.28584915  1.3096259
  0.07278889  1.1409658 ]",0.0,False
2,adversary_1,2.0,"[ 0.3         0.0703125   0.2062963   0.64694315 -1.0584384  -0.75989676
 -0.23339652 -1.4296656   0.5117021  -1.0039338   0.22585297  0.30569208
  0.584491    0.13703209]",0.0,False
2,adversary_2,1.0,"[ 0.3         0.2953125   0.43214926  0.9526352  -1.2842914  -1.0655888
 -0.45924947 -1.7353576   0.28584915 -1.3096259  -0.22585297 -0.30569208
  0.35863805 -0.16865999]",0.0,False
2,agent_0,4.0,"[ 0.625       0.13125     0.7907873   0.78397524 -1.6429294  -0.89692885
 -0.8178875  -1.5666977  -0.07278889 -1.1409658  -0.584491   -0.13703209
 -0.35863805  0.16865999]",0.0,False
2,adversary_0,3.0,"[-0.2578125   0.09492187  0.7236234  -0.34433433 -1.5757655   0.23138073
 -0.7507236  -0.4383881  -0.4873271   0.9983087  -0.26147416  1.3265008
  0.12966388  1.1414346 ]",0.0,False
2,adversary_1,1.0,"[ 0.525       0.05273438  0.2362963   0.6539744  -1.0884384  -0.766928
 -0.2633965  -1.4366969   0.4873271  -0.9983087   0.22585297  0.32819209
  0.616991    0.14312585]",0.0,False
2,adversary_2,4.0,"[-0.075       0.22148438  0.46214926  0.98216647 -1.3142914  -1.0951201
 -0.48924947 -1.7648889   0.26147416 -1.3265008  -0.22585297 -0.32819209
  0.39113805 -0.18506624]",0.0,False
2,agent_0,4.0,"[ 0.46875     0.4984375   0.8532873   0.79710025 -1.7054294  -0.91005385
 -0.8803875  -1.5798227  -0.12966388 -1.1414346  -0.616991   -0.14312585
 -0.39113805  0.18506624]",0.0,False
2,adversary_0,0.0,"[-0.19335938 -0.2288086   0.6978422  -0.33484215 -1.5499842   0.22188854
 -0.7249424  -0.4478803  -0.40904585  0.99409    -0.2431929   1.3391571
  0.20232014  1.1817862 ]",0.0,False
2,adversary_1,4.0,"[ 0.09375     0.03955078  0.2887963   0.6592479  -1.1409384  -0.7722015
 -0.3158965  -1.4419703   0.40904585 -0.99409     0.16585296  0.34506708
  0.611366    0.18769616]",0.0,False
2,adversary_2,3.0,"[-0.05625     0.46611327  0.45464927  1.0043149  -1.3067913  -1.1172686
 -0.48174948 -1.7870374   0.2431929  -1.3391571  -0.16585296 -0.34506708
  0.44551304 -0.15737092]",0.0,False
2,agent_0,4.0,"[ 0.3515625   0.77382815  0.9001623   0.84694403 -1.7523044  -0.95989764
 -0.9272625  -1.6296664  -0.20232014 -1.1817862  -0.611366   -0.18769616
 -0.44551304  0.15737092]",-0.001622983657693089,False
2,adversary_0,2.0,"[-0.14501953 -0.17160645  0.6785062  -0.357723   -1.5306484   0.24476941
 -0.70560646 -0.42499945 -0.3803349   1.0209259  -0.22948197  1.4086492
  0.25681233  1.2820498 ]",0.0,False
2,adversary_1,2.0,"[ 0.0703125   0.3296631   0.2981713   0.66320294 -1.1503134  -0.77615654
 -0.32527152 -1.4459254   0.3803349  -1.0209259   0.15085296  0.38772333
  0.63714725  0.2611239 ]",0.0,False
2,adversary_2,2.0,"[-0.0421875   0.04958496  0.44902426  1.0509262  -1.3011663  -1.1638799
 -0.47612447 -1.8336487   0.22948197 -1.4086492  -0.15085296 -0.38772333
  0.4862943  -0.12659943]",0.0,False
2,agent_0,0.0,"[ 0.26367188  0.9803711   0.9353185   0.92432684 -1.7874607  -1.0372804
 -0.96241874 -1.7070493  -0.25681233 -1.2820498  -0.63714725 -0.2611239
 -0.4862943   0.12659943]",-0.5964536896329387,False
2,adversary_0,4.0,"[ 0.19123535 -0.12870483  0.66400427 -0.37488365 -1.5161463   0.26193005
 -0.6911045  -0.4078388  -0.35880172  1.0710529  -0.21919876  1.4307684
  0.29768148  1.3972476 ]",0.0,False
2,adversary_1,4.0,"[ 0.3527344   0.24724731  0.30520254  0.69616926 -1.1573446  -0.80912286
 -0.33230275 -1.4788917   0.35880172 -1.0710529   0.13960296  0.35971552
  0.6564832   0.3261947 ]",0.0,False
2,adversary_2,4.0,"[ 0.26835936  0.03718872  0.4448055   1.0558847  -1.2969476  -1.1688384
 -0.4719057  -1.8386072   0.21919876 -1.4307684  -0.13960296 -0.35971552
  0.5168802  -0.03352082]",0.0,False
2,agent_0,4.0,"[ 0.1977539   0.7352783   0.9616857   1.0223639  -1.8138279  -1.1353176
 -0.9887859  -1.8050864  -0.29768148 -1.3972476  -0.6564832  -0.3261947
 -0.5168802   0.03352082]",-1.6626005912181423,False
2,adversary_0,4.0,"[ 0.14342651  0.20347138  0.6831278  -0.38775414 -1.5352699   0.27480054
 -0.710228   -0.3949683  -0.3426518   1.1086481  -0.21148635  1.4473578
  0.29833332  1.4836459 ]",0.0,False
2,adversary_1,2.0,"[ 0.26455078  0.4854355   0.34047598  0.720894   -1.192618   -0.8338476
 -0.3675762  -1.5036165   0.3426518  -1.1086481   0.13116546  0.33870965
  0.64098513  0.3749978 ]",0.0,False
2,adversary_2,1.0,"[ 0.20126954  0.32789153  0.47164145  1.0596036  -1.3237835  -1.1725572
 -0.49874166 -1.842326    0.21148635 -1.4473578  -0.13116546 -0.33870965
  0.5098197   0.03628814]",0.0,False
2,agent_0,2.0,"[ 0.14831543  0.95145875  0.9814611   1.0958917  -1.8336033  -1.2088454
 -1.0085614  -1.8786142  -0.29833332 -1.4836459  -0.64098513 -0.3749978
 -0.5098197  -0.03628814]",-2.026019512683426,False
2,adversary_0,3.0,"[ 0.10756989  0.45260352  0.6974704  -0.367407   -1.5496125   0.2544534
 -0.7245707  -0.41531545 -0.33053938  1.1368445  -0.20570205  1.4597998
  0.29882222  1.5584446 ]",0.0,False
2,adversary_1,3.0,"[ 0.4984131   0.3640766   0.36693105  0.7694375  -1.2190732  -0.8823911
 -0.3940313  -1.5521599   0.33053938 -1.1368445   0.12483733  0.32295525
  0.6293616   0.4216001 ]",0.0,False
2,adversary_2,2.0,"[-0.14904785  0.24591866  0.4917684   1.0923928  -1.3439105  -1.2053463
 -0.5188686  -1.8751153   0.20570205 -1.4597998  -0.12483733 -0.32295525
  0.5045243   0.09864486]",0.0,False
2,agent_0,1.0,"[ 0.51123655  0.7135941   0.99629265  1.1910377  -1.8484348  -1.3039912
 -1.0233929  -1.9737601  -0.29882222 -1.5584446  -0.6293616  -0.4216001
 -0.5045243  -0.09864486]",-2.428249073402932,False
2,adversary_0,1.0,"[ 0.08067741  0.03945265  0.70822746 -0.32214665 -1.5603695   0.20919304
 -0.73532766 -0.4605758  -0.29145506  1.1279918  -0.23136383  1.4391313
  0.33918887  1.5845437 ]",0.0,False
2,adversary_1,3.0,"[ 0.3738098  -0.02694254  0.41677237  0.8058452  -1.2689145  -0.9187988
 -0.44387257 -1.5885676   0.29145506 -1.1279918   0.06009124  0.31113946
  0.63064396  0.45655185]",0.0,False
2,adversary_2,0.0,"[ 0.18821411  0.18443899  0.47686362  1.1169846  -1.3290057  -1.2299383
 -0.5039638  -1.8997071   0.23136383 -1.4391313  -0.06009124 -0.31113946
  0.5705527   0.1454124 ]",0.0,False
2,agent_0,4.0,"[-0.01657257  0.5351955   1.0474163   1.262397   -1.8995584  -1.3753506
 -1.0745165  -2.0451195  -0.33918887 -1.5845437  -0.63064396 -0.45655185
 -0.5705527  -0.1454124 ]",-2.7895856364745923,False
2,adversary_0,1.0,"[-0.23949194  0.02958949  0.7162952  -0.31820136 -1.5684372   0.20524777
 -0.7433954  -0.46452108 -0.26214182  1.1213523  -0.22061016  1.45363
  0.3294639   1.634118  ]",0.0,False
2,adversary_1,4.0,"[ 0.28035736 -0.3202069   0.45415336  0.80315095 -1.3062954  -0.91610456
 -0.48125356 -1.5858734   0.26214182 -1.1213523   0.04153167  0.33227763
  0.5916057   0.51276565]",0.0,False
2,adversary_2,2.0,"[ 0.14116058  0.13832924  0.495685    1.1354285  -1.3478271  -1.2483821
 -0.52278525 -1.918151    0.22061016 -1.45363    -0.04153167 -0.33227763
  0.55007404  0.18048805]",0.0,False
2,agent_0,3.0,"[-0.01242943  0.80139667  1.0457591   1.3159165  -1.8979012  -1.4288702
 -1.0728593  -2.098639   -0.3294639  -1.634118   -0.5916057  -0.51276565
 -0.55007404 -0.18048805]",-2.976892409761488,False
2,adversary_0,1.0,"[-0.47961897  0.02219211  0.692346   -0.31524244 -1.5444881   0.20228882
 -0.7194462  -0.46748    -0.2101569   1.0863726  -0.1825449   1.4645039
  0.35217014  1.7112987 ]",0.0,False
2,adversary_1,0.0,"[ 0.21026802  0.05984482  0.4821891   0.77113026 -1.3343312  -0.8840838
 -0.5092893  -1.5538527   0.2101569  -1.0863726   0.02761199  0.37813124
  0.562327    0.62492603]",0.0,False
2,adversary_2,4.0,"[ 0.40587044  0.10374694  0.5098011   1.1492615  -1.3619431  -1.262215
 -0.5369013  -1.931984    0.1825449  -1.4645039  -0.02761199 -0.37813124
  0.53471506  0.24679479]",0.0,False
2,agent_0,0.0,"[-0.00932207  0.2010475   1.0445161   1.3960563  -1.8966582  -1.5090098
 -1.0716163  -2.1787786  -0.35217014 -1.7112987  -0.562327   -0.62492603
 -0.53471506 -0.24679479]",-3.301171983685917,False
2,adversary_0,1.0,"[-0.6597142   0.01664409  0.6443841  -0.3130232  -1.4965261   0.20006962
 -0.6714843  -0.46969923 -0.1411682   1.090138   -0.09399597  1.4726593
  0.3991998   1.7291843 ]",0.0,False
2,adversary_1,1.0,"[ 0.15770102  0.04488362  0.5032159   0.77711475 -1.355358   -0.8900683
 -0.5303161  -1.5598372   0.1411682  -1.090138    0.04717223  0.38252145
  0.540368    0.6390463 ]",0.0,False
2,adversary_2,0.0,"[ 0.30440283  0.3778102   0.55038816  1.1596361  -1.4025302  -1.2725898
 -0.57748836 -1.9423586   0.09399597 -1.4726593  -0.04717223 -0.38252145
  0.4931958   0.25652486]",0.0,False
2,agent_0,1.0,"[-0.00699155  0.15078562  1.0435839   1.4161611  -1.895726   -1.5291146
 -1.0706841  -2.1988835  -0.3991998  -1.7291843  -0.540368   -0.6390463
 -0.4931958  -0.25652486]",-3.389729852318002,False
2,adversary_0,0.0,"[-0.7947857   0.01248306  0.57841265 -0.3113588  -1.4305547   0.1984052
 -0.60551286 -0.47136363 -0.05942668  1.0929619   0.00241574  1.508776
  0.4644721   1.7425984 ]",0.0,False
2,adversary_1,2.0,"[-0.18172424  0.03366271  0.518986    0.7816031  -1.3711281  -0.8945567
 -0.5460862  -1.5643256   0.05942668 -1.0929619   0.06184242  0.4158141
  0.5238988   0.6496365 ]",0.0,False
2,adversary_2,2.0,"[ 0.22830212  0.28335765  0.5808284   1.1974171  -1.4329705  -1.3103708
 -0.60792863 -1.9801396  -0.00241574 -1.508776   -0.06184242 -0.4158141
  0.46205634  0.23382239]",0.0,False
2,agent_0,4.0,"[-0.40524366  0.11308921  1.0428847   1.4312396  -1.8950268  -1.5441931
 -1.069985   -2.213962   -0.4644721  -1.7425984  -0.5238988  -0.6496365
 -0.46205634 -0.23382239]",-3.45858176757819,False
2,adversary_0,0.0,"[-0.59608924  0.0093623   0.49893412 -0.3101105  -1.3510761   0.1971569
 -0.5260343  -0.47261193  0.00187947  1.0950799   0.10472452  1.5358634
  0.5034263   1.752659  ]",0.0,False
2,adversary_1,4.0,"[ 0.16370682  0.02524703  0.50081354  0.78496933 -1.3529557  -0.89792293
 -0.5279138  -1.5676918  -0.00187947 -1.0950799   0.10284505  0.4407836
  0.5015468   0.6575791 ]",0.0,False
2,adversary_2,0.0,"[ 0.4712266   0.21251823  0.6036586   1.225753   -1.4558007  -1.3387065
 -0.6307588  -2.0084753  -0.10472452 -1.5358634  -0.10284505 -0.4407836
  0.3987018   0.21679555]",0.0,False
2,agent_0,1.0,"[-0.30393276  0.4848169   1.0023603   1.4425485  -1.8545024  -1.555502
 -1.0294607  -2.225271   -0.5034263  -1.752659   -0.5015468  -0.6575791
 -0.3987018  -0.21679555]",-3.427951358640619,False
2,adversary_0,3.0,"[-0.44706693  0.00702172  0.43932518 -0.30917427 -1.2914673   0.19622067
 -0.4664254  -0.47354817  0.07785907  1.0966684   0.2114561   1.556179
  0.53264195  1.8002045 ]",0.0,False
2,adversary_1,4.0,"[ 0.12278011  0.31893528  0.51718426  0.78749406 -1.3693264  -0.90044767
 -0.54428446 -1.5702165  -0.07785907 -1.0966684   0.13359703  0.4595107
  0.45478287  0.70353615]",0.0,False
2,adversary_2,3.0,"[ 0.35341993  0.15938868  0.6507813   1.2470047  -1.5029234  -1.3599584
 -0.6778815  -2.0297272  -0.2114561  -1.556179   -0.13359703 -0.4595107
  0.32118583  0.24402541]",0.0,False
2,agent_0,1.0,"[-0.62794954  0.36361268  0.9719671   1.4910302  -1.8241092  -1.6039838
 -0.9990673  -2.2737527  -0.53264195 -1.8002045  -0.45478287 -0.70353615
 -0.32118583 -0.24402541]",-3.3896228962605366,False
2,adversary_0,2.0,"[-0.3353002  -0.2947337   0.39461848 -0.3084721  -1.2467606   0.1955185
 -0.4217187  -0.47425035  0.13484378  1.1278597   0.2915048   1.5714158
  0.51455367  1.8358636 ]",0.0,False
2,adversary_1,0.0,"[ 0.09208509  0.53920144  0.5294623   0.81938756 -1.3816043  -0.93234116
 -0.5565625  -1.60211    -0.13484378 -1.1278597   0.156661    0.44355604
  0.3797099   0.7080039 ]",0.0,False
2,adversary_2,1.0,"[ 0.26506495 -0.18045849  0.68612325  1.2629436  -1.5382653  -1.3758973
 -0.7132235  -2.045666   -0.2915048  -1.5714158  -0.156661   -0.44355604
  0.2230489   0.2644478 ]",0.0,False
2,agent_0,3.0,"[-0.87096214  0.27270952  0.9091722   1.5273914  -1.7613143  -1.6403451
 -0.9362724  -2.310114   -0.51455367 -1.8358636  -0.3797099  -0.7080039
 -0.2230489  -0.2644478 ]",-2.96307340240407,False
2,adversary_0,3.0,"[ 0.04852485 -0.22105028  0.36108845 -0.33794546 -1.2132305   0.22499187
 -0.3881887  -0.44477698  0.17758231  1.2112532   0.3515413   1.5828433
  0.46098748  1.8926079 ]",0.0,False
2,adversary_1,2.0,"[ 0.06906381  0.4044011   0.5386708   0.8733077  -1.3908129  -0.9862613
 -0.565771   -1.6560302  -0.17758231 -1.2112532   0.173959    0.37159005
  0.28340518  0.6813547 ]",0.0,False
2,adversary_2,0.0,"[-0.10120128 -0.13534386  0.7126298   1.2448978  -1.5647719  -1.3578514
 -0.73973    -2.0276203  -0.3515413  -1.5828433  -0.173959   -0.37159005
  0.10944618  0.30976462]",0.0,False
2,agent_0,1.0,"[-0.6532216  -0.19546786  0.82207596  1.5546623  -1.674218   -1.667616
 -0.84917617 -2.337385   -0.46098748 -1.8926079  -0.28340518 -0.6813547
 -0.10944618 -0.30976462]",-3.0323103139544108,False
2,adversary_0,2.0,"[ 0.03639364 -0.4657877   0.36594096 -0.3600505  -1.218083    0.2470969
 -0.39304116 -0.42267194  0.1796362   1.2737983   0.33656868  1.5914139
  0.39081284  1.8951662 ]",0.0,False
2,adversary_1,3.0,"[ 0.35179785  0.30330083  0.54557717  0.91374785 -1.3977193  -1.0267015
 -0.5726774  -1.6964703  -0.1796362  -1.2737983   0.15693249  0.31761557
  0.21117663  0.62136775]",0.0,False
2,adversary_2,1.0,"[-0.07590096 -0.1015079   0.70250964  1.2313634  -1.5546517  -1.344317
 -0.72960985 -2.0140858  -0.33656868 -1.5914139  -0.15693249 -0.31761557
  0.05424414  0.3037522 ]",0.0,False
2,agent_0,4.0,"[-0.88991624 -0.1466009   0.7567538   1.5351156  -1.6088959  -1.6480693
 -0.783854   -2.317838   -0.39081284 -1.8951662  -0.21117663 -0.62136775
 -0.05424414 -0.3037522 ]",-2.9160537176702834,False
2,adversary_0,4.0,"[ 0.3272952  -0.3493408   0.36958033 -0.40662926 -1.2217224   0.29367566
 -0.39668053 -0.37609318  0.21117662  1.3507072   0.32533923  1.6278418
  0.29818186  1.9270848 ]",0.0,False
2,adversary_1,1.0,"[ 0.2638484  -0.07252438  0.58075696  0.9440779  -1.432899   -1.0570315
 -0.60785717 -1.7268003  -0.21117662 -1.3507072   0.11416261  0.2771347
  0.08700522  0.57637763]",0.0,False
2,adversary_2,1.0,"[-0.35692573 -0.07613093  0.6949195   1.2212126  -1.5470617  -1.3341662
 -0.72201973 -2.003935   -0.32533923 -1.6278418  -0.11416261 -0.2771347
 -0.02715738  0.2992429 ]",0.0,False
2,agent_0,1.0,"[-0.66743714  0.2900493   0.66776216  1.5204555  -1.5199043  -1.6334091
 -0.69486237 -2.303178   -0.29818186 -1.9270848  -0.08700522 -0.57637763
  0.02715738 -0.2992429 ]",-2.8317957634485698,False
2,adversary_0,4.0,"[ 0.24547142  0.03799441  0.40230983 -0.44156334 -1.2544519   0.32860973
 -0.42941004 -0.3411591   0.20483194  1.3783889   0.25691715  1.6551628
  0.19870861  1.9910238 ]",0.0,False
2,adversary_1,2.0,"[-0.1021137  -0.05439329  0.6071418   0.93682545 -1.4592838  -1.049779
 -0.634242   -1.7195479  -0.20483194 -1.3783889   0.05208519  0.27677405
 -0.00612333  0.61263496]",0.0,False
2,adversary_2,4.0,"[-0.5676943  -0.05709819  0.65922695  1.2135996  -1.5113691  -1.3265531
 -0.68632716 -1.9963219  -0.25691715 -1.6551628  -0.05208519 -0.27677405
 -0.05820853  0.33586094]",0.0,False
2,agent_0,1.0,"[-0.9005779   0.217537    0.6010184   1.5494604  -1.4531605  -1.6624141
 -0.62811863 -2.332183   -0.19870861 -1.9910238   0.00612333 -0.61263496
  0.05820853 -0.33586094]",-3.0009260395976445,False
2,adversary_0,4.0,"[ 0.18410356  0.3284958   0.426857   -0.4377639  -1.2789991   0.3248103
 -0.4539572  -0.34495854  0.17007343  1.36915     0.17560056  1.6456536
  0.08410368  2.0089781 ]",0.0,False
2,adversary_1,4.0,"[ 0.22341472 -0.04079497  0.5969304   0.9313862  -1.4490725  -1.0443398
 -0.62403065 -1.7141086  -0.17007343 -1.36915     0.00552714  0.27650353
 -0.08596975  0.639828  ]",0.0,False
2,adversary_2,0.0,"[-0.42577073  0.25717634  0.6024575   1.2078897  -1.4545996  -1.3208433
 -0.6295577  -1.9906121  -0.17560056 -1.6456536  -0.00552714 -0.27650353
 -0.09149688  0.36332446]",0.0,False
2,agent_0,4.0,"[-1.0754334   0.16315274  0.51096064  1.5712142  -1.3631028  -1.6841677
 -0.53806084 -2.3539367  -0.08410368 -2.0089781   0.08596975 -0.639828
  0.09149688 -0.36332446]",-3.1343703848155635,False
2,adversary_0,1.0,"[ 0.13807768  0.5463719   0.44526735 -0.40491432 -1.2974094   0.29196072
 -0.47236755 -0.37780812  0.17400454  1.332221    0.11461314  1.6385217
 -0.04185002  1.9924438 ]",0.0,False
2,adversary_1,0.0,"[ 0.16756104  0.2694038   0.6192719   0.92730665 -1.471414   -1.0402603
 -0.6463721  -1.7100291  -0.17400454 -1.332221   -0.05939141  0.30630067
 -0.21585457  0.66022277]",0.0,False
2,adversary_2,1.0,"[-0.31932804  0.19288227  0.5598805   1.2336073  -1.4120226  -1.346561
 -0.5869807  -2.0163298  -0.11461314 -1.6385217   0.05939141 -0.30630067
 -0.15646316  0.3539221 ]",0.0,False
2,agent_0,4.0,"[-0.80657506  0.52236456  0.40341732  1.5875294  -1.2555594  -1.7004831
 -0.43051752 -2.370252    0.04185002 -1.9924438   0.21585457 -0.66022277
  0.15646316 -0.3539221 ]",-3.238333575176956,False
2,adversary_0,,"[-0.19644174  0.4097789   0.4590751  -0.35027713 -1.3112172   0.23732354
 -0.48617533 -0.43244532  0.17695288  1.3045242   0.06887256  1.6031727
 -0.13631529  1.990043  ]",0.0,True
2,adversary_1,,"[ 0.12567078  0.20205283  0.636028    0.95424706 -1.48817    -1.0672007
 -0.6631282  -1.7369695  -0.17695288 -1.3045242  -0.10808032  0.29864854
 -0.31326818  0.68551886]",0.0,True
2,adversary_2,,"[-0.539496    0.1446617   0.52794766  1.2528956  -1.3800898  -1.3658491
 -0.55504787 -2.035618   -0.06887256 -1.6031727   0.10808032 -0.29864854
 -0.20518786  0.38687032]",0.0,True
2,agent_0,,"[-0.6049313   0.79177344  0.3227598   1.6397659  -1.1749018  -1.7527195
 -0.34986    -2.4224885   0.13631529 -1.990043    0.31326818 -0.68551886
  0.20518786 -0.38687032]",-3.5949561035487307,True
3,adversary_0,2.0,"[ 0.          0.          0.7404984  -0.42636558 -1.5926405   0.31341198
 -0.7675986  -0.35635686 -0.5342021   0.98143375 -0.30834916  1.2571259
 -0.01971111  1.2628409 ]",0.0,False
3,adversary_1,0.0,"[ 0.          0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -0.98143375  0.22585297  0.27569208
  0.514491    0.2814071 ]",0.0,False
3,adversary_2,4.0,"[ 0.          0.          0.43214926  0.83076024 -1.2842914  -0.94371384
 -0.45924947 -1.6134827   0.30834916 -1.2571259  -0.22585297 -0.27569208
  0.28863803  0.00571502]",0.0,False
3,agent_0,4.0,"[ 0.          0.          0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2628409  -0.514491   -0.2814071
 -0.28863803 -0.00571502]",0.0,False
3,adversary_0,4.0,"[ 0.3         0.          0.7404984  -0.42636558 -1.5926405   0.31341198
 -0.7675986  -0.35635686 -0.5342021   0.98143375 -0.30834916  1.2571259
 -0.01971111  1.2628409 ]",0.0,False
3,adversary_1,2.0,"[-0.         -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.5342021  -0.98143375  0.22585297  0.27569208
  0.514491    0.2814071 ]",0.0,False
3,adversary_2,4.0,"[-0.          0.3         0.43214926  0.83076024 -1.2842914  -0.94371384
 -0.45924947 -1.6134827   0.30834916 -1.2571259  -0.22585297 -0.27569208
  0.28863803  0.00571502]",0.0,False
3,agent_0,0.0,"[ 0.          0.4         0.7207873   0.83647525 -1.5729294  -0.94942886
 -0.7478875  -1.6191977   0.01971111 -1.2628409  -0.514491   -0.2814071
 -0.28863803 -0.00571502]",0.0,False
3,adversary_0,1.0,"[ 0.225       0.3         0.7704984  -0.42636558 -1.6226405   0.31341198
 -0.7975986  -0.35635686 -0.56420213  0.98143375 -0.33834916  1.2871258
 -0.04971111  1.3028408 ]",0.0,False
3,adversary_1,4.0,"[ 0.3        -0.          0.2062963   0.5550682  -1.0584384  -0.66802174
 -0.23339652 -1.3377906   0.56420213 -0.98143375  0.22585297  0.30569208
  0.514491    0.32140708]",0.0,False
3,adversary_2,3.0,"[-0.          0.525       0.43214926  0.8607602  -1.2842914  -0.9737138
 -0.45924947 -1.6434827   0.33834916 -1.2871258  -0.22585297 -0.30569208
  0.28863803  0.01571502]",0.0,False
3,agent_0,0.0,"[ 0.          0.3         0.7207873   0.8764753  -1.5729294  -0.9894289
 -0.7478875  -1.6591977   0.04971111 -1.3028408  -0.514491   -0.32140708
 -0.28863803 -0.01571502]",0.0,False
3,adversary_0,2.0,"[-0.13125     0.225       0.79299843 -0.39636558 -1.6451405   0.28341198
 -0.82009864 -0.38635686 -0.55670214  0.9514337  -0.36084914  1.3096259
 -0.07221111  1.3028408 ]",0.0,False
3,adversary_1,4.0,"[ 0.225       0.3         0.2362963   0.5550682  -1.0884384  -0.66802174
 -0.2633965  -1.3377906   0.55670214 -0.9514337   0.19585297  0.3581921
  0.484491    0.35140708]",0.0,False
3,adversary_2,1.0,"[-0.          0.09375     0.43214926  0.9132602  -1.2842914  -1.0262139
 -0.45924947 -1.6959827   0.36084914 -1.3096259  -0.19585297 -0.3581921
  0.28863803 -0.00678498]",0.0,False
3,agent_0,2.0,"[ 0.          0.225       0.7207873   0.90647525 -1.5729294  -1.0194288
 -0.7478875  -1.6891977   0.07221111 -1.3028408  -0.484491   -0.35140708
 -0.28863803  0.00678498]",-0.06475258097524805,False
3,adversary_0,0.0,"[ 0.2015625   0.16875     0.77987343 -0.37386557 -1.6320155   0.26091197
 -0.80697364 -0.40885687 -0.5210771   0.9589338  -0.34772414  1.2965008
 -0.05908611  1.3028408 ]",0.0,False
3,adversary_1,1.0,"[ 0.16875     0.525       0.2587963   0.58506817 -1.1109384  -0.69802177
 -0.2858965  -1.3677906   0.5210771  -0.9589338   0.17335296  0.33756706
  0.461991    0.3439071 ]",0.0,False
3,adversary_2,2.0,"[-0.3         0.0703125   0.43214926  0.92263526 -1.2842914  -1.0355889
 -0.45924947 -1.7053577   0.34772414 -1.2965008  -0.17335296 -0.33756706
  0.28863803  0.00634002]",0.0,False
3,agent_0,0.0,"[ 0.4         0.16875     0.7207873   0.9289753  -1.5729294  -1.0419289
 -0.7478875  -1.7116977   0.05908611 -1.3028408  -0.461991   -0.3439071
 -0.28863803 -0.00634002]",-0.2897525809752477,False
3,adversary_0,0.0,"[ 0.15117188  0.1265625   0.80002964 -0.35699058 -1.6521717   0.24403699
 -0.82712984 -0.42573187 -0.52435833  0.99455875 -0.3978804   1.2866571
 -0.03924236  1.3028408 ]",0.0,False
3,adversary_1,4.0,"[-0.1734375   0.39375     0.2756713   0.6375682  -1.1278133  -0.7505218
 -0.3027715  -1.4202906   0.52435833 -0.99455875  0.12647796  0.2920983
  0.485116    0.3082821 ]",0.0,False
3,adversary_2,3.0,"[ 0.075       0.05273438  0.40214926  0.9296665  -1.2542913  -1.0426201
 -0.42924947 -1.712389    0.3978804  -1.2866571  -0.12647796 -0.2920983
  0.35863805  0.01618377]",0.0,False
3,agent_0,1.0,"[ 0.3         0.1265625   0.7607873   0.94585025 -1.6129293  -1.0588039
 -0.7878875  -1.7285727   0.03924236 -1.3028408  -0.485116   -0.3082821
 -0.35863805 -0.01618377]",-0.45850258097524743,False
3,adversary_0,0.0,"[ 0.1133789   0.09492187  0.81514686 -0.34433433 -1.6672889   0.23138073
 -0.84224707 -0.4383881  -0.5568193   1.0212775  -0.40549758  1.2792742
 -0.02435955  1.3028408 ]",0.0,False
3,adversary_1,2.0,"[-0.13007812  0.5953125   0.25832754  0.6769432  -1.1104696  -0.7898968
 -0.28542775 -1.4596657   0.5568193  -1.0212775   0.15132171  0.25799677
  0.53245974  0.28156334]",0.0,False
3,adversary_2,1.0,"[ 0.05625    -0.26044923  0.40964925  0.9349399  -1.2617913  -1.0478935
 -0.43674946 -1.7176623   0.40549758 -1.2792742  -0.15132171 -0.25799677
  0.38113803  0.02356658]",0.0,False
3,agent_0,2.0,"[-0.175       0.09492187  0.7907873   0.9585065  -1.6429294  -1.0714601
 -0.8178875  -1.7412289   0.02435955 -1.3028408  -0.53245974 -0.28156334
 -0.38113803 -0.02356658]",-0.5850650809752478,False
3,adversary_0,2.0,"[ 0.08503418  0.07119141  0.82648474 -0.33484215 -1.6786268   0.22188854
 -0.85358495 -0.4478803  -0.581165    1.0713166  -0.41121048  1.2437371
 -0.05319744  1.3028408 ]",0.0,False
3,adversary_1,0.0,"[ 0.20244141  0.4464844   0.24531974  0.7364744  -1.0974618  -0.849428
 -0.27241996 -1.5191969   0.581165   -1.0713166   0.16995452  0.17242059
  0.5279676   0.23152427]",0.0,False
3,adversary_2,0.0,"[-0.2578125  -0.19533691  0.41527426  0.908895   -1.2674164  -1.0218486
 -0.44237447 -1.6916175   0.41121048 -1.2437371  -0.16995452 -0.17242059
  0.35801303  0.05910369]",0.0,False
3,agent_0,2.0,"[ 0.26875     0.07119141  0.7732873   0.9679987  -1.6254294  -1.0809523
 -0.8003875  -1.7507211   0.05319744 -1.3028408  -0.5279676  -0.23152427
 -0.35801303 -0.05910369]",-0.679986955975248,False
