Episode,Agent,Action,Observation,Reward,Done
50,adversary_2,1.0,"[-0.19193831  0.6849426  -0.73486996  1.3972677   0.06547452 -1.486573
  0.5023064  -0.62909067  1.160907   -1.2392122   1.5960892  -1.5044743
  1.1036752  -0.6513933 ]",0.0,False
50,agent_0,3.0,"[-0.0163147  -0.03436441  0.3688053   0.7458744  -1.0382007  -0.8351797
 -0.60136884  0.0223026   0.05723181 -0.58781886  0.492414   -0.853081
 -1.1036752   0.6513933 ]",0.0,False
50,adversary_0,3.0,"[-0.22148438  0.07444002  0.39650583  0.20798087 -1.0659013  -0.29728618
 -0.6290694   0.5601961   0.48870757 -0.3397018  -1.1505697   1.257781
 -0.02933203  0.5344571 ]",0.0,False
50,adversary_1,3.0,"[ 0.17995605 -0.48385754  0.88521343 -0.13172093 -1.5546088   0.04241561
 -1.117777    0.89989793 -0.48870757  0.3397018  -1.6392772   1.5974828
 -0.5180396   0.87415886]",0.0,False
50,adversary_2,4.0,"[-0.44395372  0.513707   -0.7540638   1.4657619   0.08466835 -1.5550672
  0.52150023 -0.6975849   1.1505697  -1.257781    1.6392772  -1.5974828
  1.1212376  -0.723324  ]",0.0,False
50,agent_0,4.0,"[-0.01223602 -0.42577332  0.36717382  0.74243796 -1.0365692  -0.83174324
 -0.59973735  0.02573905  0.02933203 -0.5344571   0.5180396  -0.87415886
 -1.1212376   0.723324  ]",0.0,False
50,adversary_0,0.0,"[-0.16611329 -0.24416998  0.3743574   0.21542487 -1.0437529  -0.30473018
 -0.60692096  0.55275214  0.5288516  -0.39553156 -1.1728166   1.3017077
 -0.0084072   0.48443574]",0.0,False
50,adversary_1,3.0,"[ 0.13496704 -0.6628932   0.90320903 -0.18010668 -1.5726045   0.09080137
 -1.1357726   0.9482837  -0.5288516   0.39553156 -1.7016683   1.6972393
 -0.5372588   0.8799673 ]",0.0,False
50,adversary_2,0.0,"[-0.33296528  0.6852802  -0.7984592   1.5171326   0.12906373 -1.6064379
  0.5658956  -0.7489556   1.1728166  -1.3017077   1.7016683  -1.6972393
  1.1644094  -0.817272  ]",0.0,False
50,agent_0,4.0,"[-0.00917702  0.08067001  0.3659502   0.69986063 -1.0353457  -0.7891659
 -0.5985138   0.06831638  0.0084072  -0.48443574  0.5372588  -0.8799673
 -1.1644094   0.817272  ]",0.0,False
50,adversary_0,2.0,"[-0.12458496 -0.1831275   0.3577461   0.19100787 -1.0271416  -0.2803132
 -0.5903096   0.5771691   0.55895966 -0.43740386 -1.1895018   1.3946527
  0.00728643  0.51691973]",0.0,False
50,adversary_1,2.0,"[ 0.10122528 -0.79716986  0.9167057  -0.24639599 -1.5861012   0.15709068
 -1.1492693   1.014573   -0.55895966  0.43740386 -1.7484615   1.8320566
 -0.55167323  0.9543236 ]",0.0,False
50,adversary_2,4.0,"[-0.24972397  0.5139602  -0.8317557   1.5856606   0.16236025 -1.674966
  0.59919214 -0.81748366  1.1895018  -1.3946527   1.7484615  -1.8320566
  1.1967882  -0.87773305]",0.0,False
50,agent_0,1.0,"[-0.00688276  0.4605025   0.36503252  0.7079276  -1.034428   -0.7972329
 -0.59759605  0.06024937 -0.00728643 -0.51691973  0.55167323 -0.9543236
 -1.1967882   0.87773305]",0.0,False
50,adversary_0,1.0,"[ 0.20656128 -0.13734561  0.3452876   0.17269513 -1.014683   -0.26200044
 -0.5778511   0.5954819   0.58154064 -0.49880812 -1.2020156   1.4643615
  0.01905665  0.58128273]",0.0,False
50,adversary_1,4.0,"[ 0.37591895 -0.5978774   0.92682827 -0.326113   -1.5962237   0.23680767
 -1.1593918   1.09429    -0.58154064  0.49880812 -1.7835563   1.9631696
 -0.562484    1.0800909 ]",0.0,False
50,adversary_2,0.0,"[-0.18729298  0.6854701  -0.85672814  1.6370567   0.18733265 -1.726362
  0.6241646  -0.8688797   1.2020156  -1.4643615   1.7835563  -1.9631696
  1.2210723  -0.8830788 ]",0.0,False
50,agent_0,3.0,"[-0.40516207  0.34537688  0.36434424  0.75397784 -1.0337397  -0.8432832
 -0.5969078   0.01419912 -0.01905665 -0.58128273  0.562484   -1.0800909
 -1.2210723   0.8830788 ]",0.0,False
50,adversary_0,1.0,"[-0.14507905 -0.10300921  0.3659437   0.15896057 -1.0353391  -0.24826588
 -0.5985073   0.6092164   0.5984764  -0.54486126 -1.2414011   1.5466431
 -0.04211569  0.629555  ]",0.0,False
50,adversary_1,4.0,"[ 0.2819392  -0.14840806  0.96442014 -0.38590074 -1.6338156   0.29659542
 -1.1969837   1.1540776  -0.5984764   0.54486126 -1.8398776   2.0915043
 -0.6405921   1.1744163 ]",0.0,False
50,adversary_2,2.0,"[-0.14046973  0.5141026  -0.8754574   1.7056037   0.20606194 -1.794909
  0.64289385 -0.9374267   1.2414011  -1.5466431   1.8398776  -2.0915043
  1.1992854  -0.9170881 ]",0.0,False
50,agent_0,0.0,"[-0.30387154 -0.14096734  0.323828    0.78851557 -0.9932235  -0.87782085
 -0.5563916  -0.02033857  0.04211569 -0.629555    0.6405921  -1.1744163
 -1.1992854   0.9170881 ]",0.0,False
50,adversary_0,0.0,"[-0.40880927 -0.07725691  0.3514358   0.14865965 -1.0208312  -0.23796496
 -0.5839994   0.6195173   0.64117825 -0.54940116 -1.2409402   1.6083543
 -0.05799494  0.6257592 ]",0.0,False
50,adversary_1,3.0,"[ 0.21145442  0.18869396  0.9926141  -0.40074152 -1.6620095   0.3114362
 -1.2251776   1.1689185  -0.64117825  0.54940116 -1.8821185   2.1577554
 -0.6991732   1.1751603 ]",0.0,False
50,adversary_2,2.0,"[ 0.1946477   0.38557693 -0.8895044   1.7570139   0.22010893 -1.8463192
  0.6569408  -0.98883694  1.2409402  -1.6083543   1.8821185  -2.1577554
  1.1829453  -0.9825951 ]",0.0,False
50,agent_0,1.0,"[-0.22790366 -0.1057255   0.29344088  0.77441883 -0.9628363  -0.8637241
 -0.52600443 -0.00624183  0.05799494 -0.6257592   0.6991732  -1.1751603
 -1.1829453   0.9825951 ]",0.0,False
50,adversary_0,4.0,"[-0.30660695 -0.05794268  0.3105549   0.14093395 -0.97995037 -0.23023926
 -0.5431184   0.62724304  0.70320463 -0.5228061  -1.1805944   1.6546377
 -0.03990438  0.6229123 ]",0.0,False
50,adversary_1,4.0,"[ 0.15859081 -0.15847953  1.0137595  -0.38187212 -1.683155    0.2925668
 -1.2463231   1.1500491  -0.70320463  0.5228061  -1.8837991   2.1774437
 -0.743109    1.1457183 ]",0.0,False
50,adversary_2,3.0,"[ 0.44598576  0.28918272 -0.87003964  1.7955716   0.20064415 -1.884877
  0.6374761  -1.0273947   1.1805944  -1.6546377   1.8837991  -2.1774437
  1.1406901  -1.0317254 ]",0.0,False
50,agent_0,4.0,"[-0.57092774 -0.07929413  0.2706505   0.7638463  -0.94004595 -0.85315156
 -0.50321406  0.00433072  0.03990438 -0.6229123   0.743109   -1.1457183
 -1.1406901   1.0317254 ]",0.0,False
50,adversary_0,2.0,"[-0.22995523  0.25654298  0.27989417  0.13513969 -0.9492896  -0.224445
 -0.5124577   0.63303727  0.7497244  -0.53285974 -1.1053352   1.6893502
 -0.06633645  0.6207772 ]",0.0,False
50,adversary_1,3.0,"[ 0.11894311  0.18114035  1.0296186  -0.39772007 -1.6990141   0.30841476
 -1.2621821   1.165897   -0.7497244   0.53285974 -1.8550596   2.22221
 -0.81606084  1.1536369 ]",0.0,False
50,adversary_2,2.0,"[ 0.33448935 -0.08311297 -0.82544106  1.8244898   0.15604557 -1.9137952
  0.5928775  -1.0563129   1.1053352  -1.6893502   1.8550596  -2.22221
  1.0389987  -1.068573  ]",0.0,False
50,agent_0,1.0,"[-0.4281958   0.3405294   0.21355774  0.75591683 -0.88295317 -0.8452222
 -0.44612128  0.01226013  0.06633645 -0.6207772   0.81606084 -1.1536369
 -1.0389987   1.068573  ]",0.0,False
50,adversary_0,4.0,"[ 0.12753358  0.19240724  0.25689867  0.16079399 -0.92629415 -0.2500993
 -0.48946223  0.607383    0.78461426 -0.5404     -1.0488907   1.6553847
 -0.08616052  0.6291758 ]",0.0,False
50,adversary_1,1.0,"[ 0.08920733 -0.16414474  1.041513   -0.37960604 -1.7109084   0.29030073
 -1.2740765   1.147783   -0.78461426  0.5404     -1.833505    2.1957846
 -0.87077475  1.1695758 ]",0.0,False
50,adversary_2,0.0,"[ 0.550867   -0.06233472 -0.7919921   1.8161786   0.12259664 -1.905484
  0.5594286  -1.0480016   1.0488907  -1.6553847   1.833505   -2.1957846
  0.9627302  -1.0262088 ]",0.0,False
50,agent_0,4.0,"[-0.7211469   0.25539705  0.17073815  0.7899698  -0.8401336  -0.8792751
 -0.40330172 -0.02179281  0.08616052 -0.6291758   0.87077475 -1.1695758
 -0.9627302   1.0262088 ]",0.0,False
50,adversary_0,3.0,"[ 0.09565019  0.44430542  0.269652    0.18003471 -0.93904746 -0.26934
 -0.50221556  0.5881423   0.7807816  -0.5760552  -1.0065575   1.6299105
 -0.17102855  0.6354748 ]",0.0,False
50,adversary_1,2.0,"[-0.2330945  -0.12310855  1.0504336  -0.39602053 -1.7198291   0.30671522
 -1.2829973   1.1641974  -0.7807816   0.5760552  -1.7873391   2.2059658
 -0.9518102   1.21153   ]",0.0,False
50,adversary_2,0.0,"[ 0.41315025 -0.04675104 -0.7369054   1.8099451   0.06750994 -1.8992504
  0.50434184 -1.0417682   1.0065575  -1.6299105   1.7873391  -2.2059658
  0.83552885 -0.9944356 ]",0.0,False
50,agent_0,3.0,"[-0.5408601   0.5915478   0.09862346  0.8155095  -0.7680189  -0.9048148
 -0.331187   -0.04733251  0.17102855 -0.6354748   0.9518102  -1.21153
 -0.83552885  0.9944356 ]",0.0,False
50,adversary_0,1.0,"[ 0.07173764  0.03322908  0.27921703  0.22446525 -0.9486125  -0.31377056
 -0.5117806   0.5437117   0.74790716 -0.63279665 -0.97480744  1.5808048
 -0.2346796   0.650199  ]",0.0,False
50,adversary_1,3.0,"[ 0.12517913 -0.09233142  1.0271242  -0.40833136 -1.6965196   0.31902605
 -1.2596878   1.1765083  -0.74790716  0.63279665 -1.7227145   2.2136014
 -0.98258674  1.2829957 ]",0.0,False
50,adversary_2,1.0,"[ 0.30986267 -0.03506328 -0.6955904   1.8052701   0.02619492 -1.8945754
  0.46302682 -1.037093    0.97480744 -1.5808048   1.7227145  -2.2136014
  0.7401278  -0.93060577]",0.0,False
50,agent_0,1.0,"[-0.4056451   0.04366084  0.04453745  0.87466425 -0.71393293 -0.9639696
 -0.277101   -0.1064873   0.2346796  -0.650199    0.98258674 -1.2829957
 -0.7401278   0.93060577]",0.0,False
50,adversary_0,2.0,"[-0.24619676  0.0249218   0.2863908   0.22778815 -0.9557863  -0.31709346
 -0.51895434  0.5403888   0.7532513  -0.64535266 -0.9509949   1.5739756
 -0.28241786  0.6512422 ]",0.0,False
50,adversary_1,2.0,"[ 0.09388434 -0.36924857  1.0396421  -0.4175645  -1.7090375   0.3282592
 -1.2722057   1.1857415  -0.7532513   0.64535266 -1.7042462   2.2193282
 -1.0356692   1.2965949 ]",0.0,False
50,adversary_2,3.0,"[-0.06760298 -0.02629746 -0.6646041   1.8017637  -0.00479135 -1.891069
  0.43204054 -1.0335867   0.9509949  -1.5739756   1.7042462  -2.2193282
  0.6685771  -0.9227333 ]",0.0,False
50,agent_0,4.0,"[-0.7042338   0.03274563  0.00397294  0.87903035 -0.6733684  -0.9683357
 -0.23653649 -0.11085338  0.28241786 -0.6512422   1.0356692  -1.2965949
 -0.6685771   0.9227333 ]",0.0,False
50,adversary_0,,"[ 0.11535242  0.01869135  0.26177114  0.23028034 -0.9311666  -0.31958565
 -0.4943347   0.53789663  0.7872594  -0.6847697  -0.9331355   1.5688536
 -0.3282216   0.65202457]",0.0,True
50,adversary_1,,"[ 0.37041324 -0.2769364   1.0490305  -0.45448938 -1.718426    0.36518407
 -1.281594    1.2226664  -0.7872594   0.6847697  -1.720395    2.2536232
 -1.115481    1.3367943 ]",0.0,True
50,adversary_2,,"[-5.0702240e-02 -3.1972310e-01 -6.7136443e-01  1.7991339e+00
  1.9689475e-03 -1.8884393e+00  4.3880084e-01 -1.0309570e+00
  9.3313551e-01 -1.5688536e+00  1.7203950e+00 -2.2536232e+00
  6.0491395e-01 -9.1682905e-01]",0.0,True
50,agent_0,,"[-0.52817523  0.4245593  -0.06645045  0.8823049  -0.602945   -0.97161025
 -0.16611311 -0.11412794  0.3282216  -0.65202457  1.115481   -1.3367943
 -0.60491395  0.91682905]",0.0,True
51,adversary_0,2.0,"[ 0.          0.          0.5479121  -0.12224312 -1.2173076   0.03293781
 -0.7804757   0.8904201   0.16928375  0.51697916 -1.3595574   1.0734879
 -0.02563269  0.69437176]",0.0,False
51,adversary_1,2.0,"[ 0.          0.          0.71719587  0.39473605 -1.3865913  -0.48404136
 -0.9497594   0.37344092 -0.16928375 -0.51697916 -1.5288411   0.55650866
 -0.19491644  0.17739256]",0.0,False
51,adversary_2,1.0,"[ 0.          0.         -0.8116453   0.9512447   0.14224984 -1.04055
  0.5790818  -0.18306772  1.3595574  -1.0734879   1.5288411  -0.55650866
  1.3339247  -0.3791161 ]",0.0,False
51,agent_0,1.0,"[ 0.          0.          0.5222794   0.5721286  -1.1916748  -0.66143394
 -0.75484294  0.19604836  0.02563269 -0.69437176  0.19491644 -0.17739256
 -1.3339247   0.3791161 ]",0.0,False
51,adversary_0,2.0,"[ 0.3        -0.          0.5479121  -0.12224312 -1.2173076   0.03293781
 -0.7804757   0.8904201   0.16928375  0.51697916 -1.3595574   1.0734879
 -0.02563269  0.69437176]",0.0,False
51,adversary_1,3.0,"[ 0.3        -0.          0.71719587  0.39473605 -1.3865913  -0.48404136
 -0.9497594   0.37344092 -0.16928375 -0.51697916 -1.5288411   0.55650866
 -0.19491644  0.17739256]",0.0,False
51,adversary_2,2.0,"[-0.3         0.         -0.8116453   0.9512447   0.14224984 -1.04055
  0.5790818  -0.18306772  1.3595574  -1.0734879   1.5288411  -0.55650866
  1.3339247  -0.3791161 ]",0.0,False
51,agent_0,0.0,"[-0.4         0.          0.5222794   0.5721286  -1.1916748  -0.66143394
 -0.75484294  0.19604836  0.02563269 -0.69437176  0.19491644 -0.17739256
 -1.3339247   0.3791161 ]",0.0,False
51,adversary_0,3.0,"[ 0.525      -0.          0.5779121  -0.12224312 -1.2473075   0.03293781
 -0.81047565  0.8904201   0.16928375  0.51697916 -1.4195575   1.0734879
 -0.09563269  0.69437176]",0.0,False
51,adversary_1,0.0,"[ 0.225      -0.3         0.74719584  0.39473605 -1.4165913  -0.48404136
 -0.9797594   0.37344092 -0.16928375 -0.51697916 -1.5888412   0.55650866
 -0.26491645  0.17739256]",0.0,False
51,adversary_2,4.0,"[ 0.075       0.         -0.8416453   0.9512447   0.17224984 -1.04055
  0.60908175 -0.18306772  1.4195575  -1.0734879   1.5888412  -0.55650866
  1.3239247  -0.3791161 ]",0.0,False
51,agent_0,2.0,"[-0.3         0.          0.4822794   0.5721286  -1.1516749  -0.66143394
 -0.714843    0.19604836  0.09563269 -0.69437176  0.26491645 -0.17739256
 -1.3239247   0.3791161 ]",0.0,False
51,adversary_0,0.0,"[ 0.39375    -0.3         0.6304121  -0.12224312 -1.2998075   0.03293781
 -0.86297566  0.8904201   0.13928375  0.4869792  -1.4645574   1.0734879
 -0.1781327   0.69437176]",0.0,False
51,adversary_1,3.0,"[ 0.16875    -0.225       0.7696958   0.36473605 -1.4390913  -0.45404136
 -1.0022594   0.40344092 -0.13928375 -0.4869792  -1.6038412   0.58650863
 -0.31741643  0.20739256]",0.0,False
51,adversary_2,4.0,"[ 0.05625     0.3        -0.8341453   0.9512447   0.16474985 -1.04055
  0.60158175 -0.18306772  1.4645574  -1.0734879   1.6038412  -0.58650863
  1.2864248  -0.3791161 ]",0.0,False
51,agent_0,3.0,"[ 0.175       0.          0.45227942  0.5721286  -1.1216749  -0.66143394
 -0.68484294  0.19604836  0.1781327  -0.69437176  0.31741643 -0.20739256
 -1.2864248   0.3791161 ]",0.0,False
51,adversary_0,4.0,"[ 0.2953125  -0.225       0.6697871  -0.15224312 -1.3391826   0.06293781
 -0.90235066  0.9204201   0.11678375  0.49447918 -1.4983073   1.1334878
 -0.20000769  0.72437173]",0.0,False
51,adversary_1,2.0,"[ 0.1265625  -0.46875     0.78657085  0.34223607 -1.4559664  -0.43154138
 -1.0191344   0.42594093 -0.11678375 -0.49447918 -1.6150911   0.63900864
 -0.31679145  0.22989255]",0.0,False
51,adversary_2,2.0,"[ 0.0421875   0.525      -0.8285203   0.9812447   0.15912484 -1.07055
  0.59595674 -0.21306773  1.4983073  -1.1334878   1.6150911  -0.63900864
  1.2982997  -0.4091161 ]",0.0,False
51,agent_0,3.0,"[ 0.13125    -0.4         0.4697794   0.5721286  -1.1391748  -0.66143394
 -0.702343    0.19604836  0.20000769 -0.72437173  0.31679145 -0.22989255
 -1.2982997   0.4091161 ]",0.0,False
51,adversary_0,3.0,"[ 0.22148438  0.13125     0.69931835 -0.17474312 -1.3687139   0.08543781
 -0.9318819   0.9429201   0.09990874  0.4701042  -1.5236199   1.2084879
 -0.21641394  0.70687175]",0.0,False
51,adversary_1,1.0,"[ 0.39492187 -0.3515625   0.7992271   0.29536107 -1.4686226  -0.38466638
 -1.0317906   0.47281593 -0.09990874 -0.4701042  -1.6235286   0.73838365
 -0.31632268  0.23676755]",0.0,False
51,adversary_2,4.0,"[ 0.33164063  0.39375    -0.82430154  1.0337447   0.1549061  -1.12305
  0.591738   -0.26556772  1.5236199  -1.2084879   1.6235286  -0.73838365
  1.3072059  -0.5016161 ]",0.0,False
51,agent_0,1.0,"[ 0.0984375  -0.7         0.4829044   0.53212863 -1.1522999  -0.6214339
 -0.715468    0.23604837  0.21641394 -0.70687175  0.31632268 -0.23676755
 -1.3072059   0.5016161 ]",0.0,False
51,adversary_0,0.0,"[ 0.16611329 -0.2015625   0.7214668  -0.16161811 -1.3908622   0.07231281
 -0.95403033  0.9297951   0.11725249  0.42182294 -1.5126042   1.2347379
 -0.22871862  0.62374675]",0.0,False
51,adversary_1,0.0,"[-0.00380859 -0.26367188  0.83871925  0.26020482 -1.5081147  -0.34951013
 -1.0712829   0.5079722  -0.11725249 -0.42182294 -1.6298568   0.8129149
 -0.34597114  0.2019238 ]",0.0,False
51,adversary_2,2.0,"[ 0.24873047  0.5953125  -0.7911375   1.0731198   0.12174203 -1.162425
  0.55857396 -0.30494273  1.5126042  -1.2347379   1.6298568  -0.8129149
  1.2838856  -0.6109911 ]",0.0,False
51,agent_0,1.0,"[-0.32617188 -0.525       0.49274814  0.4621286  -1.1621436  -0.5514339
 -0.7253117   0.30604836  0.22871862 -0.62374675  0.34597114 -0.2019238
 -1.2838856   0.6109911 ]",0.0,False
51,adversary_0,0.0,"[ 0.12458496 -0.15117188  0.7380781  -0.18177438 -1.4074736   0.09246906
 -0.9706417   0.94995135  0.1002603   0.41561198 -1.5043426   1.3144253
 -0.27794716  0.591403  ]",0.0,False
51,adversary_1,1.0,"[-0.00285645 -0.1977539   0.83833843  0.23383762 -1.5077338  -0.32314295
 -1.070902    0.53433937 -0.1002603  -0.41561198 -1.6046028   0.8988133
 -0.37820745  0.175791  ]",0.0,False
51,adversary_2,4.0,"[ 0.48654786  0.4464844  -0.76626444  1.132651    0.09686898 -1.2219563
  0.5337009  -0.36447397  1.5043426  -1.3144253   1.6046028  -0.8988133
  1.2263954  -0.72302234]",0.0,False
51,agent_0,0.0,"[-0.6446289  -0.39375     0.46013096  0.4096286  -1.1295264  -0.4989339
 -0.69269454  0.35854837  0.27794716 -0.591403    0.37820745 -0.175791
 -1.2263954   0.72302234]",0.0,False
51,adversary_0,3.0,"[ 0.09343872 -0.1133789   0.7505366  -0.19689156 -1.4199321   0.10758625
 -0.9831002   0.9650685   0.08751617  0.4109538  -1.4681463   1.3741909
 -0.35486853  0.56714517]",0.0,False
51,adversary_1,3.0,"[-0.30214232 -0.14831543  0.83805275  0.21406223 -1.5074482  -0.30336756
 -1.0706164   0.55411476 -0.08751617 -0.4109538  -1.5556624   0.96323717
 -0.4423847   0.15619138]",0.0,False
51,adversary_2,3.0,"[ 0.3649109   0.63486326 -0.71760964  1.1772994   0.0482142  -1.2666047
  0.4850461  -0.4091224   1.4681463  -1.3741909   1.5556624  -0.96323717
  1.1132778  -0.80704576]",0.0,False
51,agent_0,1.0,"[-0.4834717  -0.2953125   0.3956681   0.37025362 -1.0650636  -0.45955893
 -0.62823164  0.39792338  0.35486853 -0.56714517  0.4423847  -0.15619138
 -1.1132778   0.80704576]",0.0,False
51,adversary_0,3.0,"[ 0.07007904 -0.38503417  0.7598805  -0.20822945 -1.429276    0.11892413
 -0.99244404  0.97640646  0.04795806  0.40746012 -1.440999    1.4490151
 -0.41255957  0.5489518 ]",0.0,False
51,adversary_1,3.0,"[-0.22660676 -0.41123658  0.80783856  0.19923069 -1.477234   -0.288536
 -1.040402    0.5689463  -0.04795806 -0.40746012 -1.4889572   1.041555
 -0.46051764  0.14149167]",0.0,False
51,adversary_2,0.0,"[ 0.27368316  0.17614746 -0.68111855  1.2407857   0.01172311 -1.330091
  0.44855502 -0.47260875  1.440999   -1.4490151   1.4889572  -1.041555
  1.0284395  -0.90006334]",0.0,False
51,agent_0,4.0,"[-0.76260376 -0.22148438  0.3473209   0.34072235 -1.0167164  -0.43002766
 -0.57988447  0.42745462  0.41255957 -0.5489518   0.46051764 -0.14149167
 -1.0284395   0.90006334]",0.0,False
51,adversary_0,0.0,"[ 0.05255928 -0.58877563  0.7668884  -0.24673286 -1.4362838   0.15742755
 -0.99945194  1.0149099   0.01828948  0.4048399  -1.4206387   1.5051334
 -0.49582785  0.5653068 ]",0.0,False
51,adversary_1,4.0,"[-0.16995506 -0.6084274   0.7851779   0.15810703 -1.4545733  -0.24741234
 -1.0177414   0.61006993 -0.01828948 -0.4048399  -1.4389281   1.1002934
 -0.51411736  0.1604669 ]",0.0,False
51,adversary_2,2.0,"[ 0.20526238  0.1321106  -0.65375024  1.2584004  -0.01564521 -1.3477057
  0.4211867  -0.4902235   1.4206387  -1.5051334   1.4389281  -1.1002934
  0.92481077 -0.93982655]",0.0,False
51,agent_0,1.0,"[-0.5719528   0.23388672  0.27106053  0.31857392 -0.940456   -0.40787923
 -0.5036241   0.44960305  0.49582785 -0.5653068   0.51411736 -0.1604669
 -0.92481077  0.93982655]",0.0,False
51,adversary_0,1.0,"[ 0.03941946 -0.44158173  0.7721443  -0.30561042 -1.4415398   0.21630512
 -1.0047078   1.0737875  -0.00396195  0.4028747  -1.4053683   1.577222
 -0.55827904  0.64757305]",0.0,False
51,adversary_1,3.0,"[-0.12746629 -0.15632057  0.76818234  0.09726429 -1.4375778  -0.1865696
 -1.0007459   0.6709127   0.00396195 -0.4028747  -1.4014064   1.1743473
 -0.5543171   0.2446983 ]",0.0,False
51,adversary_2,3.0,"[ 0.45394677  0.09908295 -0.633224    1.2716116  -0.03617144 -1.3609169
  0.40066046 -0.50343454  1.4053683  -1.577222    1.4014064  -1.1743473
  0.8470893  -0.92964894]",0.0,False
51,agent_0,4.0,"[-0.8289646   0.17541504  0.21386525  0.3419626  -0.8832607  -0.43126792
 -0.4464288   0.4262144   0.55827904 -0.64757305  0.5543171  -0.2446983
 -0.8470893   0.92964894]",0.0,False
51,adversary_0,0.0,"[-0.2704354  -0.3311863   0.7760863  -0.3497686  -1.4454818   0.2604633
 -1.0086498   1.1179456  -0.02065053  0.43140084 -1.3639156   1.6312884
 -0.64511746  0.7092727 ]",0.0,False
51,adversary_1,2.0,"[-0.09559973 -0.41724044  0.7554357   0.08163223 -1.4248312  -0.17093754
 -0.98799926  0.6865448   0.02065053 -0.43140084 -1.343265    1.1998876
 -0.62446696  0.27787188]",0.0,False
51,adversary_2,1.0,"[ 0.3404601  -0.22568779 -0.58782935  1.2815198  -0.08156613 -1.3708252
  0.3552658  -0.51334286  1.3639156  -1.6312884   1.343265   -1.1998876
  0.7187981  -0.9220157 ]",0.0,False
51,agent_0,0.0,"[-0.6217235   0.53156126  0.1309688   0.3595041  -0.80036426 -0.44880942
 -0.36353233  0.40867287  0.64511746 -0.7092727   0.62446696 -0.27787188
 -0.7187981   0.9220157 ]",0.0,False
51,adversary_0,4.0,"[-0.20282656 -0.24838972  0.7490427  -0.38288724 -1.4184382   0.29358193
 -0.9816063   1.1510642  -0.00316696  0.42279541 -1.302826    1.6418383
 -0.6802463   0.7955475 ]",0.0,False
51,adversary_1,2.0,"[ 0.22830021 -0.31293032  0.7458758   0.03990819 -1.4152712  -0.1292135
 -0.97843933  0.7282688   0.00316696 -0.42279541 -1.2996591   1.2190429
 -0.6770793   0.37275204]",0.0,False
51,adversary_2,4.0,"[-0.04465494 -0.16926584 -0.55378336  1.2589511  -0.11561213 -1.3482563
  0.32121977 -0.49077407  1.302826   -1.6418383   1.2996591  -1.2190429
  0.62257975 -0.8462908 ]",0.0,False
51,agent_0,0.0,"[-0.4662926   0.39867097  0.06879644  0.41266024 -0.7381919  -0.5019655
 -0.30136     0.35551676  0.6802463  -0.7955475   0.6770793  -0.37275204
 -0.62257975  0.8462908 ]",0.0,False
51,adversary_0,4.0,"[-0.15211992  0.11370771  0.72876006 -0.4077262  -1.3981556   0.3184209
 -0.9613236   1.1759032   0.03994571  0.41634136 -1.2870089   1.6497507
 -0.70659286  0.8602535 ]",0.0,False
51,adversary_1,4.0,"[ 0.47122514 -0.23469774  0.7687058   0.00861515 -1.4381013  -0.09792047
 -1.0012693   0.75956184 -0.03994571 -0.41634136 -1.3269546   1.2334093
 -0.7465386   0.44391218]",0.0,False
51,adversary_2,0.0,"[-0.0334912   0.17305061 -0.5582488   1.2420244  -0.11114664 -1.3313298
  0.32568526 -0.47384748  1.2870089  -1.6497507   1.3269546  -1.2334093
  0.580416   -0.78949714]",0.0,False
51,agent_0,1.0,"[-0.34971943  0.2990032   0.02216718  0.4525273  -0.69156265 -0.5418326
 -0.25473073  0.31564966  0.70659286 -0.8602535   0.7465386  -0.44391218
 -0.580416    0.78949714]",0.0,False
51,adversary_0,4.0,"[-0.11408994  0.3852808   0.71354806 -0.39635542 -1.3829435   0.3070501
 -0.9461116   1.1645324   0.10228022  0.3815008  -1.275146    1.655685
 -0.7263528   0.8787831 ]",0.0,False
51,adversary_1,2.0,"[ 0.35341886  0.12397669  0.81582826 -0.01485462 -1.4852238  -0.07445069
 -1.0483918   0.7830316  -0.10228022 -0.3815008  -1.3774263   1.2741841
 -0.82863307  0.49728227]",0.0,False
51,adversary_2,1.0,"[-0.0251184   0.12978797 -0.56159794  1.2593296  -0.10779752 -1.3486348
  0.3290344  -0.49115252  1.275146   -1.655685    1.3774263  -1.2741841
  0.5487932  -0.7769019 ]",0.0,False
51,agent_0,4.0,"[-0.66228956  0.22425242 -0.01280476  0.48242766 -0.6565907  -0.57173294
 -0.2197588   0.28574935  0.7263528  -0.8787831   0.82863307 -0.49728227
 -0.5487932   0.7769019 ]",0.0,False
51,adversary_0,4.0,"[-0.08556745  0.5889606   0.7021391  -0.35782737 -1.3715346   0.26852205
 -0.93470263  1.1260043   0.1490311   0.3553704  -1.2662488   1.6301357
 -0.7811728   0.86268026]",0.0,False
51,adversary_1,2.0,"[ 0.56506413  0.09298252  0.8511702  -0.00245695 -1.5205656  -0.08684836
 -1.0837337   0.77063394 -0.1490311  -0.3553704  -1.41528     1.2747653
 -0.9302039   0.50730985]",0.0,False
51,adversary_2,3.0,"[-0.3188388   0.09734097 -0.5641098   1.2723083  -0.10528567 -1.3616136
  0.33154622 -0.5041313   1.2662488  -1.6301357   1.41528    -1.2747653
  0.48507607 -0.7674554 ]",0.0,False
