Episode,Agent,Action,Observation,Reward,Done
2,adversary_2,,"[-0.51138115 -0.02981071 -0.5390971  -0.4173167  -0.27313903  1.3158337
  0.81336147 -0.06056492  1.1091478   0.8238521   0.12664577  0.08822743
  0.33639246 -0.4169778 ]",0.0,True
2,agent_0,,"[-0.3508724  -0.18788776 -0.20270464 -0.8342945  -0.60953146  1.7328116
  0.47696903  0.35641286  0.77275527  1.24083    -0.20974669  0.5052052
 -0.33639246  0.4169778 ]",0.0,True
3,adversary_0,3.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
3,adversary_1,4.0,"[ 0.          0.          0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
3,adversary_2,0.0,"[ 0.          0.         -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
3,agent_0,0.0,"[ 0.          0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",0.0,False
3,adversary_0,4.0,"[ 0.         -0.3         0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
3,adversary_1,1.0,"[-0.25883138  0.3525756   0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
3,adversary_2,4.0,"[ 0.          0.         -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
3,agent_0,2.0,"[-0.         -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",-0.09449612195109647,False
3,adversary_0,4.0,"[ 0.          0.075       0.61000586  0.5858816  -1.4222419   0.31263542
 -0.33574146 -1.0637633  -0.60523784 -0.97902125 -1.5021445  -0.81914383
 -0.7930594  -1.4953312 ]",0.0,False
3,adversary_1,0.0,"[-0.7529549   0.3170073   0.00476799 -0.3931397  -0.8170041   1.2916567
  0.2694964  -0.08474196  0.60523784  0.97902125 -0.89690655  0.15987743
 -0.18782157 -0.5163099 ]",0.0,False
3,adversary_2,3.0,"[ 0.          0.3        -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.81914383  0.89690655 -0.15987743
  0.709085   -0.6761874 ]",0.0,False
3,agent_0,4.0,"[ 0.4        -0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.4953312   0.18782157  0.5163099
 -0.709085    0.6761874 ]",-0.09449612195109647,False
3,adversary_0,2.0,"[ 0.          0.35625     0.61000586  0.5933816  -1.4222419   0.30513543
 -0.33574146 -1.0712632  -0.68053335 -0.9548205  -1.5021445  -0.7966438
 -0.75305945 -1.5028312 ]",0.0,False
3,adversary_1,2.0,"[-0.5647214   0.23775713 -0.0705275  -0.36143896 -0.74170864  1.259956
  0.34479192 -0.11644269  0.68053335  0.9548205  -0.8216111   0.1581767
 -0.07252608 -0.54801065]",0.0,False
3,adversary_2,2.0,"[ 0.         -0.075      -0.8921386  -0.20326224  0.07990248  1.1017792
  1.166403   -0.2746194   1.5021445   0.7966438   0.8216111  -0.1581767
  0.749085   -0.70618737]",0.0,False
3,agent_0,1.0,"[ 0.3         0.4        -0.14305359 -0.90944964 -0.66918254  1.8079666
  0.417318    0.43156797  0.75305945  1.5028312   0.07252608  0.54801065
 -0.749085    0.70618737]",-0.09449612195109647,False
3,adversary_0,3.0,"[ 0.3         0.2671875   0.61000586  0.62900656 -1.4222419   0.26951042
 -0.33574146 -1.1068882  -0.7370055  -0.9666698  -1.5021445  -0.8397688
 -0.7230594  -1.4984562 ]",0.0,False
3,adversary_1,1.0,"[-0.12354106  0.17831784 -0.12699965 -0.33766323 -0.68523645  1.2361802
  0.40126404 -0.1402184   0.7370055   0.9666698  -0.7651389   0.126901
  0.01394606 -0.5317864 ]",0.0,False
3,adversary_2,2.0,"[ 0.3        -0.05625    -0.8921386  -0.21076223  0.07990248  1.1092793
  1.166403   -0.2671194   1.5021445   0.8397688   0.7651389  -0.126901
  0.779085   -0.65868735]",0.0,False
3,agent_0,1.0,"[-0.175       0.3        -0.11305359 -0.8694496  -0.6991825   1.7679666
  0.387318    0.39156798  0.7230594   1.4984562  -0.01394606  0.5317864
 -0.779085    0.65868735]",0.0,False
3,adversary_0,1.0,"[ 0.225      -0.09960938  0.6400058   0.6557253  -1.452242    0.24279168
 -0.36574146 -1.1336069  -0.7793596  -0.9755568  -1.5021445  -0.8721126
 -0.77055943 -1.4951749 ]",0.0,False
3,adversary_1,0.0,"[-0.3926558   0.13373838 -0.13935375 -0.31983146 -0.6728824   1.2183485
  0.41361815 -0.15805018  0.7793596   0.9755568  -0.7227848   0.10344421
  0.00880016 -0.51961815]",0.0,False
3,adversary_2,0.0,"[ 0.525      -0.0421875  -0.86213857 -0.21638724  0.04990248  1.1149043
  1.136403   -0.2614944   1.5021445   0.8721126   0.7227848  -0.10344421
  0.731585   -0.6230624 ]",0.0,False
3,agent_0,4.0,"[-0.53125     0.225      -0.13055359 -0.8394496  -0.6816825   1.7379667
  0.404818    0.36156797  0.77055943  1.4951749  -0.00880016  0.51961815
 -0.731585    0.6230624 ]",0.0,False
3,adversary_0,4.0,"[-0.13125    -0.07470703  0.66250587  0.6457644  -1.4747419   0.2527526
 -0.38824144 -1.123646   -0.8411252  -0.952222   -1.4721445  -0.8663704
 -0.84618443 -1.462714  ]",0.0,False
3,adversary_1,0.0,"[-0.29449186  0.10030378 -0.17861933 -0.3064576  -0.6336168   1.2049747
  0.45288372 -0.17142402  0.8411252   0.952222   -0.63101923  0.08585162
 -0.00505926 -0.510492  ]",0.0,False
3,adversary_2,2.0,"[ 0.39375    -0.03164063 -0.8096386  -0.22060598 -0.00259753  1.119123
  1.083903   -0.25727564  1.4721445   0.8663704   0.63101923 -0.08585162
  0.62596    -0.59634364]",0.0,False
3,agent_0,2.0,"[-0.3984375   0.56875    -0.18367858 -0.8169496  -0.6285575   1.7154666
  0.457943    0.33906797  0.84618443  1.462714    0.00505926  0.510492
 -0.62596     0.59634364]",0.0,False
3,adversary_0,3.0,"[-0.0984375   0.24396972  0.64938086  0.6382937  -1.461617    0.26022333
 -0.37511644 -1.1161753  -0.85744935 -0.93472093 -1.4196445  -0.86206377
 -0.87290317 -1.3983684 ]",0.0,False
3,adversary_1,0.0,"[-0.22086889  0.07522784 -0.20806852 -0.29642725 -0.6041676   1.1949443
  0.48233292 -0.1814544   0.85744935  0.93472093 -0.56219506  0.07265718
 -0.01545382 -0.46364737]",0.0,False
3,adversary_2,2.0,"[ 0.5953125  -0.02373047 -0.7702636  -0.22377005 -0.04197253  1.122287
  1.044528   -0.2541116   1.4196445   0.86206377  0.56219506 -0.07265718
  0.54674125 -0.53630453]",0.0,False
3,agent_0,2.0,"[ 0.10117187  0.4265625  -0.22352234 -0.7600746  -0.58871377  1.6585916
  0.49778673  0.28219298  0.87290317  1.3983684   0.01545382  0.46364737
 -0.54674125  0.53630453]",0.0,False
3,adversary_0,1.0,"[-0.07382812 -0.11702271  0.6395371   0.66269064 -1.4517732   0.23582634
 -0.3652727  -1.1405723  -0.8696925  -0.9515951  -1.3502694  -0.88883376
 -0.8529422  -1.3801091 ]",0.0,False
3,adversary_1,0.0,"[-0.16565166  0.05642088 -0.23015541 -0.28890446 -0.5820807   1.1874214
  0.5044198  -0.18897718  0.8696925   0.9515951  -0.48057693  0.06276135
  0.01675025 -0.4285139 ]",0.0,False
3,adversary_2,4.0,"[ 0.7464844  -0.01779785 -0.71073234 -0.22614309 -0.10150377  1.1246601
  0.98499674 -0.25173855  1.3502694   0.88883376  0.48057693 -0.06276135
  0.49732718 -0.49127525]",0.0,False
3,agent_0,3.0,"[ 0.4758789   0.31992188 -0.21340515 -0.7174184  -0.598831    1.6159353
  0.48766956  0.23953673  0.8529422   1.3801091  -0.01675025  0.4285139
 -0.49732718  0.49127525]",0.0,False
3,adversary_0,0.0,"[-0.3553711  -0.08776703  0.6321543   0.6509884  -1.4443904   0.24752861
 -0.3578899  -1.12887    -0.87887484 -0.9342508  -1.2682382  -0.87891126
 -0.79797155 -1.3364146 ]",0.0,False
3,adversary_1,3.0,"[-0.12423875  0.04231566 -0.24672057 -0.28326237 -0.5655156   1.1817794
  0.52098495 -0.19461927  0.87887484  0.9342508  -0.38936335  0.05533948
  0.08090331 -0.4021638 ]",0.0,False
3,adversary_2,3.0,"[ 0.55986327  0.2866516  -0.6360839  -0.22792289 -0.17615221  1.1264399
  0.9103483  -0.24995875  1.2682382   0.87891126  0.38936335 -0.05533948
  0.47026664 -0.4575033 ]",0.0,False
3,agent_0,3.0,"[ 0.3569092  -0.16005859 -0.16581726 -0.6854262  -0.64641887  1.5839431
  0.44008166  0.20754454  0.79797155  1.3364146  -0.08090331  0.4021638
 -0.47026664  0.4575033 ]",0.0,False
3,adversary_0,4.0,"[-0.2665283  -0.06582527  0.59661716  0.6422117  -1.4088533   0.2563053
 -0.32235277 -1.1200933  -0.85576165 -0.9212425  -1.1767148  -0.8414694
 -0.7267435  -1.3436437 ]",0.0,False
3,adversary_1,2.0,"[-0.09317906 -0.26826325 -0.25914446 -0.2790308  -0.55309165  1.1775478
  0.5334088  -0.19885084  0.85576165  0.9212425  -0.32095313  0.07977308
  0.1290181  -0.42240125]",0.0,False
3,adversary_2,0.0,"[ 0.41989747 -0.08501129 -0.58009756 -0.19925772 -0.23213854  1.0977747
  0.85436195 -0.2786239   1.1767148   0.8414694   0.32095313 -0.07977308
  0.44997123 -0.5021743 ]",0.0,False
3,agent_0,3.0,"[ 0.2676819  -0.52004397 -0.13012634 -0.70143205 -0.6821098   1.599949
  0.40439075  0.2235504   0.7267435   1.3436437  -0.1290181   0.42240125
 -0.44997123  0.5021743 ]",0.0,False
3,adversary_0,2.0,"[-0.19989625  0.25063103  0.56996435  0.6356292  -1.3822005   0.26288784
 -0.29569995 -1.1135108  -0.8384267  -0.9414863  -1.1080722  -0.843388
 -0.6733225  -1.3890656 ]",0.0,False
3,adversary_1,1.0,"[ 0.2301157  -0.20119745 -0.26846236 -0.30585712 -0.5437738   1.2043741
  0.54272676 -0.17202452  0.8384267   0.9414863  -0.26964548  0.09809827
  0.1651042  -0.4475793 ]",0.0,False
3,adversary_2,4.0,"[ 0.3149231  -0.06375847 -0.5381078  -0.20775884 -0.2741283   1.1062759
  0.8123722  -0.2701228   1.1080722   0.843388    0.26964548 -0.09809827
  0.4347497  -0.5456776 ]",0.0,False
3,agent_0,2.0,"[ 0.20076141 -0.790033   -0.10335816 -0.75343645 -0.708878    1.6519535
  0.37762254  0.2755548   0.6733225   1.3890656  -0.1651042   0.4475793
 -0.4347497   0.5456776 ]",0.0,False
3,adversary_0,0.0,"[ 0.15007782  0.18797329  0.54997474  0.6606923  -1.3622109   0.23782474
 -0.2757103  -1.1385739  -0.7954255  -0.9866691  -1.0565902  -0.87482697
 -0.63325673 -1.493132  ]",0.0,False
3,adversary_1,3.0,"[-0.12741323 -0.15089808 -0.24545078 -0.32597688 -0.56678534  1.2244939
  0.5197152  -0.15190476  0.7954255   0.9866691  -0.26116475  0.11184217
  0.16216877 -0.5064629 ]",0.0,False
3,adversary_2,0.0,"[ 0.23619232  0.25218114 -0.5066155  -0.2141347  -0.3056206   1.1126517
  0.7808799  -0.26374695  1.0565902   0.87482697  0.26116475 -0.11184217
  0.4233335  -0.618305  ]",0.0,False
3,agent_0,4.0,"[ 0.5505711  -0.5925247  -0.08328202 -0.8324397  -0.72895414  1.7309567
  0.35754642  0.35455808  0.63325673  1.493132   -0.16216877  0.5064629
 -0.4233335   0.618305  ]",0.0,False
3,adversary_0,3.0,"[ 0.11255836  0.14097996  0.5649825   0.6794896  -1.3772186   0.21902741
 -0.2907181  -1.1573713  -0.8231746  -1.0205562  -1.0479788  -0.8684062
 -0.5932074  -1.5711818 ]",0.0,False
3,adversary_1,2.0,"[-0.09555992 -0.41317356 -0.2581921  -0.3410667  -0.554044    1.2395837
  0.5324565  -0.13681497  0.8231746   1.0205562  -0.2248042   0.1521501
  0.22996719 -0.5506255 ]",0.0,False
3,adversary_2,2.0,"[ 0.17714424  0.18913586 -0.48299628 -0.18891658 -0.32923982  1.0874336
  0.7572607  -0.28896505  1.0479788   0.8684062   0.2248042  -0.1521501
  0.45477137 -0.7027756 ]",0.0,False
3,agent_0,2.0,"[ 0.41292828 -0.04439354 -0.02822491 -0.8916922  -0.7840112   1.7902092
  0.3024893   0.41381055  0.5932074   1.5711818  -0.22996719  0.5506255
 -0.45477137  0.7027756 ]",0.0,False
3,adversary_0,1.0,"[ 0.08441877 -0.19426502  0.57623833  0.6935876  -1.3884745   0.20492941
 -0.30197394 -1.1714692  -0.84398645 -1.0759716  -1.0415202  -0.8635906
 -0.56317043 -1.5897192 ]",0.0,False
3,adversary_1,3.0,"[ 0.22833006 -0.30988017 -0.2677481  -0.38238403 -0.544488    1.2809011
  0.5420125  -0.09549761  0.84398645  1.0759716  -0.19753377  0.21238104
  0.28081602 -0.5137475 ]",0.0,False
3,adversary_2,4.0,"[ 0.43285817  0.1418519  -0.46528187 -0.170003   -0.34695426  1.06852
  0.73954624 -0.30787864  1.0415202   0.8635906   0.19753377 -0.21238104
  0.47834978 -0.7261286 ]",0.0,False
3,agent_0,1.0,"[ 0.70969623 -0.03329515  0.01306792 -0.8961316  -0.82530403  1.7946485
  0.26119646  0.4182499   0.56317043  1.5897192  -0.28081602  0.5137475
 -0.47834978  0.7261286 ]",0.0,False
3,adversary_0,0.0,"[-0.23668592 -0.14569877  0.5846802   0.6741611  -1.3969164   0.22435592
 -0.3104158  -1.1520427  -0.8295953  -1.0875331  -1.0066763  -0.8299789
 -0.50064266 -1.5736221 ]",0.0,False
3,adversary_1,1.0,"[ 0.17124754 -0.53241014 -0.2449151  -0.41337204 -0.567321    1.311889
  0.51917946 -0.06450959  0.8295953   1.0875331  -0.17708096  0.25755423
  0.32895264 -0.48608902]",0.0,False
3,adversary_2,4.0,"[ 0.32464364  0.4063889  -0.42199606 -0.1558178  -0.39024007  1.0543348
  0.69626045 -0.32206383  1.0066763   0.8299789   0.17708096 -0.25755423
  0.5060336  -0.7436433 ]",0.0,False
3,agent_0,4.0,"[ 0.13227217 -0.02497137  0.08403754 -0.8994611  -0.8962737   1.797978
  0.19022685  0.42157942  0.50064266  1.5736221  -0.32895264  0.48608902
 -0.5060336   0.7436433 ]",0.0,False
3,adversary_0,0.0,"[-0.17751443 -0.10927407  0.5610116   0.6595912  -1.3732477   0.2389258
 -0.28674722 -1.1374729  -0.78880197 -1.1262043  -0.9505433  -0.77477014
 -0.46374688 -1.5615494 ]",0.0,False
3,adversary_1,0.0,"[-0.17156434 -0.3993076  -0.22779034 -0.46661305 -0.5844458   1.3651301
  0.50205475 -0.01126858  0.78880197  1.1262043  -0.16174135  0.35143414
  0.3250551  -0.43534514]",0.0,False
3,adversary_2,3.0,"[ 0.24348272  0.6047917  -0.38953167 -0.11517891 -0.42270443  1.013696
  0.66379607 -0.36270273  0.9505433   0.77477014  0.16174135 -0.35143414
  0.48679644 -0.7867793 ]",0.0,False
3,agent_0,1.0,"[ 0.09920412  0.38127148  0.09726476 -0.9019582  -0.9095009   1.8004752
  0.17699964  0.42407656  0.46374688  1.5615494  -0.3250551   0.43534514
 -0.48679644  0.7867793 ]",-0.01958202416514676,False
3,adversary_0,4.0,"[-0.13313583 -0.08195556  0.54326016  0.6486638  -1.3554963   0.24985321
 -0.2689958  -1.1265454  -0.78820693 -1.1552076  -0.90844357 -0.70336354
 -0.436075   -1.5124948 ]",0.0,False
3,adversary_1,2.0,"[-0.12867326 -0.2994807  -0.24494676 -0.5065438  -0.56728935  1.4050609
  0.5192112   0.02866218  0.78820693  1.1552076  -0.12023664  0.45184407
  0.35213193 -0.35728723]",0.0,False
3,adversary_2,3.0,"[ 0.18261205  0.15359376 -0.3651834  -0.05469975 -0.44705272  0.95321673
  0.6394478  -0.4231819   0.90844357  0.70336354  0.12023664 -0.45184407
  0.4723686  -0.8091313 ]",0.0,False
3,agent_0,4.0,"[-0.3255969   0.2859536   0.10718517 -0.86383104 -0.9194213   1.762348
  0.16707923  0.3859494   0.436075    1.5124948  -0.35213193  0.35728723
 -0.4723686   0.8091313 ]",0.0,False
3,adversary_0,0.0,"[-0.09985187  0.23853333  0.5299466   0.64046824 -1.3421828   0.25804877
 -0.2556822  -1.1183499  -0.7877607  -1.1769601  -0.8768688  -0.6798086
 -0.4553211  -1.475704  ]",0.0,False
3,adversary_1,1.0,"[ 0.20349506 -0.22461052 -0.2578141  -0.5364919  -0.554422    1.4350089
  0.5320785   0.05861025  0.7877607   1.1769601  -0.08910812  0.49715152
  0.33243957 -0.2987438 ]",0.0,False
3,adversary_2,4.0,"[ 0.13695903 -0.18480468 -0.34692222 -0.03934037 -0.4653139   0.9378574
  0.6211866  -0.43854126  0.8768688   0.6798086   0.08910812 -0.49715152
  0.42154768 -0.79589534]",0.0,False
3,agent_0,0.0,"[-0.24419768  0.6144652   0.07462548 -0.8352357  -0.8868616   1.7337527
  0.19963892  0.35735404  0.4553211   1.475704   -0.33243957  0.2987438
 -0.42154768  0.79589534]",0.0,False
3,adversary_0,0.0,"[-0.07488891  0.1789      0.5199614   0.6643216  -1.3321975   0.23419543
 -0.245697   -1.1422032  -0.757426   -1.2232745  -0.85318774 -0.7221424
 -0.4697557  -1.4381107 ]",0.0,False
3,adversary_1,4.0,"[-0.14737871 -0.1684579  -0.23746459 -0.5589529  -0.5747715   1.4574699
  0.511729    0.08107131  0.757426    1.2232745  -0.09576172  0.50113213
  0.2876703  -0.21483622]",0.0,False
3,adversary_2,3.0,"[ 0.10271928  0.16139649 -0.3332263  -0.05782084 -0.4790098   0.95633787
  0.6074907  -0.4200608   0.85318774  0.7221424   0.09576172 -0.50113213
  0.38343203 -0.7159683 ]",0.0,False
3,agent_0,3.0,"[-0.18314826  0.4608489   0.05020572 -0.77378917 -0.86244184  1.6723062
  0.22405869  0.29590753  0.4697557   1.4381107  -0.2876703   0.21483622
 -0.38343203  0.7159683 ]",0.0,False
3,adversary_0,3.0,"[-0.05616668  0.134175    0.5124725   0.6822116  -1.3247086   0.21630542
 -0.23820812 -1.1600932  -0.76467496 -1.2580103  -0.83542687 -0.72389275
 -0.48058164 -1.4099158 ]",0.0,False
3,adversary_1,3.0,"[-0.11053403  0.17365658 -0.25220245 -0.57579875 -0.5600337   1.4743158
  0.52646685  0.09791709  0.76467496  1.2580103  -0.07075192  0.5341175
  0.28409335 -0.15190555]",0.0,False
3,adversary_2,2.0,"[ 0.07703946 -0.17895263 -0.3229544  -0.04168119 -0.48928174  0.9401982
  0.59721875 -0.43620044  0.83542687  0.72389275  0.07075192 -0.5341175
  0.35484526 -0.6860231 ]",0.0,False
3,agent_0,1.0,"[-0.1373612  -0.05436332  0.03189089 -0.7277043  -0.844127    1.6262213
  0.24237351  0.24982265  0.48058164  1.4099158  -0.28409335  0.15190555
 -0.35484526  0.6860231 ]",0.0,False
3,adversary_0,3.0,"[-0.04212501 -0.19936875  0.50685585  0.69562906 -1.3190919   0.20288792
 -0.23259145 -1.1735107  -0.77011174 -1.2540622  -0.8221063  -0.7552055
 -0.48870108 -1.4287697 ]",0.0,False
3,adversary_1,2.0,"[-0.08290052 -0.16975756 -0.26325586 -0.55843306 -0.54898024  1.4569501
  0.5375203   0.08055144  0.77011174  1.2540622  -0.05199457  0.49885663
  0.28141063 -0.17470755]",0.0,False
3,adversary_2,1.0,"[ 0.3577796  -0.13421448 -0.31525043 -0.05957645 -0.49698567  0.95809346
  0.58951485 -0.4183052   0.8221063   0.7552055   0.05199457 -0.49885663
  0.3334052  -0.67356414]",0.0,False
3,agent_0,0.0,"[-0.5030209  -0.04077249  0.01815477 -0.7331406  -0.8303909   1.6316576
  0.25610963  0.25525898  0.48870108  1.4287697  -0.28141063  0.17470755
 -0.3334052   0.67356414]",0.0,False
3,adversary_0,4.0,"[-0.03159375 -0.44952655  0.50264335  0.6756922  -1.3148794   0.2228248
 -0.22837895 -1.1535739  -0.7741893  -1.251101   -0.7821158  -0.7486901
 -0.5347907  -1.4129101 ]",0.0,False
3,adversary_1,2.0,"[ 0.2378246  -0.12731817 -0.27154592 -0.5754088  -0.5406902   1.4739258
  0.54581034  0.09752719  0.7741893   1.251101   -0.00792656  0.50241095
  0.2393986  -0.16180903]",0.0,False
3,adversary_2,2.0,"[-0.03166531 -0.10066085 -0.27947247 -0.0729979  -0.53276366  0.9715149
  0.55373687 -0.40488374  0.7821158   0.7486901   0.00792656 -0.50241095
  0.24732515 -0.66422   ]",0.0,False
3,agent_0,2.0,"[-0.37726566 -0.03057937 -0.03214732 -0.73721784 -0.7800888   1.6357349
  0.3064117   0.25933623  0.5347907   1.4129101  -0.2393986   0.16180903
 -0.24732515  0.66422   ]",0.0,False
3,adversary_0,0.0,"[-0.02369532 -0.03714492  0.49948397  0.63073957 -1.3117201   0.26777747
 -0.22521958 -1.1086212  -0.74724746 -1.2188802  -0.78212297 -0.7138035
 -0.5693579  -1.3710153 ]",0.0,False
3,adversary_1,0.0,"[ 0.47836846 -0.09548863 -0.24776345 -0.58814067 -0.5644727   1.4866576
  0.52202785  0.11025901  0.74724746  1.2188802  -0.03487555  0.50507665
  0.17788957 -0.15213515]",0.0,False
3,adversary_2,4.0,"[ 0.27625102 -0.07549564 -0.282639   -0.08306398 -0.5295971   0.981581
  0.5569034  -0.39481765  0.78212297  0.7138035   0.03487555 -0.50507665
  0.21276511 -0.65721184]",0.0,False
3,agent_0,3.0,"[ 0.11705074 -0.02293453 -0.06987388 -0.7402758  -0.74236226  1.6387928
  0.3441383   0.26239416  0.5693579   1.3710153  -0.17788957  0.15213515
 -0.21276511  0.65721184]",0.0,False
3,adversary_0,1.0,"[-0.01777149 -0.02785869  0.49711445  0.62702507 -1.3093506   0.27149194
 -0.22285004 -1.1049067  -0.69704103 -1.2247145  -0.75212836 -0.7176386
 -0.55528325 -1.3695943 ]",0.0,False
3,adversary_1,3.0,"[ 0.35877633 -0.07161647 -0.19992661 -0.5976895  -0.6123095   1.4962065
  0.474191    0.11980788  0.69704103  1.2247145  -0.05508729  0.50707597
  0.1417578  -0.14487974]",0.0,False
3,adversary_2,1.0,"[ 0.20718826  0.24337827 -0.2550139  -0.09061354 -0.55722225  0.98913056
  0.5292783  -0.3872681   0.75212836  0.7176386   0.05508729 -0.50707597
  0.19684508 -0.6519557 ]",0.0,False
3,agent_0,3.0,"[ 0.08778806 -0.4172009  -0.05816881 -0.74256927 -0.7540673   1.6410862
  0.33243322  0.26468763  0.55528325  1.3695943  -0.1417578   0.14487974
 -0.19684508  0.6519557 ]",0.0,False
3,adversary_0,,"[-0.31332862 -0.02089402  0.4953373   0.6242392  -1.3075734   0.2742778
 -0.2210729  -1.1021209  -0.6593863  -1.2290903  -0.7296324  -0.6905149
 -0.5447273  -1.4085286 ]",0.0,True
3,adversary_1,,"[ 0.26908225 -0.35371235 -0.16404897 -0.6048512  -0.64818716  1.5033681
  0.43831336  0.12696952  0.6593863   1.2290903  -0.0702461   0.5385754
  0.11465897 -0.17943819]",0.0,True
3,adversary_2,,"[-0.1446088   0.1825337  -0.23429507 -0.06627572 -0.57794106  0.9647927
  0.50855947 -0.41160592  0.7296324   0.6905149   0.0702461  -0.5385754
  0.18490507 -0.71801364]",0.0,True
3,agent_0,,"[ 0.06584104 -0.7129007  -0.04939001 -0.78428936 -0.7628461   1.6828064
  0.3236544   0.30640772  0.5447273   1.4085286  -0.11465897  0.17943819
 -0.18490507  0.71801364]",0.0,True
4,adversary_0,3.0,"[ 0.          0.          0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
4,adversary_1,3.0,"[ 0.          0.          0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
4,adversary_2,2.0,"[ 0.          0.         -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
4,agent_0,4.0,"[ 0.          0.         -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",0.0,False
4,adversary_0,0.0,"[ 0.         -0.3         0.61000586  0.61588156 -1.4222419   0.28263542
 -0.33574146 -1.0937632  -0.5793547  -1.0442789  -1.5021445  -0.8491438
 -0.7930594  -1.5253311 ]",0.0,False
4,adversary_1,0.0,"[-0.25883138 -0.2474244   0.03065112 -0.42839724 -0.8428872   1.3269142
  0.24361327 -0.0494844   0.5793547   1.0442789  -0.9227897   0.195135
 -0.2137047  -0.48105237]",0.0,False
4,adversary_2,1.0,"[ 0.3         0.         -0.8921386  -0.23326224  0.07990248  1.1317792
  1.166403   -0.2446194   1.5021445   0.8491438   0.9227897  -0.195135
  0.709085   -0.6761874 ]",0.0,False
4,agent_0,3.0,"[-0.          0.4        -0.18305358 -0.90944964 -0.6291825   1.8079666
  0.45731798  0.43156797  0.7930594   1.5253311   0.2137047   0.48105237
 -0.709085    0.6761874 ]",-0.09449612195109647,False
4,adversary_0,2.0,"[ 0.         -0.225       0.61000586  0.5858816  -1.4222419   0.31263542
 -0.33574146 -1.0637633  -0.60523784 -1.0390213  -1.4721445  -0.81914383
 -0.7930594  -1.4553312 ]",0.0,False
4,adversary_1,2.0,"[-0.4529549  -0.1329927   0.00476799 -0.4531397  -0.8170041   1.3516567
  0.2694964  -0.02474196  0.60523784  1.0390213  -0.8669066   0.21987744
 -0.18782157 -0.41630992]",0.0,False
4,adversary_2,2.0,"[-0.075       0.         -0.86213857 -0.23326224  0.04990248  1.1317792
  1.136403   -0.2446194   1.4721445   0.81914383  0.8669066  -0.21987744
  0.679085   -0.6361874 ]",0.0,False
4,agent_0,4.0,"[-0.         -0.1        -0.18305358 -0.8694496  -0.6291825   1.7679666
  0.45731798  0.39156798  0.7930594   1.4553312   0.18782157  0.41630992
 -0.679085    0.6361874 ]",0.0,False
4,adversary_0,3.0,"[ 0.3        -0.16875     0.61000586  0.56338155 -1.4222419   0.33513543
 -0.33574146 -1.0412632  -0.6505334  -1.0298206  -1.4796444  -0.7966438
 -0.7930594  -1.4428312 ]",0.0,False
4,adversary_1,4.0,"[-0.08336043 -0.09573763 -0.0405275  -0.46643895 -0.7717086   1.3649559
  0.31479192 -0.01144269  0.6505334   1.0298206  -0.8291111   0.23317671
 -0.14252609 -0.41301066]",0.0,False
4,adversary_2,0.0,"[ 0.24375     0.         -0.8696386  -0.23326224  0.05740247  1.1317792
  1.143903   -0.2446194   1.4796444   0.7966438   0.8291111  -0.23317671
  0.686585   -0.64618737]",0.0,False
4,agent_0,4.0,"[-0.          0.325      -0.18305358 -0.8794496  -0.6291825   1.7779666
  0.45731798  0.40156797  0.7930594   1.4428312   0.14252609  0.41301066
 -0.686585    0.64618737]",0.0,False
