Episode,Agent,Action,Observation,Reward,Done
2,adversary_1,2.0,"[ 0.45008934  0.34370208  1.2524517  -0.6158088  -0.5835082   0.6949033
 -0.52846456  0.5746851   0.22753881  0.49415264 -1.3321517   0.7840149
 -1.1006994   0.15033083]",0.0,False
2,adversary_2,0.0,"[-0.46397096 -0.13808231 -0.07969996  0.1682061   0.74864346 -0.08911157
  0.8036871  -0.20932975  1.5596905  -0.28986225  1.3321517  -0.7840149
  0.2314522  -0.63368404]",0.0,False
2,agent_0,4.0,"[-0.8698746  -0.46366605  0.15175225 -0.46547794  0.51719123  0.5445725
  0.5722349   0.42435429  1.3282382   0.3438218   1.1006994  -0.15033083
 -0.2314522   0.63368404]",0.0,False
2,adversary_0,0.0,"[ 0.35198498 -0.24299875  1.4869218  -0.15405598 -0.8179783   0.2331505
 -0.7629347   0.11293232 -0.1894612  -0.4273826  -1.6130189   0.30845383
 -1.422157   -0.3577886 ]",0.0,False
2,adversary_1,2.0,"[ 0.637567    0.25777656  1.2974606  -0.5814386  -0.6285171   0.6605331
 -0.57347345  0.5403149   0.1894612   0.4273826  -1.4235576   0.73583645
 -1.2326958   0.06959402]",0.0,False
2,adversary_2,4.0,"[-0.3479782  -0.10356173 -0.12609705  0.15439786  0.79504055 -0.07530334
  0.8500842  -0.19552152  1.6130189  -0.30845383  1.4235576  -0.73583645
  0.19086184 -0.6662424 ]",0.0,False
2,agent_0,0.0,"[-0.6524059   0.05225047  0.06476478 -0.5118446   0.6041787   0.5909391
  0.65922236  0.4707209   1.422157    0.3577886   1.2326958  -0.06959402
 -0.19086184  0.6662424 ]",0.0,False
2,adversary_0,0.0,"[ 0.26398873 -0.18224905  1.5221204  -0.17835586 -0.85317683  0.25745037
 -0.79813313  0.1372322  -0.16090299 -0.37730506 -1.6830152   0.32239753
 -1.5225961  -0.32826367]",0.0,False
2,adversary_1,4.0,"[ 0.77817523  0.19333242  1.3612173  -0.5556609  -0.6922738   0.63475543
 -0.63723016  0.5145373   0.16090299  0.37730506 -1.5221121   0.6997026
 -1.3616931   0.04904141]",0.0,False
2,adversary_2,4.0,"[-0.26098365  0.22232871 -0.16089487  0.14404169  0.8298384  -0.06494717
  0.88488203 -0.18516535  1.6830152  -0.32239753  1.5221121  -0.6997026
  0.16041906 -0.6506612 ]",0.0,False
2,agent_0,3.0,"[-4.8930445e-01  3.9187852e-02 -4.7580714e-04 -5.0661951e-01
  6.6941929e-01  5.8571404e-01  7.2446293e-01  4.6549585e-01
  1.5225961e+00  3.2826367e-01  1.3616931e+00 -4.9041409e-02
 -1.6041906e-01  6.5066117e-01]",0.0,False
2,adversary_0,0.0,"[ 0.19799155 -0.13668679  1.5485191  -0.19658075 -0.87957567  0.27567527
 -0.82453203  0.1554571  -0.10948434 -0.33974692 -1.7355124   0.36285532
 -1.5979254  -0.30611998]",0.0,False
2,adversary_1,3.0,"[ 0.58363146  0.4449993   1.4390348  -0.53632766 -0.77009135  0.6154222
 -0.7150477   0.49520403  0.10948434  0.33974692 -1.6260281   0.7026022
 -1.4884411   0.03362696]",0.0,False
2,adversary_2,4.0,"[-0.19573775  0.46674654 -0.18699324  0.16627456  0.8559367  -0.08718003
  0.9109804  -0.20739822  1.7355124  -0.36285532  1.6260281  -0.7026022
  0.13758698 -0.6689753 ]",0.0,False
2,agent_0,2.0,"[-0.36697835 -0.3706091  -0.04940625 -0.50270075  0.71834975  0.5817952
  0.7733934   0.46157706  1.5979254   0.30611998  1.4884411  -0.03362696
 -0.13758698  0.6689753 ]",0.0,False
2,adversary_0,1.0,"[ 0.14849366 -0.10251509  1.5683184  -0.21024944 -0.89937484  0.28934395
 -0.8443312   0.16912578 -0.07092036 -0.2815783  -1.7748853   0.42319864
 -1.6544224  -0.3295122 ]",0.0,False
2,adversary_1,4.0,"[ 0.43772358  0.03374948  1.497398   -0.49182776 -0.8284545   0.57092226
 -0.77341086  0.4507041   0.07092036  0.2815783  -1.703965    0.70477694
 -1.583502   -0.04793389]",0.0,False
2,adversary_2,0.0,"[-0.1468033   0.6500599  -0.20656702  0.21294922  0.8755105  -0.13385469
  0.93055415 -0.25407287  1.7748853  -0.42319864  1.703965   -0.70477694
  0.12046292 -0.7527108 ]",0.0,False
2,agent_0,2.0,"[ 0.12476625 -0.27795684 -0.08610409 -0.53976166  0.75504756  0.61885613
  0.81009126  0.49863797  1.6544224   0.3295122   1.583502    0.04793389
 -0.12046292  0.7527108 ]",0.0,False
2,adversary_0,1.0,"[-0.18862976 -0.07688632  1.5831677  -0.22050095 -0.9142242   0.29959548
 -0.85918057  0.17937729 -0.04199736 -0.26795185 -1.804415    0.49845615
 -1.6567951  -0.34705636]",0.0,False
2,adversary_1,3.0,"[ 0.3282927   0.3253121   1.5411704  -0.4884528  -0.87222683  0.5675473
 -0.8171832   0.44732913  0.04199736  0.26795185 -1.7624177   0.766408
 -1.6147978  -0.07910452]",0.0,False
2,adversary_2,3.0,"[-0.11010248  0.48754492 -0.22124735  0.2779552   0.89019084 -0.19886068
  0.9452345  -0.31907886  1.804415   -0.49845615  1.7624177  -0.766408
  0.14761989 -0.8455125 ]",0.0,False
2,agent_0,2.0,"[ 0.49357468 -0.20846762 -0.07362746 -0.56755733  0.74257094  0.64665186
  0.7976146   0.52643365  1.6567951   0.34705636  1.6147978   0.07910452
 -0.14761989  0.8455125 ]",0.0,False
2,adversary_0,1.0,"[-0.44147232 -0.05766474  1.5643047  -0.22818957 -0.89536124  0.3072841
 -0.8403176   0.18706591  0.00969488 -0.227732   -1.7965623   0.5548993
 -1.5885748  -0.3602145 ]",0.0,False
2,adversary_1,3.0,"[ 0.24621952 -0.05601592  1.5739996  -0.4559216  -0.9050561   0.5350161
 -0.8500125   0.41479793 -0.00969488  0.227732   -1.8062572   0.7826313
 -1.5982696  -0.1324825 ]",0.0,False
2,adversary_2,0.0,"[-0.08257686  0.06565869 -0.23225759  0.3267097   0.90120107 -0.24761517
  0.9562447  -0.36783335  1.7965623  -0.5548993   1.8062572  -0.7826313
  0.2079876  -0.91511375]",0.0,False
2,agent_0,0.0,"[ 0.770181   -0.15635072 -0.02426999 -0.58840406  0.69321346  0.6674986
  0.74825716  0.54728043  1.5885748   0.3602145   1.5982696   0.1324825
 -0.2079876   0.91511375]",0.0,False
2,adversary_0,2.0,"[-0.63110423 -0.04324856  1.5201575  -0.23395605 -0.851214    0.31305057
 -0.79617035  0.1928324   0.07846407 -0.22756712 -1.7606728   0.5672316
 -1.4674094  -0.3700831 ]",0.0,False
2,adversary_1,2.0,"[ 0.18466464 -0.34201193  1.5986216  -0.46152318 -0.9296781   0.5406177
 -0.8746344   0.42039952 -0.07846407  0.22756712 -1.8391368   0.79479873
 -1.5458734  -0.14251597]",0.0,False
2,adversary_2,0.0,"[-0.06193265  0.04924402 -0.24051528  0.33327556  0.90945876 -0.25418103
  0.9645024  -0.37439921  1.7606728  -0.5672316   1.8391368  -0.79479873
  0.29326338 -0.9373147 ]",0.0,False
2,agent_0,1.0,"[ 0.57763577 -0.11726304  0.05274811 -0.60403913  0.6161954   0.68313366
  0.671239    0.5629155   1.4674094   0.3700831   1.5458734   0.14251597
 -0.29326338  0.9373147 ]",0.0,False
2,adversary_0,2.0,"[-0.17332818 -0.03243642  1.4570471  -0.2382809  -0.7881036   0.31737542
 -0.73305994  0.19715725  0.16004096 -0.25744346 -1.7037556   0.57648087
 -1.3465353  -0.37748456]",0.0,False
2,adversary_1,0.0,"[ 0.43849847 -0.25650895  1.6170881  -0.49572438 -0.94814456  0.5748189
 -0.89310086  0.45460072 -0.16004096  0.25744346 -1.8637966   0.83392435
 -1.5065763  -0.12004109]",0.0,False
2,adversary_2,1.0,"[-0.04644948  0.03693301 -0.24670854  0.33819997  0.91565204 -0.25910544
  0.9706957  -0.37932363  1.7037556  -0.57648087  1.8637966  -0.83392435
  0.35722023 -0.9539654 ]",0.0,False
2,agent_0,1.0,"[ 0.03322682 -0.08794728  0.11051168 -0.61576545  0.5584318   0.69486
  0.61347544  0.5746418   1.3465353   0.37748456  1.5065763   0.12004109
 -0.35722023  0.9539654 ]",0.0,False
2,adversary_0,3.0,"[ 0.17000386 -0.02432731  1.4397142  -0.24152455 -0.7707707   0.32061908
 -0.7157271   0.20040089  0.22122362 -0.27985072 -1.6910677   0.58341783
 -1.3258799  -0.38303563]",0.0,False
2,adversary_1,0.0,"[ 0.32887387 -0.19238171  1.6609379  -0.52137524 -0.9919944   0.60046977
 -0.93695074  0.4802516  -0.22122362  0.27985072 -1.9122914   0.86326855
 -1.5471035  -0.10318492]",0.0,False
2,adversary_2,2.0,"[-0.3348371   0.02769976 -0.2513535   0.34189326  0.92029697 -0.26279876
  0.9753406  -0.3830169   1.6910677  -0.58341783  1.9122914  -0.86326855
  0.36518785 -0.96645343]",0.0,False
2,agent_0,4.0,"[-0.37507987 -0.06596046  0.11383437 -0.6245602   0.55510914  0.7036547
  0.6101528   0.58343655  1.3258799   0.38303563  1.5471035   0.10318492
 -0.36518785  0.96645343]",0.0,False
2,adversary_0,4.0,"[ 0.1275029  -0.31824547  1.4567146  -0.24395728 -0.78777117  0.3230518
 -0.73272747  0.20283362  0.23711061 -0.29665616 -1.7415519   0.58862054
 -1.3803883  -0.38719895]",0.0,False
2,adversary_1,2.0,"[ 0.24665539 -0.14428629  1.6938252  -0.5406134  -1.0248817   0.61970794
 -0.9698381   0.49948978 -0.23711061  0.29665616 -1.9786625   0.8852767
 -1.6174989  -0.09054279]",0.0,False
2,adversary_2,0.0,"[ 0.04887217  0.02077482 -0.28483722  0.34466323  0.9537807  -0.26556873
  1.0088243  -0.3857869   1.7415519  -0.58862054  1.9786625  -0.8852767
  0.3611636  -0.97581947]",0.0,False
2,agent_0,4.0,"[-0.2813099   0.35052964  0.07632638 -0.6311562   0.5926171   0.71025074
  0.6476608   0.5900326   1.3803883   0.38719895  1.6174989   0.09054279
 -0.3611636   0.97581947]",0.0,False
2,adversary_0,,"[ 0.09562717  0.06131589  1.4694649  -0.27578184 -0.80052143  0.35487634
 -0.7454778   0.23465817  0.24902587 -0.27926025 -1.7494149   0.62252253
 -1.4212695  -0.32032144]",0.0,True
2,adversary_1,,"[ 0.48499155 -0.10821471  1.7184908  -0.5550421  -1.0495473   0.6341366
 -0.9945037   0.5139184  -0.24902587  0.27926025 -1.9984407   0.9017828
 -1.6702954  -0.0410612 ]",0.0,True
2,adversary_2,,"[ 0.03665412  0.01558112 -0.27995     0.34674072  0.9488935  -0.2676462
  1.0039371  -0.38786438  1.7494149  -0.62252253  1.9984407  -0.9017828
  0.32814538 -0.942844  ]",0.0,True
2,agent_0,,"[-0.21098244  0.6628972   0.04819539 -0.59610325  0.6207481   0.6751978
  0.67579174  0.5549796   1.4212695   0.32032144  1.6702954   0.0410612
 -0.32814538  0.942844  ]",0.0,True
3,adversary_0,0.0,"[ 0.          0.          0.8861122   0.02265511 -0.21716872  0.05643941
 -0.16212507 -0.06377877  0.0663752  -0.8609831  -0.67140055 -0.26968193
 -0.2823098  -0.6735995 ]",0.0,False
3,adversary_1,1.0,"[ 0.          0.          0.9524874  -0.83832794 -0.2835439   0.9174225
 -0.22850026  0.7972043  -0.0663752   0.8609831  -0.73777574  0.59130114
 -0.348685    0.18738358]",0.0,False
3,adversary_2,3.0,"[ 0.          0.          0.21471167 -0.24702683  0.45423183  0.32612136
  0.5092755   0.20590317  0.67140055  0.26968193  0.73777574 -0.59130114
  0.38909075 -0.40391755]",0.0,False
3,agent_0,4.0,"[ 0.          0.          0.60380244 -0.65094435  0.06514108  0.7300389
  0.12018473  0.6098207   0.2823098   0.6735995   0.348685   -0.18738358
 -0.38909075  0.40391755]",0.0,False
3,adversary_0,2.0,"[ 0.9859802   0.16686222  0.8861122   0.02265511 -0.21716872  0.05643941
 -0.16212507 -0.06377877  0.0663752  -0.8609831  -0.67140055 -0.26968193
 -0.2823098  -0.6735995 ]",0.0,False
3,adversary_1,0.0,"[-0.3        -0.          0.9524874  -0.83832794 -0.2835439   0.9174225
 -0.22850026  0.7972043  -0.0663752   0.8609831  -0.73777574  0.59130114
 -0.348685    0.18738358]",0.0,False
3,adversary_2,0.0,"[-0.         -0.3         0.21471167 -0.24702683  0.45423183  0.32612136
  0.5092755   0.20590317  0.67140055  0.26968193  0.73777574 -0.59130114
  0.38909075 -0.40391755]",0.0,False
3,agent_0,0.0,"[-0.          0.4         0.60380244 -0.65094435  0.06514108  0.7300389
  0.12018473  0.6098207   0.2823098   0.6735995   0.348685   -0.18738358
 -0.38909075  0.40391755]",0.0,False
3,adversary_0,4.0,"[ 0.9891304   0.14704111  0.9847102   0.03934133 -0.31576675  0.03975319
 -0.26072308 -0.08046498 -0.06222282 -0.8776693  -0.76999855 -0.31636816
 -0.38090783 -0.6502857 ]",0.0,False
3,adversary_1,0.0,"[-0.225      -0.          0.92248744 -0.83832794 -0.2535439   0.9174225
 -0.19850026  0.7972043   0.06222282  0.8776693  -0.7077758   0.5613011
 -0.318685    0.22738358]",0.0,False
3,adversary_2,0.0,"[-0.         -0.225       0.21471167 -0.27702683  0.45423183  0.35612136
  0.5092755   0.23590317  0.76999855  0.31636816  0.7077758  -0.5613011
  0.38909075 -0.33391753]",0.0,False
3,agent_0,3.0,"[-0.          0.3         0.60380244 -0.6109444   0.06514108  0.69003886
  0.12018473  0.5698207   0.38090783  0.6502857   0.318685   -0.22738358
 -0.38909075  0.33391753]",0.0,False
3,adversary_0,2.0,"[ 0.7633815   0.41692662  1.0836233   0.05404544 -0.41467977  0.02504908
 -0.35963613 -0.0951691  -0.18363586 -0.8923734  -0.8689116  -0.35357228
 -0.47982085 -0.6349898 ]",0.0,False
3,adversary_1,4.0,"[-0.16875    -0.          0.8999874  -0.83832794 -0.23104392  0.9174225
 -0.17600027  0.7972043   0.18363586  0.8923734  -0.68527573  0.53880113
 -0.296185    0.25738358]",0.0,False
3,adversary_2,2.0,"[-0.         -0.16875     0.21471167 -0.29952684  0.45423183  0.37862134
  0.5092755   0.25840318  0.8689116   0.35357228  0.68527573 -0.53880113
  0.38909075 -0.28141755]",0.0,False
3,agent_0,0.0,"[-0.         -0.175       0.60380244 -0.58094436  0.06514108  0.6600389
  0.12018473  0.53982073  0.47982085  0.6349898   0.296185   -0.25738358
 -0.38909075  0.28141755]",0.0,False
3,adversary_0,3.0,"[ 0.8725361   0.31269497  1.1599615   0.0957381  -0.49101794 -0.01664358
 -0.43597427 -0.13686176 -0.276849   -0.93406606 -0.94524974 -0.41213992
 -0.556159   -0.69418246]",0.0,False
3,adversary_1,0.0,"[-0.1265625   0.3         0.88311243 -0.83832794 -0.21416892  0.9174225
 -0.15912527  0.7972043   0.276849    0.93406606 -0.66840076  0.5219261
 -0.27931     0.23988359]",0.0,False
3,adversary_2,2.0,"[ 0.3        -0.1265625   0.21471167 -0.31640184  0.45423183  0.39549634
  0.5092755   0.27527818  0.94524974  0.41213992  0.66840076 -0.5219261
  0.38909075 -0.28204253]",0.0,False
3,agent_0,2.0,"[-0.         -0.13125     0.60380244 -0.59844434  0.06514108  0.6775389
  0.12018473  0.5573207   0.556159    0.69418246  0.27931    -0.23988359
 -0.38909075  0.28204253]",0.0,False
3,adversary_0,1.0,"[ 0.6544021  -0.06547878  1.247215    0.12700759 -0.5782715  -0.04791307
 -0.5232279  -0.16813125 -0.37675887 -0.9353356  -1.0025034  -0.45606568
 -0.6434126  -0.73857695]",0.0,False
3,adversary_1,1.0,"[-0.09492187  0.225       0.87045616 -0.808328   -0.20151266  0.8874225
 -0.14646901  0.7672043   0.37675887  0.9353356  -0.6257445   0.47926986
 -0.26665375  0.19675858]",0.0,False
3,adversary_2,3.0,"[ 0.525      -0.09492187  0.24471167 -0.32905808  0.42423183  0.4081526
  0.47927547  0.28793442  1.0025034   0.45606568  0.6257445  -0.47926986
  0.35909075 -0.2825113 ]",0.0,False
3,agent_0,4.0,"[ 0.4        -0.0984375   0.60380244 -0.61156934  0.06514108  0.6906639
  0.12018473  0.5704457   0.6434126   0.73857695  0.26665375 -0.19675858
 -0.35909075  0.2825113 ]",0.0,False
3,adversary_0,4.0,"[ 0.19080156 -0.04910909  1.3126552   0.12045972 -0.64371175 -0.0413652
 -0.5886681  -0.16158338 -0.45169127 -0.90628767 -1.0154436  -0.45900998
 -0.6688528  -0.74187285]",0.0,False
3,adversary_1,2.0,"[-0.3711914   0.16875     0.860964   -0.78582793 -0.19202048  0.86492246
 -0.13697682  0.7447043   0.45169127  0.90628767 -0.5637523   0.4472777
 -0.21716157  0.16441484]",0.0,False
3,adversary_2,3.0,"[ 0.39375    -0.3711914   0.29721168 -0.33855027  0.37173182  0.4176448
  0.4267755   0.2974266   1.0154436   0.45900998  0.5637523  -0.4472777
  0.34659076 -0.28286284]",0.0,False
3,agent_0,1.0,"[ 0.3         0.32617188  0.6438024  -0.6214131   0.02514108  0.70050764
  0.08018473  0.5802895   0.6688528   0.74187285  0.21716157 -0.16441484
 -0.34659076  0.28286284]",0.0,False
3,adversary_0,1.0,"[ 0.14310117  0.2631682   1.3317354   0.11554881 -0.6627919  -0.03645429
 -0.60774827 -0.15667246 -0.5078906  -0.88450176 -0.9951487  -0.4912182
 -0.657933   -0.70434475]",0.0,False
3,adversary_1,3.0,"[ 0.02160645  0.1265625   0.82384485 -0.76895297 -0.15490134  0.8480475
 -0.09985769  0.7278293   0.5078906   0.88450176 -0.48725817  0.39328355
 -0.15004241  0.18015702]",0.0,False
3,adversary_2,0.0,"[ 0.2953125  -0.5783936   0.33658665 -0.37566942  0.33235684  0.45476392
  0.38740048  0.33454576  0.9951487   0.4912182   0.48725817 -0.39328355
  0.33721575 -0.21312653]",0.0,False
3,agent_0,1.0,"[-0.175       0.2446289   0.67380244 -0.58879596 -0.00485892  0.6678904
  0.05018473  0.5476723   0.657933    0.70434475  0.15004241 -0.18015702
 -0.33721575  0.21312653]",0.0,False
3,adversary_0,0.0,"[-0.19267413  0.19737613  1.3460455   0.14186563 -0.677102   -0.0627711
 -0.6220584  -0.18298928 -0.52004004 -0.8981623  -0.9799276  -0.57537436
 -0.6897431  -0.7061987 ]",0.0,False
3,adversary_1,0.0,"[ 0.01620483 -0.20507812  0.82600546 -0.7562967  -0.15706198  0.8353912
 -0.10201833  0.71517307  0.52004004  0.8981623  -0.45988756  0.32278794
 -0.16970307  0.19196366]",0.0,False
3,adversary_2,0.0,"[ 0.22148438 -0.43379515  0.36611792 -0.43350875  0.30282557  0.5126033
  0.35786924  0.3923851   0.9799276   0.57537436  0.45988756 -0.32278794
  0.2901845  -0.13082427]",0.0,False
3,agent_0,2.0,"[-0.53125     0.18347168  0.6563024  -0.564333    0.01264108  0.64342755
  0.06768473  0.5232094   0.6897431   0.7061987   0.16970307 -0.19196366
 -0.2901845   0.13082427]",0.0,False
3,adversary_0,2.0,"[-0.14450559  0.1480321   1.326778    0.16160324 -0.6578346  -0.08250872
 -0.60279095 -0.2027269  -0.49915212 -0.9384078  -0.9385117  -0.6384915
 -0.7236007  -0.7075891 ]",0.0,False
3,adversary_1,4.0,"[ 0.01215363 -0.1538086   0.827626   -0.7768045  -0.15868247  0.85589904
 -0.10363882  0.7356809   0.49915212  0.9384078  -0.4393596   0.29991624
 -0.22444855  0.23081864]",0.0,False
3,adversary_2,3.0,"[ 0.16611329 -0.32534638  0.38826635 -0.47688827  0.28067714  0.5559828
  0.33572078  0.4357646   0.9385117   0.6384915   0.4393596  -0.29991624
  0.21491106 -0.06909759]",0.0,False
3,agent_0,3.0,"[ 0.0015625   0.13760376  0.6031774  -0.5459859   0.06576608  0.6250804
  0.12080973  0.5048622   0.7236007   0.7075891   0.22444855 -0.23081864
 -0.21491106  0.06909759]",0.0,False
3,adversary_0,3.0,"[ 0.19162081  0.11102408  1.3123275   0.17640646 -0.64338404 -0.09731193
 -0.5883404  -0.21753012 -0.4834862  -0.9685918  -0.90744984 -0.68582934
 -0.70899385 -0.70863193]",0.0,False
3,adversary_1,0.0,"[ 0.00911522  0.18464355  0.8288413  -0.79218537 -0.15989783  0.8712799
 -0.10485418  0.75106174  0.4834862   0.9685918  -0.42396364  0.28276247
 -0.22550766  0.25995988]",0.0,False
3,adversary_2,1.0,"[ 0.12458496 -0.5440098   0.4048777  -0.5094229   0.2640658   0.5885174
  0.31910947  0.46829927  0.90744984  0.68582934  0.42396364 -0.28276247
  0.19845599 -0.02280258]",0.0,False
3,agent_0,0.0,"[ 0.00117188 -0.2967972   0.60333365 -0.5322255   0.06560983  0.61132
  0.12065348  0.49110183  0.70899385  0.70863193  0.22550766 -0.25995988
 -0.19845599  0.02280258]",0.0,False
3,adversary_0,3.0,"[ 0.1437156  -0.21673194  1.3314896   0.18750887 -0.6625461  -0.10841434
 -0.60750246 -0.22863252 -0.50173676 -0.96122986 -0.91415346 -0.75133276
 -0.7280388  -0.7494141 ]",0.0,False
3,adversary_1,0.0,"[ 0.00683641  0.13848266  0.82975286 -0.77372104 -0.16080935  0.85281557
 -0.1057657   0.73259735  0.50173676  0.96122986 -0.41241667  0.20989712
 -0.226302    0.2118158 ]",0.0,False
3,adversary_2,1.0,"[-0.20656128 -0.40800732  0.41733617 -0.5638239   0.25160733  0.6429184
  0.30665097  0.52270025  0.91415346  0.75133276  0.41241667 -0.20989712
  0.18611467  0.00191868]",0.0,False
3,agent_0,3.0,"[ 0.00087891 -0.22259788  0.60345083 -0.5619052   0.06549264  0.64099973
  0.12053629  0.5207816   0.7280388   0.7494141   0.226302   -0.2118158
 -0.18611467 -0.00191868]",0.0,False
3,adversary_0,2.0,"[ 0.1077867  -0.46254894  1.3458612   0.16583566 -0.6769177  -0.08674114
 -0.62187403 -0.20695932 -0.51542467 -0.9257084  -0.94918114 -0.7704603
 -0.74232244 -0.75000066]",0.0,False
3,adversary_1,1.0,"[ 0.00512731  0.103862    0.83043647 -0.75987273 -0.16149299  0.83896726
 -0.10644934  0.7187491   0.51542467  0.9257084  -0.43375644  0.15524812
 -0.22689775  0.17570774]",0.0,False
3,adversary_2,2.0,"[-0.45492095 -0.3060055   0.39668006 -0.6046246   0.27226344  0.68371916
  0.3273071   0.563501    0.94918114  0.7704603   0.43375644 -0.15524812
  0.2068587   0.02045963]",0.0,False
3,agent_0,4.0,"[ 6.5917970e-04 -5.6694841e-01  6.0353875e-01 -5.8416498e-01
  6.5404750e-02  6.6325951e-01  1.2044840e-01  5.4304135e-01
  7.4232244e-01  7.5000066e-01  2.2689775e-01 -1.7570774e-01
 -2.0685869e-01 -2.0459628e-02]",0.0,False
3,adversary_0,2.0,"[ 0.38084003 -0.34691173  1.3566399   0.11958077 -0.68769634 -0.04048625
 -0.6326527  -0.16070443 -0.5256906  -0.8690673  -1.0054519  -0.7548059
 -0.7530352  -0.7604406 ]",0.0,False
3,adversary_1,1.0,"[-0.29615453  0.0778965   0.83094925 -0.74948657 -0.16200572  0.8285811
 -0.10696208  0.7083629   0.5256906   0.8690673  -0.47976127  0.11426137
 -0.22734456  0.10862671]",0.0,False
3,adversary_2,1.0,"[-0.04119072 -0.22950412  0.35118794 -0.6352252   0.31775555  0.7143197
  0.3727992   0.59410155  1.0054519   0.7548059   0.47976127 -0.11426137
  0.2524167  -0.00563466]",0.0,False
3,agent_0,0.0,"[ 4.9438479e-04 -2.5211310e-02  6.0360467e-01 -6.4085984e-01
  6.5338835e-02  7.1995437e-01  1.2038248e-01  5.9973621e-01
  7.5303519e-01  7.6044059e-01  2.2734456e-01 -1.0862671e-01
 -2.5241670e-01  5.6346627e-03]",0.0,False
3,adversary_0,0.0,"[ 0.58563    -0.26018378  1.3947239   0.0848896  -0.72578037 -0.00579508
 -0.67073673 -0.12601325 -0.5933901  -0.8265865  -1.047655   -0.7430652
 -0.79106975 -0.7282706 ]",0.0,False
3,adversary_1,4.0,"[-0.5221159   0.05842238  0.8013338  -0.7416969  -0.13239028  0.8207914
 -0.07734662  0.70057327  0.5933901   0.8265865  -0.45426488  0.08352131
 -0.19767967  0.09831592]",0.0,False
3,adversary_2,0.0,"[-0.33089304 -0.1721281   0.34706888 -0.6581756   0.32187462  0.7372701
  0.37691826  0.61705196  1.047655    0.7430652   0.45426488 -0.08352131
  0.2565852   0.01479462]",0.0,False
3,agent_0,1.0,"[ 3.70788563e-04 -1.89084820e-02  6.03654087e-01 -6.43381000e-01
  6.52893931e-02  7.22475469e-01  1.20333046e-01  6.02257311e-01
  7.91069746e-01  7.28270590e-01  1.97679669e-01 -9.83159244e-02
 -2.56585211e-01 -1.47946188e-02]",0.0,False
3,adversary_0,1.0,"[ 0.4392225  -0.19513784  1.4532869   0.05887122 -0.78434336  0.0202233
 -0.7292997  -0.09999488 -0.7041647  -0.7947259  -1.1393073  -0.7342596
 -0.84959567 -0.70414305]",0.0,False
3,adversary_1,4.0,"[-0.39158693  0.3438168   0.7491222  -0.7358547  -0.08017869  0.8149492
 -0.02513503  0.694731    0.7041647   0.7947259  -0.4351426   0.06046626
 -0.145431    0.09058284]",0.0,False
3,adversary_2,4.0,"[-0.24816978 -0.12909608  0.31397957 -0.6753884   0.35496393  0.7544829
  0.41000757  0.63426477  1.1393073   0.7342596   0.4351426  -0.06046626
  0.2897116   0.03011658]",0.0,False
3,agent_0,4.0,"[-0.39972192 -0.01418136  0.60369116 -0.64527184  0.06525232  0.72436637
  0.12029596  0.60414815  0.84959567  0.70414305  0.145431   -0.09058284
 -0.2897116  -0.03011658]",0.0,False
3,adversary_0,3.0,"[ 0.02941689 -0.14635338  1.4972091   0.03935743 -0.8282656   0.03973709
 -0.77322197 -0.08048109 -0.78724563 -0.7408304  -1.2080466  -0.7276555
 -0.9334901  -0.6860474 ]",0.0,False
3,adversary_1,0.0,"[-0.29369017  0.5578626   0.7099635  -0.701473   -0.04101999  0.7805675
  0.01402366  0.6603493   0.78724563  0.7408304  -0.4208009   0.01317498
 -0.1462445   0.05478303]",0.0,False
3,adversary_2,4.0,"[-0.18612733  0.20317794  0.2891626  -0.688298    0.3797809   0.7673925
  0.43482456  0.64717436  1.2080466   0.7276555   0.4208009  -0.01317498
  0.2745564   0.04160805]",0.0,False
3,agent_0,1.0,"[-0.29979143  0.38936397  0.563719   -0.64668995  0.10522451  0.7257845
  0.16026816  0.6055663   0.9334901   0.6860474   0.1462445  -0.05478303
 -0.2745564  -0.04160805]",0.0,False
3,adversary_0,4.0,"[ 0.02206266 -0.40976503  1.5001508   0.0247221  -0.8312073   0.05437242
 -0.77616364 -0.06584576 -0.8195563  -0.67040884 -1.2296009  -0.6927023
 -0.96641093 -0.6324757 ]",0.0,False
3,adversary_1,3.0,"[-0.22026764  0.41839695  0.68059444 -0.64568675 -0.01165097  0.7247813
  0.04339268  0.60456306  0.8195563   0.67040884 -0.4100446  -0.02229349
 -0.14685462  0.03793317]",0.0,False
3,adversary_2,3.0,"[-0.13959551  0.45238346  0.27054986 -0.6679802   0.39839363  0.7470747
  0.45343727  0.62685657  1.2296009   0.6927023   0.4100446   0.02229349
  0.26318997  0.06022665]",0.0,False
3,agent_0,2.0,"[-0.6248436   0.29202297  0.53373986 -0.6077536   0.13520364  0.6868481
  0.1902473   0.5666299   0.96641093  0.6324757   0.14685462 -0.03793317
 -0.26318997 -0.06022665]",0.0,False
3,adversary_0,4.0,"[ 0.016547   -0.00732378  1.502357   -0.01625441 -0.83341354  0.09534892
 -0.7783699  -0.02486925 -0.84378934 -0.5875926  -1.2457668  -0.60648745
 -1.0311016  -0.56229687]",0.0,False
3,adversary_1,2.0,"[-0.16520073  0.0137977   0.6585677  -0.603847    0.01037579  0.68294156
  0.06541944  0.5627234   0.84378934  0.5875926  -0.4019774  -0.01889483
 -0.18731222  0.02529577]",0.0,False
