Episode,Agent,Action,Observation,Reward,Done
2,adversary_0,3.0,"[ 0.         -0.05625     0.25019094  0.8169276   0.28453404 -0.8746447
 -0.6047326  -1.2157615   0.23180544 -1.254482   -0.64985836 -0.13919571
 -1.3621603  -0.28384575]",0.0,False
2,adversary_1,2.0,"[-0.1265625   0.61992186  0.4819964  -0.43755436  0.05272859  0.37983727
 -0.836538    0.03872047 -0.23180544  1.254482   -0.8816638   1.1152862
 -1.5939658   0.9706362 ]",0.0,False
2,adversary_2,1.0,"[ 0.          0.1734375  -0.39966744  0.6777319   0.9343924  -0.73544896
  0.0451258  -1.0765657   0.64985836  0.13919571  0.8816638  -1.1152862
 -0.71230197 -0.14465006]",0.0,False
2,agent_0,4.0,"[-0.09375    -0.1265625  -1.1119694   0.5330818   1.6466944  -0.5907989
  0.75742775 -0.93191576  1.3621603   0.28384575  1.5939658  -0.9706362
  0.71230197  0.14465006]",-1.2509944333787968,False
2,adversary_0,0.0,"[ 0.         -0.3421875   0.25019094  0.8113026   0.28453404 -0.8690197
 -0.6047326  -1.2101365   0.2191492  -1.1868647  -0.64985836 -0.11622696
 -1.3715353  -0.290877  ]",0.0,False
2,adversary_1,0.0,"[ 0.20507812  0.4649414   0.46934012 -0.3755622   0.06538484  0.3178451
 -0.82388175 -0.02327172 -0.2191492   1.1868647  -0.8690076   1.0706378
 -1.5906845   0.89598775]",0.0,False
2,adversary_2,3.0,"[-0.3         0.13007812 -0.39966744  0.69507563  0.9343924  -0.7527927
  0.0451258  -1.0939095   0.64985836  0.11622696  0.8690076  -1.0706378
 -0.72167695 -0.17465006]",0.0,False
2,agent_0,3.0,"[-0.0703125   0.30507812 -1.1213444   0.52042556  1.6560694  -0.57814264
  0.7668028  -0.9192595   1.3715353   0.290877    1.5906845  -0.89598775
  0.72167695  0.17465006]",-1.2746718612200818,False
2,adversary_0,0.0,"[ 0.         -0.2566406   0.25019094  0.7770839   0.28453404 -0.83480096
 -0.6047326  -1.1759177   0.23965701 -1.1061519  -0.6798584  -0.0690004
 -1.3785666  -0.22615045]",0.0,False
2,adversary_1,2.0,"[ 0.1538086   0.34870607  0.48984793 -0.32906803  0.04487703  0.27135095
 -0.84438956 -0.06976586 -0.23965701  1.1061519  -0.9195154   1.0371515
 -1.6182235   0.8800014 ]",0.0,False
2,adversary_2,3.0,"[-0.225      -0.20244141 -0.42966744  0.70808345  0.9643924  -0.76580054
  0.0751258  -1.1069174   0.6798584   0.0690004   0.9195154  -1.0371515
 -0.69870824 -0.15715006]",0.0,False
2,agent_0,4.0,"[-0.05273438 -0.17119141 -1.1283756   0.5509334   1.6631006  -0.6086505
  0.773834   -0.9497673   1.3785666   0.22615045  1.6182235  -0.8800014
  0.69870824  0.15715006]",-1.2927235628134226,False
2,adversary_0,0.0,"[ 0.         -0.19248047  0.25019094  0.7514198   0.28453404 -0.80913687
 -0.6047326  -1.1502537   0.25503787 -1.0456172  -0.70235837 -0.06358048
 -1.38384    -0.21760553]",0.0,False
2,adversary_1,0.0,"[ 0.41425526  0.25487125  0.5052288  -0.29419744  0.02949617  0.23648036
 -0.8597704  -0.10463646 -0.25503787  1.0456172  -0.9573962   0.98203677
 -1.6388779   0.8280117 ]",0.0,False
2,adversary_2,0.0,"[-0.16875    -0.45183104 -0.45216742  0.6878393   0.9868924  -0.7455564
  0.0976258  -1.0866733   0.70235837  0.06358048  0.9573962  -0.98203677
 -0.68148166 -0.15402505]",0.0,False
2,agent_0,1.0,"[-0.03955078  0.27160645 -1.1336491   0.53381425  1.6683741  -0.59153134
  0.77910745 -0.9326482   1.38384     0.21760553  1.6388779  -0.8280117
  0.68148166  0.15402505]",-1.3064299091470344,False
2,adversary_0,1.0,"[ 0.         -0.14436035  0.25019094  0.7321717   0.28453404 -0.7898888
 -0.6047326  -1.1310056   0.2964634  -1.000882   -0.71923333 -0.08951554
 -1.3877951  -0.17119683]",0.0,False
2,adversary_1,2.0,"[ 0.26528338 -0.17289783  0.54665434 -0.26871032 -0.01192936  0.21099323
 -0.90119594 -0.13012359 -0.2964634   1.000882   -1.0156968   0.9113665
 -1.6842585   0.8296852 ]",0.0,False
2,adversary_2,1.0,"[-0.1265625  -0.3388733  -0.46904242  0.6426562   1.0037674  -0.7003733
  0.1145008  -1.0414901   0.71923333  0.08951554  1.0156968  -0.9113665
 -0.6685617  -0.0816813 ]",0.0,False
2,agent_0,4.0,"[-0.4296631   0.20370483 -1.1376041   0.5609749   1.6723292  -0.618692
  0.7830625  -0.9598088   1.3877951   0.17119683  1.6842585  -0.8296852
  0.6685617   0.0816813 ]",-1.3168049538728512,False
2,adversary_0,2.0,"[-0.3        -0.10827027  0.25019094  0.7177357   0.28453404 -0.7754528
 -0.6047326  -1.1165696   0.32299173 -1.0037358  -0.7318896  -0.10896683
 -1.4307615  -0.13639031]",0.0,False
2,adversary_1,2.0,"[ 0.53490347 -0.7653562   0.57318264 -0.2860001  -0.0384577   0.228283
 -0.9277243  -0.11283381 -0.32299173  1.0037358  -1.0548813   0.89476895
 -1.7537532   0.86734545]",0.0,False
2,adversary_2,3.0,"[-0.39492187 -0.25415498 -0.4816987   0.6087689   1.0164237  -0.66648597
  0.12715705 -1.0076028   0.7318896   0.10896683  1.0548813  -0.89476895
 -0.6988718  -0.02742349]",0.0,False
2,agent_0,2.0,"[-0.32224733  0.5527786  -1.1805705   0.5813454   1.7152954  -0.63906246
  0.8260288  -0.9801793   1.4307615   0.13639031  1.7537532  -0.86734545
  0.6988718   0.02742349]",-1.434965676593283,False
2,adversary_0,3.0,"[ 0.075      -0.0812027   0.22019093  0.7069087   0.31453404 -0.7646258
 -0.57473254 -1.1057426   0.40648207 -1.0694444  -0.7413818  -0.1235553
 -1.4329861  -0.07028543]",0.0,False
2,adversary_1,2.0,"[ 0.61066395 -0.79188985  0.626673   -0.36253572 -0.09194804  0.30481863
 -0.98121464 -0.03629819 -0.40648207  1.0694444  -1.1478639   0.9458891
 -1.8394682   0.999159  ]",0.0,False
2,adversary_2,1.0,"[-0.2961914  -0.49061623 -0.5211909   0.5833534   1.0559158  -0.6410705
  0.16664924 -0.9821873   0.7413818   0.1235553   1.1478639  -0.9458891
 -0.6916043   0.05326987]",0.0,False
2,agent_0,4.0,"[ 0.15831451  0.41458398 -1.2127951   0.63662326  1.7475202  -0.69434035
  0.85825354 -1.0354571   1.4329861   0.07028543  1.8394682  -0.999159
  0.6916043  -0.05326987]",-1.5304937458732286,False
2,adversary_0,3.0,"[ 0.05625    -0.360902    0.22769094  0.6987884   0.30703405 -0.7565055
 -0.5822326  -1.0976223   0.46004847 -1.1405131  -0.7785009  -0.16449665
 -1.4246547  -0.02070677]",0.0,False
2,adversary_1,1.0,"[ 0.75799793 -0.59391737  0.68773943 -0.4417247  -0.15301444  0.3840076
 -1.042281    0.0428908  -0.46004847  1.1405131  -1.2385495   0.97601646
 -1.8847032   1.1198063 ]",0.0,False
2,adversary_2,3.0,"[-0.52214354 -0.36796218 -0.55081     0.53429174  1.0855349  -0.5920088
  0.19626838 -0.9331257   0.7785009   0.16449665  1.2385495  -0.97601646
 -0.64615375  0.14378989]",0.0,False
2,agent_0,0.0,"[ 0.11873589  0.710938   -1.1969638   0.67808163  1.7316887  -0.7357987
  0.8424221  -1.0769155   1.4246547   0.02070677  1.8847032  -1.1198063
  0.64615375 -0.14378989]",-1.4827930278008672,False
2,adversary_0,1.0,"[ 0.0421875  -0.5706765   0.23331593  0.6626982   0.30140904 -0.7204153
 -0.58785754 -1.0615321   0.53022325 -1.1638147  -0.8363403  -0.16520266
 -1.4184061   0.08647723]",0.0,False
2,adversary_1,4.0,"[ 0.26849848 -0.44543806  0.7635392  -0.50111645 -0.22881423  0.44339937
 -1.1180809   0.10228254 -0.53022325  1.1638147  -1.3665636   0.998612
 -1.9486294   1.250292  ]",0.0,False
2,adversary_2,1.0,"[-0.39160767 -0.5759716  -0.60302436  0.49749553  1.1377493  -0.5552126
  0.24848273 -0.89632946  0.8363403   0.16520266  1.3665636  -0.998612
 -0.5820658   0.2516799 ]",0.0,False
2,agent_0,3.0,"[ 0.08905192  0.5332035  -1.1850902   0.7491754   1.7198151  -0.8068925
  0.8305485  -1.1480093   1.4184061  -0.08647723  1.9486294  -1.250292
  0.5820658  -0.2516799 ]",-1.4479956837301984,False
2,adversary_0,0.0,"[-0.26835936 -0.4280074   0.23753469  0.6056306   0.29719028 -0.66334766
 -0.5920763  -1.0044645   0.55285436 -1.1512908  -0.8797198  -0.16573218
 -1.4137197   0.19686523]",0.0,False
2,adversary_1,2.0,"[ 0.20137385 -0.03407853  0.79038906 -0.54566026 -0.25566408  0.48794317
 -1.1449307   0.14682634 -0.55285436  1.1512908  -1.4325742   0.9855586
 -1.966574    1.3481561 ]",0.0,False
2,adversary_2,4.0,"[-0.5937058  -0.43197873 -0.64218515  0.43989837  1.17691    -0.49761546
  0.2876435  -0.8387323   0.8797198   0.16573218  1.4325742  -0.9855586
 -0.53399986  0.3625974 ]",0.0,False
2,agent_0,1.0,"[ 6.6788934e-02 -9.7388031e-05 -1.1761850e+00  8.0249578e-01
  1.7109100e+00 -8.6021286e-01  8.2164335e-01 -1.2013297e+00
  1.4137197e+00 -1.9686523e-01  1.9665740e+00 -1.3481561e+00
  5.3399986e-01 -3.6259741e-01]",-1.4224346280230094,False
2,adversary_0,4.0,"[-0.20126954 -0.32100555  0.21069874  0.5628298   0.32402623 -0.6205469
 -0.5652404  -0.9616637   0.5998277  -1.111898   -0.91225445 -0.1661293
 -1.3802048   0.23965624]",0.0,False
2,adversary_1,3.0,"[ 0.45103037 -0.0255589   0.81052643 -0.5490681  -0.27580145  0.491351
 -1.165068    0.15023421 -0.5998277   1.111898   -1.5120821   0.9457686
 -1.9800326   1.3515542 ]",0.0,False
2,adversary_2,1.0,"[-0.4452793  -0.02398404 -0.7015557   0.3967005   1.2362807  -0.4544176
  0.34701407 -0.79553443  0.91225445  0.1661293   1.5120821  -0.9457686
 -0.46795037  0.40578556]",0.0,False
2,agent_0,1.0,"[-3.4990829e-01 -7.3041025e-05 -1.1695061e+00  8.0248606e-01
  1.7042310e+00 -8.6020315e-01  8.1496441e-01 -1.2013199e+00
  1.3802048e+00 -2.3965624e-01  1.9800326e+00 -1.3515542e+00
  4.6795037e-01 -4.0578556e-01]",-1.4035603887318113,False
2,adversary_0,0.0,"[-0.15095215  0.05924584  0.1905718   0.5307293   0.34415317 -0.5884464
 -0.54511344 -0.92956316  0.66505766 -1.0823532  -0.9366554  -0.13642716
 -1.3950686   0.2717495 ]",0.0,False
2,adversary_1,2.0,"[ 0.33827278 -0.31916916  0.85562944 -0.551624   -0.3209045   0.49390692
 -1.2101711   0.15279008 -0.66505766  1.0823532  -1.6017131   0.9459261
 -2.0601263   1.3541027 ]",0.0,False
2,adversary_2,1.0,"[-0.6339595  -0.01798803 -0.7460836   0.3943021   1.2808086  -0.45201918
  0.39154202 -0.793136    0.9366554   0.13642716  1.6017131  -0.9459261
 -0.45841327  0.40817666]",0.0,False
2,agent_0,3.0,"[-6.6243124e-01 -5.4780765e-05 -1.2044969e+00  8.0247873e-01
  1.7392219e+00 -8.6019582e-01  8.4995526e-01 -1.2013127e+00
  1.3950686e+00 -2.7174950e-01  2.0601263e+00 -1.3541027e+00
  4.5841327e-01 -4.0817666e-01]",-1.5053023917745338,False
2,adversary_0,1.0,"[-0.11321411  0.04443438  0.17547658  0.5366539   0.3592484  -0.59437096
 -0.5300182  -0.93548775  0.7139802  -1.1201948  -0.98495615 -0.14415056
 -1.4462166   0.26581943]",0.0,False
2,adversary_1,0.0,"[ 0.5537046  -0.23937689  0.88945675 -0.5835409  -0.35473177  0.52582383
 -1.2439984   0.184707   -0.7139802   1.1201948  -1.6989363   0.9760442
 -2.1601968   1.3860142 ]",0.0,False
2,adversary_2,3.0,"[-0.7754696  -0.01349102 -0.8094796   0.3925033   1.3442045  -0.45022038
  0.45493796 -0.7913372   0.98495615  0.14415056  1.6989363  -0.9760442
 -0.46126044  0.40997   ]",0.0,False
2,agent_0,2.0,"[-0.49682343 -0.40004107 -1.27074     0.80247325  1.805465   -0.86019033
  0.9161984  -1.2013072   1.4462166  -0.26581943  2.1601968  -1.3860142
  0.46126044 -0.40997   ]",-1.7185485143103656,False
2,adversary_0,3.0,"[-0.38491058  0.03332579  0.16415517  0.5410973   0.3705698  -0.59881437
 -0.5186968  -0.9399312   0.780672   -1.1485759  -1.0511817  -0.14994308
 -1.4845775   0.22137187]",0.0,False
2,adversary_1,2.0,"[ 0.41527843 -0.17953266  0.9448272  -0.6074786  -0.41010225  0.54976153
 -1.2993689   0.2086447  -0.780672    1.1485759  -1.8318537   0.9986328
 -2.2652495   1.3699478 ]",0.0,False
2,adversary_2,0.0,"[-0.5816022  -0.31011826 -0.88702655  0.3911542   1.4217515  -0.44887128
  0.5324849  -0.7899881   1.0511817   0.14994308  1.8318537  -0.9986328
 -0.43339583  0.37131497]",0.0,False
2,agent_0,4.0,"[ 0.02738244 -0.30003083 -1.3204224   0.7624692   1.8551474  -0.82018626
  0.96588075 -1.161303    1.4845775  -0.22137187  2.2652495  -1.3699478
  0.43339583 -0.37131497]",-1.8980835724676408,False
2,adversary_0,3.0,"[-0.28868294 -0.27500567  0.12566411  0.54442984  0.40906087 -0.6021469
 -0.48020574 -0.94326377  0.86069095 -1.1698617  -1.0708508  -0.18428749
 -1.4433483   0.18803622]",0.0,False
2,adversary_1,4.0,"[ 0.61145884 -0.1346495   0.98635507 -0.62543184 -0.4516301   0.56771475
 -1.3408967   0.22659796 -0.86069095  1.1698617  -1.9315418   0.98557425
 -2.3040392   1.357898  ]",0.0,False
2,adversary_2,1.0,"[-0.43620166 -0.2325887  -0.9451868   0.36014238  1.4799117  -0.41785946
  0.59064513 -0.7589763   1.0708508   0.18428749  1.9315418  -0.98557425
 -0.37249735  0.37232372]",0.0,False
2,agent_0,0.0,"[ 0.02053683  0.17497689 -1.3176842   0.7324661   1.8524091  -0.7901832
  0.9631425  -1.1313      1.4433483  -0.18803622  2.3040392  -1.357898
  0.37249735 -0.37232372]",-1.8877171535127022,False
2,adversary_0,4.0,"[-0.2165122  -0.50625426  0.09679581  0.5169293   0.43792915 -0.5746464
 -0.45133746 -0.9157632   0.9507051  -1.1558261  -1.0856028  -0.1800458
 -1.4124262   0.23303448]",0.0,False
2,adversary_1,0.0,"[ 0.4585941   0.19901288  1.047501   -0.6388968  -0.51277596  0.58117974
 -1.4020426   0.2400629  -0.9507051   1.1558261  -2.0363078   0.9757803
 -2.3631313   1.3888606 ]",0.0,False
2,adversary_2,2.0,"[-0.62715125 -0.17444153 -0.9888069   0.33688352  1.5235319  -0.3946006
  0.6342653  -0.7357174   1.0856028   0.1800458   2.0363078  -0.9757803
 -0.3268235   0.41308028]",0.0,False
2,agent_0,2.0,"[ 0.01540262  0.13123266 -1.3156304   0.74996376  1.8503554  -0.80768085
  0.96108884 -1.1487976   1.4124262  -0.23303448  2.3631313  -1.3888606
  0.3268235  -0.41308028]",-1.8799795107421164,False
2,adversary_0,2.0,"[-0.16238415 -0.07969068  0.0751446   0.46630388  0.4595804  -0.52402097
 -0.42968622 -0.86513776  1.0182158  -1.0852994  -1.1266667  -0.14686453
 -1.3892348   0.29678315]",0.0,False
2,adversary_1,1.0,"[ 0.3439456   0.14925966  1.0933603  -0.61899555 -0.55863535  0.56127846
 -1.447902    0.22016163 -1.0182158   1.0852994  -2.1448824   0.9384349
 -2.4074504   1.3820826 ]",0.0,False
2,adversary_2,2.0,"[-0.17036343 -0.13083114 -1.051522    0.31943935  1.5862471  -0.37715644
  0.6969804  -0.7182732   1.1266667   0.14686453  2.1448824  -0.9384349
 -0.26256812  0.44364768]",0.0,False
2,agent_0,1.0,"[ 0.41155195  0.0984245  -1.3140901   0.76308703  1.8488152  -0.8208041
  0.95954853 -1.1619209   1.3892348  -0.29678315  2.4074504  -1.3820826
  0.26256812 -0.44364768]",-1.8741970995046053,False
2,adversary_0,2.0,"[ 0.17821188 -0.05976801  0.05890618  0.4583348   0.47581878 -0.5160519
 -0.4134478  -0.85716873  1.0688487  -1.0624044  -1.1274645  -0.15197857
 -1.3318411   0.3145947 ]",0.0,False
2,adversary_1,0.0,"[-0.04204081  0.11194474  1.1277549  -0.60406953 -0.5930299   0.54635245
 -1.4822966   0.20523566 -1.0688487   1.0624044  -2.1963134   0.9104258
 -2.4006898   1.376999  ]",0.0,False
2,adversary_2,2.0,"[ 0.17222743 -0.09812336 -1.0685585   0.30635622  1.6032834  -0.3640733
  0.7140168  -0.7051901   1.1274645   0.15197857  2.1963134  -0.9104258
 -0.20437658  0.46657324]",0.0,False
2,agent_0,0.0,"[-0.09133603  0.07381838 -1.272935    0.7729295   1.80766    -0.8306466
  0.9183934  -1.1717634   1.3318411  -0.3145947   2.4006898  -1.376999
  0.20437658 -0.46657324]",-1.7261093772541505,False
2,adversary_0,3.0,"[ 0.43365893 -0.04482601  0.07672737  0.452358    0.4579976  -0.5100751
 -0.431269   -0.8511919   1.0468235  -1.0452331  -1.1280631  -0.15581411
 -1.358796    0.3279533 ]",0.0,False
2,adversary_1,2.0,"[-0.0315306   0.08395856  1.1235508  -0.59287506 -0.5888259   0.535158
 -1.4780924   0.19404118 -1.0468235   1.0452331  -2.1748865   0.88941896
 -2.4056194   1.3731863 ]",0.0,False
2,adversary_2,1.0,"[ 0.42917058 -0.07359252 -1.0513357   0.2965439   1.5860606  -0.35426098
  0.69679403 -0.69537777  1.1280631   0.15581411  2.1748865  -0.88941896
 -0.23073292  0.48376742]",0.0,False
2,agent_0,2.0,"[-0.06850202  0.05536378 -1.2820686   0.78031135  1.8167936  -0.83802843
  0.92752695 -1.1791452   1.358796   -0.3279533   2.4056194  -1.3731863
  0.23073292 -0.48376742]",-1.7579303264560526,False
2,adversary_0,3.0,"[ 0.3252442  -0.3336195   0.12009326  0.4478754   0.41463172 -0.50559247
 -0.4746349  -0.8467093   1.0003045  -1.0323546  -1.1285119  -0.15869077
 -1.4090121   0.33797228]",0.0,False
2,adversary_1,1.0,"[ 0.27635205  0.06296892  1.1203978  -0.5844792  -0.5856728   0.5267621
 -1.4749393   0.18564533 -1.0003045   1.0323546  -2.1288164   0.8736639
 -2.4093165   1.3703269 ]",0.0,False
2,adversary_2,2.0,"[ 0.02187793 -0.05519439 -1.0084186   0.28918466  1.5431436  -0.34690174
  0.65387696 -0.68801856  1.1285119   0.15869077  2.1288164  -0.8736639
 -0.28050017  0.49666306]",0.0,False
2,agent_0,1.0,"[ 0.34862348  0.04152283 -1.2889187   0.7858477   1.8236438  -0.8435648
  0.93437713 -1.1846817   1.4090121  -0.33797228  2.4093165  -1.3703269
  0.28050017 -0.49666306]",-1.7821804206587064,False
2,adversary_0,,"[ 0.24393314 -0.55021465  0.15261768  0.41451347  0.3821073  -0.47223055
 -0.5071593  -0.81334734  0.9954153  -0.9926958  -1.1588485  -0.13084824
 -1.4066741   0.37548652]",0.0,True
2,adversary_1,,"[-0.09273596  0.04722669  1.148033   -0.57818234 -0.613308    0.52046525
 -1.5025746   0.17934844 -0.9954153   0.9926958  -2.1542637   0.8618475
 -2.4020894   1.3681823 ]",0.0,True
2,adversary_2,,"[ 0.31640846 -0.04139579 -1.0062308   0.2836652   1.5409558  -0.3413823
  0.6516892  -0.6824991   1.1588485   0.13084824  2.1542637  -0.8618475
 -0.24782562  0.5063348 ]",0.0,True
2,agent_0,,"[-0.13853239  0.03114213 -1.2540565   0.78999996  1.7887814  -0.84771705
  0.8995148  -1.1888338   1.4066741  -0.37548652  2.4020894  -1.3681823
  0.24782562 -0.5063348 ]",-1.6621515423586741,True
3,adversary_0,0.0,"[ 0.          0.          0.25019094  0.7944276   0.28453404 -0.85214466
 -0.6047326  -1.1932615   0.30118045 -1.3440132  -0.64985836 -0.04732071
 -1.2396604  -0.15197076]",0.0,False
3,adversary_1,4.0,"[ 0.          0.          0.5513714  -0.54958564 -0.01664641  0.49186853
 -0.905913    0.15075172 -0.30118045  1.3440132  -0.95103884  1.2966925
 -1.5408407   1.1920425 ]",0.0,False
3,adversary_2,0.0,"[ 0.          0.         -0.39966744  0.7471069   0.9343924  -0.804824
  0.0451258  -1.1459408   0.64985836  0.04732071  0.95103884 -1.2966925
 -0.58980197 -0.10465005]",0.0,False
3,agent_0,2.0,"[ 0.          0.         -0.9894694   0.6424568   1.5241944  -0.7001739
  0.63492775 -1.0412908   1.2396604   0.15197076  1.5408407  -1.1920425
  0.58980197  0.10465005]",0.0,False
3,adversary_0,2.0,"[ 0.          0.          0.25019094  0.7944276   0.28453404 -0.85214466
 -0.6047326  -1.1932615   0.30118045 -1.3440132  -0.64985836 -0.04732071
 -1.2396604  -0.15197076]",0.0,False
3,adversary_1,2.0,"[ 0.          0.3         0.5513714  -0.54958564 -0.01664641  0.49186853
 -0.905913    0.15075172 -0.30118045  1.3440132  -0.95103884  1.2966925
 -1.5408407   1.1920425 ]",0.0,False
3,adversary_2,4.0,"[ 0.          0.         -0.39966744  0.7471069   0.9343924  -0.804824
  0.0451258  -1.1459408   0.64985836  0.04732071  0.95103884 -1.2966925
 -0.58980197 -0.10465005]",0.0,False
3,agent_0,3.0,"[ 0.4        -0.         -0.9894694   0.6424568   1.5241944  -0.7001739
  0.63492775 -1.0412908   1.2396604   0.15197076  1.5408407  -1.1920425
  0.58980197  0.10465005]",-0.8946939086885053,False
3,adversary_0,4.0,"[ 0.3         0.          0.25019094  0.7944276   0.28453404 -0.85214466
 -0.6047326  -1.1932615   0.30118045 -1.3140132  -0.64985836 -0.04732071
 -1.1996603  -0.15197076]",0.0,False
3,adversary_1,1.0,"[ 0.3         0.225       0.5513714  -0.5195856  -0.01664641  0.46186852
 -0.905913    0.12075172 -0.30118045  1.3140132  -0.95103884  1.2666925
 -1.5008408   1.1620425 ]",0.0,False
3,adversary_2,3.0,"[ 0.          0.3        -0.39966744  0.7471069   0.9343924  -0.804824
  0.0451258  -1.1459408   0.64985836  0.04732071  0.95103884 -1.2666925
 -0.54980195 -0.10465005]",0.0,False
3,agent_0,0.0,"[ 0.3        -0.4        -0.9494694   0.6424568   1.4841944  -0.7001739
  0.5949278  -1.0412908   1.1996603   0.15197076  1.5008408  -1.1620425
  0.54980195  0.10465005]",-0.49469390868850494,False
3,adversary_0,4.0,"[ 0.225       0.3         0.28019094  0.7944276   0.25453404 -0.85214466
 -0.63473254 -1.1932615   0.30118045 -1.2915132  -0.6798584  -0.01732071
 -1.1996603  -0.19197077]",0.0,False
3,adversary_1,0.0,"[-0.075       0.16875     0.58137137 -0.49708563 -0.04664641  0.43936855
 -0.935913    0.09825172 -0.30118045  1.2915132  -0.9810388   1.2741925
 -1.5008408   1.0995425 ]",0.0,False
3,adversary_2,2.0,"[ 0.         -0.075      -0.39966744  0.7771069   0.9343924  -0.83482397
  0.0451258  -1.1759408   0.6798584   0.01732071  0.9810388  -1.2741925
 -0.519802   -0.17465006]",0.0,False
3,agent_0,2.0,"[ 0.225      -0.3        -0.9194694   0.6024568   1.4541943  -0.6601739
  0.56492776 -1.0012907   1.1996603   0.19197077  1.5008408  -1.0995425
  0.519802    0.17465006]",-0.19469390868850467,False
3,adversary_0,3.0,"[ 0.16875     0.525       0.30269092  0.8244276   0.23203404 -0.8821447
 -0.6572326  -1.2232615   0.27118045 -1.3046383  -0.70235837 -0.05482071
 -1.1996603  -0.25197077]",0.0,False
3,adversary_1,0.0,"[-0.05625     0.1265625   0.5738714  -0.48021063 -0.03914641  0.42249355
 -0.92841303  0.08137672 -0.27118045  1.3046383  -0.9735388   1.2498175
 -1.4708408   1.0526675 ]",0.0,False
3,adversary_2,1.0,"[ 0.3        -0.05625    -0.39966744  0.7696069   0.9343924  -0.827324
  0.0451258  -1.1684408   0.70235837  0.05482071  0.9735388  -1.2498175
 -0.49730197 -0.19715005]",0.0,False
3,agent_0,3.0,"[ 0.56875    -0.225      -0.8969694   0.57245684  1.4316944  -0.6301739
  0.5424278  -0.9712907   1.1996603   0.25197077  1.4708408  -1.0526675
  0.49730197  0.19715005]",0.0,False
3,adversary_0,3.0,"[ 0.1265625   0.09375     0.31956592  0.8769276   0.21515904 -0.9346447
 -0.67410755 -1.2757615   0.24868044 -1.344482   -0.68923336 -0.11294571
 -1.1596603  -0.32697076]",0.0,False
3,adversary_1,4.0,"[-0.0421875   0.09492187  0.56824636 -0.46755436 -0.03352141  0.40983728
 -0.922788    0.06872047 -0.24868044  1.344482   -0.93791384  1.2315363
 -1.4083408   1.0175112 ]",0.0,False
3,adversary_2,4.0,"[-0.075      -0.0421875  -0.36966744  0.7639819   0.9043924  -0.82169896
  0.0151258  -1.1628158   0.68923336  0.11294571  0.93791384 -1.2315363
 -0.47042695 -0.21402505]",0.0,False
3,agent_0,4.0,"[ 0.4265625  -0.56875    -0.8400944   0.54995686  1.3748194  -0.60767394
  0.48555276 -0.9487907   1.1596603   0.32697076  1.4083408  -1.0175112
  0.47042695  0.21402505]",0.0,False
3,adversary_0,3.0,"[ 0.09492187 -0.2296875   0.3322222   0.8863026   0.20250279 -0.9440197
 -0.6867638  -1.2851365   0.23180544 -1.3443648  -0.7093896  -0.12653945
 -1.1296604  -0.39322075]",0.0,False
3,adversary_1,0.0,"[-0.03164063  0.3711914   0.5640276  -0.45806217 -0.02930266  0.4003451
 -0.91856927  0.05922829 -0.23180544  1.3443648  -0.9411951   1.2178253
 -1.3614658   0.95114404]",0.0,False
3,adversary_2,0.0,"[-0.05625     0.26835936 -0.37716743  0.7597631   0.9118924  -0.8174802
  0.0226258  -1.158597    0.7093896   0.12653945  0.9411951  -1.2178253
 -0.4202707  -0.2666813 ]",0.0,False
3,agent_0,4.0,"[ 0.31992188 -0.0265625  -0.79743814  0.49308184  1.3321631  -0.5507989
  0.44289652 -0.89191574  1.1296604   0.39322075  1.3614658  -0.95114404
  0.4202707   0.2666813 ]",0.0,False
3,adversary_0,3.0,"[ 0.07119141 -0.47226563  0.34171438  0.8633339   0.1930106  -0.92105097
 -0.696256   -1.2621677   0.2191492  -1.2842768  -0.7245068  -0.07673477
 -1.1071603  -0.37290826]",0.0,False
3,adversary_1,1.0,"[-0.02373047  0.27839357  0.56086355 -0.42094305 -0.0261386   0.36322597
 -0.9154052   0.02210914 -0.2191492   1.2842768  -0.943656    1.2075421
 -1.3263096   0.9113686 ]",0.0,False
3,adversary_2,2.0,"[-0.0421875   0.20126954 -0.38279244  0.7865991   0.9175174  -0.8443162
  0.0282508  -1.185433    0.7245068   0.07673477  0.943656   -1.2075421
 -0.38265353 -0.29617348]",0.0,False
3,agent_0,1.0,"[ 0.2399414   0.38007814 -0.76544595  0.4904256   1.3001709  -0.5481427
  0.41090432 -0.88925946  1.1071603   0.37290826  1.3263096  -0.9113686
  0.38265353  0.29617348]",0.0,False
3,adversary_0,3.0,"[ 0.05339355 -0.65419924  0.3488335   0.8161073   0.18589146 -0.87382436
 -0.70337516 -1.2149411   0.20965701 -1.209211   -0.7358447  -0.00938126
 -1.0902853  -0.2876739 ]",0.0,False
3,adversary_1,1.0,"[-0.31779784  0.20879516  0.5584905  -0.3931037  -0.02376555  0.3353866
 -0.9130322  -0.00573021 -0.20965701  1.209211   -0.9455017   1.1998297
 -1.2999424   0.9215371 ]",0.0,False
3,adversary_2,2.0,"[ 0.26835936  0.15095215 -0.38701117  0.80672604  0.9217362  -0.8644431
  0.03246955 -1.20556     0.7358447   0.00938126  0.9455017  -1.1998297
 -0.35444063 -0.27829263]",0.0,False
3,agent_0,4.0,"[-0.22004394  0.2850586  -0.7414518   0.5284334   1.2761768  -0.58615047
  0.38691017 -0.9272673   1.0902853   0.2876739   1.2999424  -0.9215371
  0.35444063  0.27829263]",0.0,False
