Episode,Agent,Action,Observation,Reward,Done
2,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.5750787   0.5857173   0.896429
 -0.5450219   2.205423    0.33819422  1.1746632  -0.08731677  1.8405912
  0.61051327  2.968912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -2.5448779e-08 -3.4918228e-01  2.6551247e-01
  6.7303407e-01 -9.4416219e-01 -4.5770511e-01  3.6483195e-01
  4.2551100e-01 -6.6592795e-01  8.7316766e-02 -1.8405912e+00
  6.9783002e-01  1.1283207e+00]",0.0,False
2,agent_0,4.0,"[-2.7769435e-08  1.3000000e+00  3.4864777e-01  1.3938332e+00
 -2.4795974e-02 -2.0724828e+00 -1.1555351e+00 -7.6348871e-01
 -2.7231905e-01 -1.7942487e+00 -6.1051327e-01 -2.9689119e+00
 -6.9783002e-01 -1.1283207e+00]",-2.198260402725808,False
2,adversary_0,4.0,"[-1.4462920e-32 -1.3695517e-01  7.6328702e-02 -3.7867621e-01
  2.4752308e-01 -2.9997352e-01 -8.8321608e-01  1.0090206e+00
 -3.3819422e-01 -1.2964026e+00 -5.2551097e-01  6.4418864e-01
  2.7231905e-01  1.9025093e+00]",0.0,False
2,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.6750787   0.5857173   0.996429
 -0.5450219   2.3054233   0.33819422  1.2964026  -0.18731676  1.9405912
  0.61051327  3.198912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -1.8177699e-08 -4.4918227e-01  2.6551247e-01
  7.7303410e-01 -9.4416219e-01 -3.5770509e-01  3.6483195e-01
  5.2551097e-01 -6.4418864e-01  1.8731676e-01 -1.9405912e+00
  7.9783005e-01  1.2583207e+00]",0.0,False
2,agent_0,4.0,"[-1.9691054e-08  1.3000000e+00  3.4864777e-01  1.5238332e+00
 -2.4795972e-02 -2.2024829e+00 -1.1555351e+00 -8.9348876e-01
 -2.7231905e-01 -1.9025093e+00 -6.1051327e-01 -3.1989119e+00
 -7.9783005e-01 -1.2583207e+00]",-2.850990054621116,False
2,adversary_0,3.0,"[-1.0847189e-32  1.9728363e-01  7.6328702e-02 -3.9237171e-01
  2.4752308e-01 -2.8627801e-01 -8.8321608e-01  1.0227162e+00
 -3.3819422e-01 -1.3827070e+00 -6.2551099e-01  6.5788418e-01
  2.7231905e-01  2.0462048e+00]",0.0,False
2,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.7750788   0.5857173   1.096429
 -0.5450219   2.4054232   0.33819422  1.382707   -0.28731677  2.0405912
  0.61051327  3.428912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -1.2984071e-08 -5.4918230e-01  2.6551247e-01
  8.7303406e-01 -9.4416219e-01 -2.5770509e-01  3.6483195e-01
  6.2551099e-01 -6.5788418e-01  2.8731677e-01 -2.0405912e+00
  8.9783007e-01  1.3883207e+00]",0.0,False
2,agent_0,4.0,"[-1.3962747e-08  1.3000000e+00  3.4864777e-01  1.6538332e+00
 -2.4795970e-02 -2.3324828e+00 -1.1555351e+00 -1.0234888e+00
 -2.7231905e-01 -2.0462048e+00 -6.1051327e-01 -3.4289119e+00
 -8.9783007e-01 -1.3883207e+00]",-3.697534778623017,False
2,adversary_0,4.0,"[-8.1353922e-33 -1.5203728e-01  7.6328702e-02 -3.7264335e-01
  2.4752308e-01 -3.0600637e-01 -8.8321608e-01  1.0029877e+00
 -3.3819422e-01 -1.5024354e+00 -7.2551101e-01  6.3815582e-01
  2.7231905e-01  2.1564765e+00]",0.0,False
2,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.8750787   0.5857173   1.196429
 -0.5450219   2.505423    0.33819422  1.5024354  -0.38731676  2.1405911
  0.61051327  3.658912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -9.2743360e-09 -6.4918226e-01  2.6551247e-01
  9.7303408e-01 -9.4416219e-01 -1.5770510e-01  3.6483198e-01
  7.2551101e-01 -6.3815582e-01  3.8731676e-01 -2.1405911e+00
  9.9783003e-01  1.5183207e+00]",0.0,False
2,agent_0,4.0,"[-9.9008570e-09  1.3000000e+00  3.4864777e-01  1.7838331e+00
 -2.4795968e-02 -2.4624829e+00 -1.1555351e+00 -1.1534888e+00
 -2.7231905e-01 -2.1564765e+00 -6.1051327e-01 -3.6589119e+00
 -9.9783003e-01 -1.5183207e+00]",-4.795444100889253,False
2,adversary_0,4.0,"[-6.1015441e-33  1.8597203e-01  7.6328702e-02 -3.8784707e-01
  2.4752308e-01 -2.9080266e-01 -8.8321608e-01  1.0181915e+00
 -3.3819422e-01 -1.5872316e+00 -8.2551098e-01  6.5335953e-01
  2.7231905e-01  2.3016803e+00]",0.0,False
2,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.9750787   0.5857173   1.296429
 -0.5450219   2.6054232   0.33819422  1.5872316  -0.48731676  2.2405913
  0.61051327  3.888912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -6.6245258e-09 -7.4918228e-01  2.6551247e-01
  1.0730340e+00 -9.4416219e-01 -5.7705097e-02  3.6483198e-01
  8.2551098e-01 -6.5335953e-01  4.8731676e-01 -2.2405913e+00
  1.0978301e+00  1.6483207e+00]",0.0,False
2,agent_0,4.0,"[-7.0206077e-09  1.3000000e+00  3.4864774e-01  1.9138331e+00
 -2.4795968e-02 -2.5924828e+00 -1.1555351e+00 -1.2834888e+00
 -2.7231905e-01 -2.3016803e+00 -6.1051327e-01 -3.8889120e+00
 -1.0978301e+00 -1.6483207e+00]",-6.219355733367162,False
2,adversary_0,3.0,"[-4.5761580e-33  4.3947902e-01  7.6328702e-02 -3.6924988e-01
  2.4752308e-01 -3.0939984e-01 -8.8321608e-01  9.9959427e-01
 -3.3819422e-01 -1.7058289e+00 -9.2551100e-01  6.3476235e-01
  2.7231905e-01  2.4130831e+00]",0.0,False
2,adversary_1,1.0,"[-0.         -1.         -0.26186553 -2.0750787   0.5857173   1.3964291
 -0.5450219   2.705423    0.33819422  1.7058289  -0.58731675  2.3405912
  0.61051327  4.1189117 ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -4.7318043e-09 -8.4918231e-01  2.6551247e-01
  1.1730341e+00 -9.4416219e-01  4.2294905e-02  3.6483198e-01
  9.2551100e-01 -6.3476235e-01  5.8731675e-01 -2.3405912e+00
  1.1978301e+00  1.7783207e+00]",0.0,False
2,agent_0,4.0,"[-4.9782489e-09  1.3000000e+00  3.4864774e-01  2.0438333e+00
 -2.4795966e-02 -2.7224829e+00 -1.1555351e+00 -1.4134887e+00
 -2.7231905e-01 -2.4130831e+00 -6.1051327e-01 -4.1189117e+00
 -1.1978301e+00 -1.7783207e+00]",-8.066069570281137,False
2,adversary_0,4.0,"[-3.4321188e-33  2.9609272e-02  7.6328702e-02 -3.2530198e-01
  2.4752308e-01 -3.5334775e-01 -8.8321608e-01  9.5564640e-01
 -3.3819422e-01 -1.8497767e+00 -1.0255110e+00  5.9081441e-01
  2.7231905e-01  2.4991350e+00]",0.0,False
2,adversary_1,1.0,"[-0.3        -0.75       -0.26186553 -2.1750786   0.5857173   1.496429
 -0.5450219   2.8054233   0.33819422  1.8497767  -0.6873168   2.440591
  0.61051327  4.348912  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -3.3798602e-09 -9.4918227e-01  2.6551247e-01
  1.2730341e+00 -9.4416219e-01  1.4229490e-01  3.6483198e-01
  1.0255110e+00 -5.9081441e-01  6.8731678e-01 -2.4405911e+00
  1.2978300e+00  1.9083207e+00]",0.0,False
2,agent_0,4.0,"[-3.5300312e-09  1.3000000e+00  3.4864774e-01  2.1738331e+00
 -2.4795966e-02 -2.8524828e+00 -1.1555351e+00 -1.5434887e+00
 -2.7231905e-01 -2.4991350e+00 -6.1051327e-01 -4.3489118e+00
 -1.2978300e+00 -1.9083207e+00]",-10.0,False
2,adversary_0,3.0,"[-2.5740889e-33  3.2220694e-01  7.6328702e-02 -3.2234105e-01
  2.4752308e-01 -3.5630867e-01 -8.8321608e-01  9.5268548e-01
 -3.6819422e-01 -1.9277377e+00 -1.1255109e+00  5.8785349e-01
  2.7231905e-01  2.6261742e+00]",0.0,False
2,adversary_1,1.0,"[-0.525      -0.5625     -0.29186553 -2.2500787   0.6157173   1.571429
 -0.51502186  2.880423    0.36819422  1.9277377  -0.75731677  2.5155911
  0.6405133   4.5539117 ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -2.4141857e-09 -1.0491823e+00  2.6551247e-01
  1.3730341e+00 -9.4416219e-01  2.4229491e-01  3.6483198e-01
  1.1255109e+00 -5.8785349e-01  7.5731677e-01 -2.5155911e+00
  1.3978300e+00  2.0383208e+00]",0.0,False
2,agent_0,4.0,"[-2.5031131e-09  1.3000000e+00  3.4864774e-01  2.3038332e+00
 -2.4795966e-02 -2.9824829e+00 -1.1555351e+00 -1.6734887e+00
 -2.7231905e-01 -2.6261742e+00 -6.4051330e-01 -4.5539117e+00
 -1.3978300e+00 -2.0383208e+00]",-10.0,False
2,adversary_0,4.0,"[-1.9305667e-33 -5.8344785e-02  7.6328702e-02 -2.9012033e-01
  2.4752308e-01 -3.8852939e-01 -8.8321608e-01  9.2046475e-01
 -4.2069423e-01 -2.0162084e+00 -1.2255110e+00  5.5563277e-01
  2.7231905e-01  2.7239535e+00]",0.0,False
2,adversary_1,1.0,"[-0.69375    -0.421875   -0.3443655  -2.3063288   0.6682173   1.627679
 -0.46252185  2.9366732   0.42069423  2.0162084  -0.8048168   2.5718412
  0.69301325  4.740162  ]",0.0,False
2,adversary_2,1.0,"[-1.0000000e+00 -1.7244185e-09 -1.1491823e+00  2.6551247e-01
  1.4730340e+00 -9.4416219e-01  3.4229490e-01  3.6483198e-01
  1.2255110e+00 -5.5563277e-01  8.0481678e-01 -2.5718412e+00
  1.4978300e+00  2.1683207e+00]",0.0,False
2,agent_0,4.0,"[-1.7749346e-09  1.3000000e+00  3.4864774e-01  2.4338331e+00
 -2.4795966e-02 -3.1124828e+00 -1.1555351e+00 -1.8034887e+00
 -2.7231905e-01 -2.7239535e+00 -6.9301325e-01 -4.7401619e+00
 -1.4978300e+00 -2.1683207e+00]",-10.0,False
2,adversary_0,,"[-1.4479250e-33  2.5624141e-01  7.6328702e-02 -2.9595482e-01
  2.4752308e-01 -3.8269490e-01 -8.8321608e-01  9.2629927e-01
 -4.9006921e-01 -2.0525615e+00 -1.3255110e+00  5.6146729e-01
  2.7231905e-01  2.8597879e+00]",0.0,True
2,adversary_1,,"[-0.8203125  -0.31640625 -0.41374052 -2.3485162   0.73759234  1.6698666
 -0.39314687  2.9788606   0.4900692   2.0525615  -0.83544177  2.6140287
  0.7623883   4.912349  ]",0.0,True
2,adversary_2,,"[-1.0000000e+00 -1.2317275e-09 -1.2491823e+00  2.6551247e-01
  1.5730340e+00 -9.4416219e-01  4.4229490e-01  3.6483198e-01
  1.3255110e+00 -5.6146729e-01  8.3544177e-01 -2.6140287e+00
  1.5978301e+00  2.2983208e+00]",0.0,True
2,agent_0,,"[-1.2585900e-09  1.3000000e+00  3.4864774e-01  2.5638332e+00
 -2.4795966e-02 -3.2424829e+00 -1.1555351e+00 -1.9334887e+00
 -2.7231905e-01 -2.8597879e+00 -7.6238829e-01 -4.9123492e+00
 -1.5978301e+00 -2.2983208e+00]",-10.0,True
3,adversary_0,0.0,"[ 0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
3,adversary_1,3.0,"[ 0.          0.         -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
3,adversary_2,1.0,"[ 0.          0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
3,agent_0,4.0,"[ 0.          0.          0.34864786 -0.34007308 -0.02479607 -0.33857664
 -1.1555352   0.9704175  -0.27231917  0.02661483 -0.6105134   0.08906662
  0.6262421   0.60558563]",0.0,False
3,adversary_0,0.0,"[-0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.06245179  0.8985613   0.5789708
  0.27231917 -0.02661483]",0.0,False
3,adversary_1,3.0,"[-0.         -0.3        -0.26186553 -0.25100645  0.5857173  -0.42764327
 -0.5450219   0.8813509   0.33819422 -0.06245179  1.2367555   0.516519
  0.6105134  -0.08906662]",0.0,False
3,adversary_2,1.0,"[-0.3         0.          0.97489     0.26551256 -0.65103817 -0.94416225
 -1.7817774   0.36483186 -0.8985613  -0.5789708  -1.2367555  -0.516519
 -0.6262421  -0.60558563]",0.0,False
3,agent_0,4.0,"[ 1.0033297e-42  4.0000001e-01  3.4864786e-01 -3.4007308e-01
 -2.4796071e-02 -3.3857664e-01 -1.1555352e+00  9.7041750e-01
 -2.7231917e-01  2.6614828e-02 -6.1051339e-01  8.9066617e-02
  6.2624210e-01  6.0558563e-01]",0.0,False
3,adversary_0,0.0,"[-0.          0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422  0.03245179  0.86856127  0.5789708
  0.27231917  0.01338517]",0.0,False
3,adversary_1,3.0,"[-0.         -0.525      -0.26186553 -0.28100646  0.5857173  -0.39764327
 -0.5450219   0.9113509   0.33819422 -0.03245179  1.2067555   0.54651904
  0.6105134  -0.01906662]",0.0,False
3,adversary_2,1.0,"[-0.525       0.          0.94488996  0.26551256 -0.6210382  -0.94416225
 -1.7517774   0.36483186 -0.86856127 -0.5789708  -1.2067555  -0.54651904
 -0.59624213 -0.5655856 ]",0.0,False
3,agent_0,4.0,"[ 1.7558270e-42  6.9999999e-01  3.4864786e-01 -3.0007309e-01
 -2.4796071e-02 -3.7857664e-01 -1.1555352e+00  9.3041754e-01
 -2.7231917e-01 -1.3385171e-02 -6.1051339e-01  1.9066621e-02
  5.9624213e-01  5.6558561e-01]",0.0,False
3,adversary_0,0.0,"[-0.         -0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422 -0.02004821  0.81606126  0.5789708
  0.27231917  0.08338517]",0.0,False
3,adversary_1,3.0,"[-0.         -0.69375    -0.26186553 -0.33350646  0.5857173  -0.34514326
 -0.5450219   0.9638509   0.33819422  0.02004821  1.1542555   0.599019
  0.6105134   0.10343338]",0.0,False
3,adversary_2,1.0,"[-0.69375     0.          0.89238995  0.26551256 -0.5685382  -0.94416225
 -1.6992774   0.36483186 -0.81606126 -0.5789708  -1.1542555  -0.599019
 -0.5437421  -0.49558562]",0.0,False
3,agent_0,4.0,"[ 1.3172206e-42  9.2500001e-01  3.4864786e-01 -2.3007309e-01
 -2.4796071e-02 -4.4857663e-01 -1.1555352e+00  8.6041749e-01
 -2.7231917e-01 -8.3385170e-02 -6.1051339e-01 -1.0343338e-01
  5.4374212e-01  4.9558562e-01]",0.0,False
3,adversary_0,0.0,"[-0.         -0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422 -0.08942321  0.7466863   0.5789708
  0.27231917  0.17588517]",0.0,False
3,adversary_1,3.0,"[-0.         -0.8203125  -0.26186553 -0.40288147  0.5857173  -0.27576825
 -0.5450219   1.0332259   0.33819422  0.08942321  1.0848805   0.668394
  0.6105134   0.26530838]",0.0,False
3,adversary_2,1.0,"[-0.8203125   0.          0.823015    0.26551256 -0.49916318 -0.94416225
 -1.6299024   0.36483186 -0.7466863  -0.5789708  -1.0848805  -0.668394
 -0.4743671  -0.40308565]",0.0,False
3,agent_0,4.0,"[ 9.8791542e-43  1.0937500e+00  3.4864786e-01 -1.3757309e-01
 -2.4796071e-02 -5.4107666e-01 -1.1555352e+00  7.6791751e-01
 -2.7231917e-01 -1.7588517e-01 -6.1051339e-01 -2.6530838e-01
  4.7436711e-01  4.0308565e-01]",0.0,False
3,adversary_0,0.0,"[-0.         -0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422 -0.17145446  0.664655    0.5789708
  0.27231917  0.28526017]",0.0,False
3,adversary_1,3.0,"[-0.         -0.9152344  -0.26186553 -0.48491272  0.5857173  -0.193737
 -0.5450219   1.1152571   0.33819422  0.17145446  1.0028492   0.7504253
  0.6105134   0.45671463]",0.0,False
3,adversary_2,1.0,"[-0.9152344   0.          0.7409837   0.26551256 -0.41713193 -0.94416225
 -1.5478711   0.36483186 -0.664655   -0.5789708  -1.0028492  -0.7504253
 -0.39233586 -0.29371065]",0.0,False
3,agent_0,4.0,"[ 7.4128689e-43  1.2203125e+00  3.4864786e-01 -2.8198089e-02
 -2.4796071e-02 -6.5045166e-01 -1.1555352e+00  6.5854251e-01
 -2.7231917e-01 -2.8526017e-01 -6.1051339e-01 -4.5671463e-01
  3.9233586e-01  2.9371065e-01]",0.0,False
3,adversary_0,3.0,"[-0.         -0.          0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422 -0.2629779   0.57313156  0.5789708
  0.27231917  0.4072914 ]",0.0,False
3,adversary_1,3.0,"[-0.         -0.98642576 -0.26186553 -0.57643616  0.5857173  -0.10221357
 -0.5450219   1.2067806   0.33819422  0.2629779   0.9113258   0.8419487
  0.6105134   0.6702693 ]",0.0,False
3,adversary_2,1.0,"[-0.98642576  0.          0.6494603   0.26551256 -0.3256085  -0.94416225
 -1.4563477   0.36483186 -0.57313156 -0.5789708  -0.9113258  -0.8419487
 -0.30081242 -0.17167938]",0.0,False
3,agent_0,4.0,"[ 5.4930900e-43  1.3000000e+00  3.4864786e-01  9.3833163e-02
 -2.4796071e-02 -7.7248287e-01 -1.1555352e+00  5.3651124e-01
 -2.7231917e-01 -4.0729141e-01 -6.1051339e-01 -6.7026931e-01
  3.0081242e-01  1.7167938e-01]",0.0,False
3,adversary_0,3.0,"[-0.         -0.3         0.0763287  -0.31345826  0.24752308 -0.36519146
 -0.8832161   0.9438027  -0.33819422 -0.3616205   0.474489    0.5789708
  0.27231917  0.5372914 ]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.67507875  0.5857173  -0.00357099
 -0.5450219   1.3054231   0.33819422  0.3616205   0.8126832   0.9405913
  0.6105134   0.8989119 ]",0.0,False
3,adversary_2,1.0,"[-1.          0.          0.5508177   0.26551256 -0.22696592 -0.94416225
 -1.3577051   0.36483186 -0.474489   -0.5789708  -0.8126832  -0.9405913
 -0.20216985 -0.04167939]",0.0,False
3,agent_0,4.0,"[ 3.8956097e-43  1.3000000e+00  3.4864786e-01  2.2383316e-01
 -2.4796071e-02 -9.0248287e-01 -1.1555352e+00  4.0651128e-01
 -2.7231917e-01 -5.3729141e-01 -6.1051339e-01 -8.9891189e-01
  2.0216985e-01  4.1679386e-02]",0.0,False
3,adversary_0,4.0,"[-0.         -0.525       0.0763287  -0.34345827  0.24752308 -0.33519146
 -0.8832161   0.9738027  -0.33819422 -0.43162048  0.374489    0.6089708
  0.27231917  0.69729143]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.7750787   0.5857173   0.09642901
 -0.5450219   1.4054232   0.33819422  0.43162048  0.71268326  1.0405912
  0.6105134   1.1289119 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00  8.3769244e-39  4.5081770e-01  2.6551256e-01
 -1.2696593e-01 -9.4416225e-01 -1.2577051e+00  3.6483186e-01
 -3.7448901e-01 -6.0897082e-01 -7.1268326e-01 -1.0405912e+00
 -1.0216986e-01  8.8320613e-02]",0.0,False
3,agent_0,4.0,"[-4.0337284e-38  1.3000000e+00  3.4864786e-01  3.5383317e-01
 -2.4796071e-02 -1.0324829e+00 -1.1555352e+00  2.7651125e-01
 -2.7231917e-01 -6.9729143e-01 -6.1051339e-01 -1.1289119e+00
  1.0216986e-01 -8.8320613e-02]",0.0,False
3,adversary_0,3.0,"[-0.         -0.09375     0.0763287  -0.39595827  0.24752308 -0.28269148
 -0.8832161   1.0263027  -0.33819422 -0.47912046  0.27448902  0.66147083
  0.27231917  0.87979144]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.87507874  0.5857173   0.19642901
 -0.5450219   1.5054232   0.33819422  0.47912046  0.61268324  1.1405913
  0.6105134   1.3589119 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -2.6826450e-07  3.5081771e-01  2.6551256e-01
 -2.6965925e-02 -9.4416225e-01 -1.1577051e+00  3.6483186e-01
 -2.7448902e-01 -6.6147083e-01 -6.1268324e-01 -1.1405913e+00
 -2.1698538e-03  2.1832061e-01]",0.0,False
3,agent_0,4.0,"[-3.0807297e-07  1.3000000e+00  3.4864786e-01  4.8383316e-01
 -2.4796071e-02 -1.1624829e+00 -1.1555352e+00  1.4651126e-01
 -2.7231917e-01 -8.7979144e-01 -6.1051339e-01 -1.3589119e+00
  2.1698538e-03 -2.1832061e-01]",0.0,False
3,adversary_0,4.0,"[-0.         -0.3703125   0.0763287  -0.40533325  0.24752308 -0.27331647
 -0.8832161   1.0356777  -0.33819422 -0.5697455   0.174489    0.6708458
  0.27231914  1.0191665 ]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -0.97507876  0.5857173   0.296429
 -0.5450219   1.6054232   0.33819422  0.5697455   0.5126832   1.2405913
  0.6105133   1.5889119 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -1.9161750e-07  2.5081772e-01  2.6551253e-01
  7.3034078e-02 -9.4416225e-01 -1.0577050e+00  3.6483189e-01
 -1.7448901e-01 -6.7084581e-01 -5.1268321e-01 -1.2405913e+00
  9.7830117e-02  3.4832063e-01]",0.0,False
3,agent_0,4.0,"[-2.1845175e-07  1.3000000e+00  3.4864783e-01  6.1383319e-01
 -2.4796041e-02 -1.2924829e+00 -1.1555352e+00  1.6511263e-02
 -2.7231914e-01 -1.0191665e+00 -6.1051333e-01 -1.5889119e+00
 -9.7830117e-02 -3.4832063e-01]",0.0,False
3,adversary_0,4.0,"[-1.3032076e-43  2.2265624e-02  7.6328702e-02 -4.4236451e-01
  2.4752308e-01 -2.3628521e-01 -8.8321608e-01  1.0727090e+00
 -3.3819422e-01 -6.3271421e-01  7.4489012e-02  7.0787698e-01
  2.7231911e-01  1.1861976e+00]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.0750787   0.5857173   0.396429
 -0.5450219   1.7054231   0.33819422  0.6327142   0.41268325  1.3405912
  0.6105133   1.8189119 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -1.3686964e-07  1.5081772e-01  2.6551250e-01
  1.7303407e-01 -9.4416225e-01 -9.5770508e-01  3.6483192e-01
 -7.4489012e-02 -7.0787698e-01 -4.1268325e-01 -1.3405912e+00
  1.9783010e-01  4.7832066e-01]",0.0,False
3,agent_0,4.0,"[-1.54902153e-07  1.29999995e+00  3.48647803e-01  7.43833184e-01
 -2.47960184e-02 -1.42248285e+00 -1.15553522e+00 -1.13488734e-01
 -2.72319108e-01 -1.18619764e+00 -6.10513330e-01 -1.81891191e+00
 -1.97830096e-01 -4.78320658e-01]",0.0,False
3,adversary_0,3.0,"[-4.7458195e-32  3.1669921e-01  7.6328702e-02 -4.4013795e-01
  2.4752308e-01 -2.3851177e-01 -8.8321608e-01  1.0704824e+00
 -3.3819422e-01 -7.3494077e-01 -2.5510987e-02  7.0565045e-01
  2.7231908e-01  1.3139712e+00]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.1750787   0.5857173   0.496429
 -0.5450219   1.8054231   0.33819422  0.73494077  0.31268322  1.4405912
  0.6105133   2.0489118 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -9.7764030e-08  5.0817713e-02  2.6551250e-01
  2.7303407e-01 -9.4416219e-01 -8.5770512e-01  3.6483192e-01
  2.5510987e-02 -7.0565045e-01 -3.1268322e-01 -1.4405912e+00
  2.9783008e-01  6.0832065e-01]",0.0,False
3,agent_0,4.0,"[-1.09839704e-07  1.29999995e+00  3.48647803e-01  8.73833179e-01
 -2.47960035e-02 -1.55248284e+00 -1.15553522e+00 -2.43488744e-01
 -2.72319078e-01 -1.31397116e+00 -6.10513330e-01 -2.04891181e+00
 -2.97830075e-01 -6.08320653e-01]",0.0,False
3,adversary_0,4.0,"[-4.5709968e-32 -6.2475584e-02  7.6328702e-02 -4.0846804e-01
  2.4752308e-01 -2.7018169e-01 -8.8321608e-01  1.0388124e+00
 -3.3819422e-01 -8.6661071e-01 -1.2551099e-01  6.7398047e-01
  2.7231908e-01  1.4123012e+00]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.2750788   0.5857173   0.596429
 -0.5450219   1.9054232   0.33819422  0.8666107   0.21268323  1.5405912
  0.6105133   2.2789118 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -6.9831451e-08 -4.9182285e-02  2.6551247e-01
  3.7303409e-01 -9.4416219e-01 -7.5770509e-01  3.6483195e-01
  1.2551099e-01 -6.7398047e-01 -2.1268323e-01 -1.5405912e+00
  3.9783007e-01  7.3832071e-01]",0.0,False
3,agent_0,4.0,"[-7.7886341e-08  1.3000000e+00  3.4864777e-01  1.0038332e+00
 -2.4795992e-02 -1.6824828e+00 -1.1555352e+00 -3.7348872e-01
 -2.7231908e-01 -1.4123012e+00 -6.1051333e-01 -2.2789118e+00
 -3.9783007e-01 -7.3832071e-01]",-1.0076957830237532,False
3,adversary_0,3.0,"[-3.4282476e-32  2.5314331e-01  7.6328702e-02 -4.1471559e-01
  2.4752308e-01 -2.6393414e-01 -8.8321608e-01  1.0450600e+00
 -3.3819422e-01 -9.6036315e-01 -2.2551098e-01  6.8022805e-01
  2.7231908e-01  1.5485487e+00]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.3750787   0.5857173   0.696429
 -0.5450219   2.005423    0.33819422  0.96036315  0.11268324  1.6405911
  0.61051327  2.5089118 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -4.9879606e-08 -1.4918229e-01  2.6551247e-01
  4.7303408e-01 -9.4416219e-01 -6.5770507e-01  3.6483195e-01
  2.2551098e-01 -6.8022805e-01 -1.1268324e-01 -1.6405911e+00
  4.9783006e-01  8.6832070e-01]",0.0,False
3,agent_0,4.0,"[-5.5228494e-08  1.3000000e+00  3.4864777e-01  1.1338332e+00
 -2.4795985e-02 -1.8124828e+00 -1.1555351e+00 -5.0348872e-01
 -2.7231908e-01 -1.5485487e+00 -6.1051327e-01 -2.5089118e+00
 -4.9783006e-01 -8.6832070e-01]",-1.306910979209728,False
3,adversary_0,4.0,"[-2.57118583e-32 -1.10142514e-01  7.63287023e-02 -3.89401257e-01
  2.47523084e-01 -2.89248466e-01 -8.83216083e-01  1.01974571e+00
 -3.38194221e-01 -1.08567750e+00 -3.25510979e-01  6.54913723e-01
  2.72319078e-01  1.65323436e+00]",0.0,False
3,adversary_1,3.0,"[-0.         -1.         -0.26186553 -1.4750787   0.5857173   0.79642904
 -0.5450219   2.1054232   0.33819422  1.0856775   0.01268324  1.7405912
  0.61051327  2.7389119 ]",0.0,False
3,adversary_2,1.0,"[-1.0000000e+00 -3.5628290e-08 -2.4918228e-01  2.6551247e-01
  5.7303405e-01 -9.4416219e-01 -5.5770510e-01  3.6483195e-01
  3.2551098e-01 -6.5491372e-01 -1.2683235e-02 -1.7405912e+00
  5.9783006e-01  9.9832070e-01]",0.0,False
