Episode,Agent,Action,Observation,Reward,Done
2,agent_0,1.0,"[ 0.0458924   0.0715552  -0.24901949 -0.17276302 -0.50627446 -0.01820839
  0.2648724   0.45374307 -0.0393739  -0.5635238  -0.21417972 -0.11026111
  0.8402364  -0.04829513]",0.0,False
2,adversary_0,4.0,"[ 0.3789961   0.271179   -0.23786059 -0.74012965 -0.51743335  0.5491582
  0.2537135   1.0211097  -0.22186983  0.4107269   0.7883457   0.5175373
 -0.00656967  0.57452214]",0.0,False
2,adversary_1,4.0,"[ 0.02601595 -0.6478395  -0.45973042 -0.32940274 -0.29556352  0.13843133
  0.4755833   0.6103828   0.22186983 -0.4107269   1.0102155   0.10681038
  0.21530016  0.16379523]",0.0,False
2,adversary_2,2.0,"[-0.30548865 -0.01150658  0.55048513 -0.22259235 -1.3057791   0.03162094
 -0.5346322   0.5035724  -0.7883457  -0.5175373  -1.0102155  -0.10681038
 -0.7949154   0.05698485]",0.0,False
2,agent_0,3.0,"[-0.3655807   0.0536664  -0.24443026 -0.1656075  -0.51086366 -0.02536391
  0.26028317  0.44658753  0.00656967 -0.57452214 -0.21530016 -0.16379523
  0.7949154  -0.05698485]",0.0,False
2,adversary_0,4.0,"[ 0.28424707  0.50338423 -0.19996098 -0.71301174 -0.55533296  0.5220403
  0.21581389  0.9939918  -0.25716785  0.31882504  0.7198973   0.48926872
 -0.08102734  0.55277085]",0.0,False
2,adversary_1,1.0,"[ 0.01951196 -0.18587962 -0.45712882 -0.39418668 -0.2981651   0.20321527
  0.47298172  0.6751667   0.25716785 -0.31882504  0.9770651   0.17044367
  0.1761405   0.23394582]",0.0,False
2,adversary_2,1.0,"[ 0.07088352 -0.00862994  0.51993626 -0.223743   -1.2752302   0.0327716
 -0.50408334  0.5047231  -0.7198973  -0.48926872 -0.9770651  -0.17044367
 -0.8009246   0.06350216]",0.0,False
2,agent_0,0.0,"[-0.27418554 -0.3597502  -0.28098834 -0.16024086 -0.4743056  -0.03073055
  0.29684123  0.4412209   0.08102734 -0.55277085 -0.1761405  -0.23394582
  0.8009246  -0.06350216]",0.0,False
2,adversary_0,0.0,"[ 0.21318531  0.6775382  -0.17153627 -0.6626733  -0.58375764  0.4717019
  0.18738918  0.94365335 -0.28364137  0.24989866  0.6985609   0.4380673
 -0.13687061  0.46645743]",0.0,False
2,adversary_1,1.0,"[-0.28536603 -0.13940972 -0.45517763 -0.41277465 -0.3001163   0.22180323
  0.47103053  0.6937547   0.28364137 -0.24989866  0.98220223  0.18816864
  0.14677075  0.21655877]",0.0,False
2,adversary_2,3.0,"[-0.24683736 -0.00647245  0.5270246  -0.224606   -1.2823186   0.03363459
 -0.5111717   0.505586   -0.6985609  -0.4380673  -0.98220223 -0.18816864
 -0.8354315   0.02839013]",0.0,False
2,agent_0,1.0,"[-0.20563914 -0.26981264 -0.3084069  -0.19621588 -0.44688705  0.00524446
  0.3242598   0.47719592  0.13687061 -0.46645743 -0.14677075 -0.21655877
  0.8354315  -0.02839013]",0.0,False
2,adversary_0,4.0,"[ 0.15988898  0.5081536  -0.15021774 -0.5949195  -0.6050762   0.40394807
  0.16607065  0.87589955 -0.33349648  0.16820386  0.6525586   0.36966622
 -0.17875305  0.37172234]",0.0,False
2,adversary_1,3.0,"[-0.5140245  -0.10455728 -0.48371422 -0.4267156  -0.2715797   0.23574421
  0.49956715  0.70769566  0.33349648 -0.16820386  0.98605514  0.20146236
  0.15474343  0.20351848]",0.0,False
2,adversary_2,3.0,"[-0.18512802 -0.30485433  0.50234085 -0.22525325 -1.2576348   0.03428184
 -0.48648798  0.5062333  -0.6525586  -0.36966622 -0.98605514 -0.20146236
 -0.83131164  0.00205611]",0.0,False
2,agent_0,2.0,"[-0.5542294  -0.20235948 -0.3289708  -0.22319715 -0.42632315  0.03222573
  0.3448237   0.5041772   0.17875305 -0.37172234 -0.15474343 -0.20351848
  0.83131164 -0.00205611]",0.0,False
2,adversary_0,1.0,"[ 0.11991673  0.6811152  -0.13422884 -0.5441041  -0.6210651   0.3531327
  0.15008175  0.82508415 -0.40088785  0.10693277  0.6180569   0.28836542
 -0.2501649   0.30067104]",0.0,False
2,adversary_1,4.0,"[-0.3855184  -0.37841797 -0.5351167  -0.43717134 -0.22017725  0.24619994
  0.5509696   0.7181514   0.40088785 -0.10693277  1.0189447   0.18143266
  0.15072295  0.19373825]",0.0,False
2,adversary_2,4.0,"[-0.13884601 -0.52864075  0.48382807 -0.25573868 -1.239122    0.06476727
 -0.46797517  0.5367187  -0.6180569  -0.28836542 -1.0189447  -0.18143266
 -0.8682218   0.01230559]",0.0,False
2,agent_0,0.0,"[-0.01567202 -0.15176961 -0.38439372 -0.24343309 -0.3709002   0.05246168
  0.40024665  0.5244131   0.2501649  -0.30067104 -0.15072295 -0.19373825
  0.8682218  -0.01230559]",0.0,False
2,adversary_0,0.0,"[-0.21006244  0.5108364  -0.12223717 -0.4759926  -0.63305676  0.2850212
  0.13809007  0.7569726  -0.45143136  0.00097945  0.59218067  0.16738984
 -0.26372376  0.21738254]",0.0,False
2,adversary_1,4.0,"[-2.8913879e-01  1.6186526e-02 -5.7366854e-01 -4.7501314e-01
 -1.8162541e-01  2.8404173e-01  5.8952141e-01  7.5599319e-01
  4.5143136e-01 -9.7945414e-04  1.0436120e+00  1.6641039e-01
  1.8770759e-01  2.1640308e-01]",0.0,False
2,adversary_2,0.0,"[-0.10413451 -0.09648056  0.46994346 -0.30860275 -1.2252374   0.11763135
 -0.45409057  0.5895828  -0.59218067 -0.16738984 -1.043612   -0.16641039
 -0.8559044   0.04999271]",0.0,False
2,agent_0,0.0,"[-0.01175401 -0.11382721 -0.38596094 -0.25861007 -0.369333    0.06763864
  0.40181383  0.5395901   0.26372376 -0.21738254 -0.18770759 -0.21640308
  0.8559044  -0.04999271]",0.0,False
2,adversary_0,4.0,"[-0.15754683  0.38312733 -0.14324342 -0.42490897 -0.61205053  0.23393755
  0.15909633  0.705889   -0.459339   -0.04848554  0.6027734   0.10665814
 -0.24389292  0.15491618]",0.0,False
2,adversary_1,4.0,"[-0.2168541   0.3121399  -0.6025824  -0.47339448 -0.15271153  0.28242308
  0.6184353   0.7543745   0.459339    0.04848554  1.0621125   0.15514368
  0.21544607  0.20340171]",0.0,False
2,adversary_2,1.0,"[-0.07810088 -0.07236043  0.45953003 -0.3182508  -1.214824    0.1272794
 -0.44367713  0.5992309  -0.6027734  -0.10665814 -1.0621125  -0.15514368
 -0.84666634  0.04825804]",0.0,False
2,agent_0,2.0,"[-0.00881551 -0.08537041 -0.38713634 -0.26999277 -0.3681576   0.07902136
  0.40298924  0.5509728   0.24389292 -0.15491618 -0.21544607 -0.20340171
  0.84666634 -0.04825804]",0.0,False
2,adversary_0,2.0,"[-0.11816013  0.5873455  -0.1589981  -0.38659623 -0.59629583  0.19562481
  0.174851    0.66757625 -0.4652697  -0.05558428  0.610718    0.06110936
 -0.22901978  0.1080664 ]",0.0,False
2,adversary_1,3.0,"[-0.16264057  0.53410494 -0.6242678  -0.4421805  -0.13102612  0.25120908
  0.64012074  0.72316056  0.4652697   0.05558428  1.0759877   0.11669364
  0.23624992  0.16365068]",0.0,False
2,adversary_2,0.0,"[-0.35857567 -0.05427032  0.45171994 -0.32548687 -1.2070138   0.13451545
 -0.43586704  0.6064669  -0.610718   -0.06110936 -1.0759877  -0.11669364
 -0.83973783  0.04695704]",0.0,False
2,agent_0,3.0,"[ 0.39338836 -0.06402781 -0.3880179  -0.27852982 -0.36727604  0.0875584
  0.4038708   0.5595099   0.22901978 -0.1080664  -0.23624992 -0.16365068
  0.83973783 -0.04695704]",0.0,False
2,adversary_0,2.0,"[ 0.2113799   0.4405091  -0.17081411 -0.32786167 -0.5844798   0.13689026
  0.18666703  0.6088417  -0.46971777 -0.06090834  0.5866765  -0.00305222
 -0.17786494  0.04292908]",0.0,False
2,adversary_1,4.0,"[-0.12197931  0.10057654 -0.6405319  -0.38877    -0.11476206  0.1977986
  0.65638477  0.66975003  0.46971777  0.06090834  1.0563942   0.05785612
  0.29185283  0.10383741]",0.0,False
2,adversary_2,3.0,"[-0.26893175 -0.04070274  0.41586238 -0.3309139  -1.1711563   0.13994248
 -0.40000945  0.61189395 -0.5866765   0.00305222 -1.0563942  -0.05785612
 -0.76454145  0.0459813 ]",0.0,False
2,agent_0,1.0,"[ 0.29504126 -0.44802085 -0.34867904 -0.28493258 -0.4066149   0.09396118
  0.36453196  0.56591266  0.17786494 -0.04292908 -0.29185283 -0.10383741
  0.76454145 -0.0459813 ]",0.0,False
2,adversary_0,2.0,"[ 0.45853493  0.33038184 -0.14967613 -0.28381076 -0.6056178   0.09283935
  0.16552903  0.5647908  -0.50305367 -0.09490159  0.5386453  -0.0511734
 -0.1694988  -0.04592392]",0.0,False
2,adversary_1,3.0,"[ 0.14096947 -0.02521449 -0.6527298  -0.37871236 -0.10256413  0.18774094
  0.6685827   0.6596924   0.50305367  0.09490159  1.041699    0.04372819
  0.3335549   0.04897767]",0.0,False
2,adversary_2,2.0,"[-0.20169881 -0.33052707  0.38896918 -0.33498415 -1.1442631   0.14401275
 -0.37311628  0.61596423 -0.5386453   0.0511734  -1.041699   -0.04372819
 -0.7081441   0.00524948]",0.0,False
2,agent_0,2.0,"[-0.17871904 -0.33601564 -0.31917492 -0.32973468 -0.43611902  0.13876326
  0.3350278   0.61071473  0.1694988   0.04592392 -0.3335549  -0.04897767
  0.7081441  -0.00524948]",0.0,False
2,adversary_0,4.0,"[ 0.64390117  0.24778637 -0.10382263 -0.25077257 -0.6514713   0.05980117
  0.11967554  0.53175265 -0.53481025 -0.13046123  0.47262195 -0.11726429
 -0.2332242  -0.11256367]",0.0,False
2,adversary_1,3.0,"[ 0.39851382 -0.8548493  -0.63863283 -0.3812338  -0.11666108  0.19026239
  0.65448576  0.66221386  0.53481025  0.13046123  1.0074322   0.01319693
  0.30158603  0.01789756]",0.0,False
2,adversary_2,2.0,"[ 0.1487259  -0.24789529  0.36879933 -0.36803687 -1.1240933   0.17706546
 -0.3529464   0.6490169  -0.47262195  0.11726429 -1.0074322  -0.01319693
 -0.70584613  0.00470062]",0.0,False
2,agent_0,0.0,"[ 0.26596072 -0.25201172 -0.33704683 -0.36333624 -0.4182471   0.17236483
  0.35289973  0.6443163   0.2332242   0.11256367 -0.30158603 -0.01789756
  0.70584613 -0.00470062]",0.0,False
2,adversary_0,2.0,"[ 0.4829259   0.48583978 -0.03943251 -0.22599395 -0.71586144  0.03502253
  0.05528542  0.506974   -0.55934894 -0.24072479  0.4231044  -0.16683246
 -0.27101824 -0.16254348]",0.0,False
2,adversary_1,3.0,"[ 0.38093662 -0.92460114 -0.59878147 -0.46671873 -0.15651245  0.2757473
  0.6146344   0.7476988   0.55934894  0.24072479  0.98245335  0.07389233
  0.28833073  0.07818131]",0.0,False
2,adversary_2,0.0,"[ 0.4115444  -0.18592148  0.3836719  -0.3928264  -1.1389658   0.20185499
 -0.367819    0.6738064  -0.4231044   0.16683246 -0.98245335 -0.07389233
 -0.6941227   0.00428898]",0.0,False
2,agent_0,0.0,"[ 0.19947053 -0.1890088  -0.31045076 -0.3885374  -0.44484317  0.197566
  0.32630366  0.66951746  0.27101824  0.16254348 -0.28833073 -0.07818131
  0.6941227  -0.00428898]",0.0,False
2,adversary_0,1.0,"[ 0.66219443  0.36437982  0.00886008 -0.17740996 -0.764154   -0.01356145
  0.00699283  0.45839    -0.5695479  -0.38176888  0.41596627 -0.23400858
 -0.2993638  -0.23002833]",0.0,False
2,adversary_1,2.0,"[ 0.27638367 -0.96104735 -0.5606878  -0.5591788  -0.19460613  0.36820742
  0.5765407   0.8401589   0.5695479   0.38176888  0.98551416  0.1477603
  0.2701841   0.15174055]",0.0,False
2,adversary_2,1.0,"[ 0.3086583  -0.1394411   0.42482635 -0.41141856 -1.1801202   0.22044714
 -0.40897343  0.6923986  -0.41596627  0.23400858 -0.98551416 -0.1477603
 -0.71533006  0.00398025]",0.0,False
2,agent_0,2.0,"[ 0.1496029  -0.1417566  -0.2905037  -0.4074383  -0.46479023  0.21646689
  0.3063566   0.6884183   0.2993638   0.23002833 -0.2701841  -0.15174055
  0.71533006 -0.00398025]",0.0,False
2,adversary_0,,"[ 0.19664581  0.27328488  0.07507952 -0.14097197 -0.83037347 -0.04999943
 -0.05922661  0.421952   -0.60812896 -0.5143116   0.38061264 -0.2843907
 -0.35062292 -0.28064197]",0.0,True
2,adversary_1,,"[ 0.50728774 -0.72078556 -0.53304946 -0.6552836  -0.22224449  0.46431217
  0.54890233  0.9362636   0.60812896  0.5143116   0.98874164  0.22992092
  0.25750604  0.23366962]",0.0,True
2,adversary_2,,"[-0.06850626 -0.10458083  0.45569217 -0.42536265 -1.2109861   0.23439124
 -0.43983927  0.7063427  -0.38061264  0.2843907  -0.98874164 -0.22992092
 -0.73123556  0.0037487 ]",0.0,True
2,agent_0,,"[ 0.5122022  -0.10631745 -0.27554342 -0.42161396 -0.4797505   0.23064254
  0.29139632  0.702594    0.35062292  0.28064197 -0.25750604 -0.23366962
  0.73123556 -0.0037487 ]",0.0,True
3,adversary_0,3.0,"[ 0.          0.          0.06072488  0.80302274  0.5659941  -1.3907931
  0.5845115  -0.06071137  0.44454816 -0.6453845  -0.20831227 -1.4455398
  0.4258446  -0.42651215]",0.0,False
3,adversary_1,0.0,"[ 0.          0.          0.50527304  0.15763825  0.12144594 -0.74540865
  0.13996337  0.5846731  -0.44454816  0.6453845  -0.65286046 -0.80015534
 -0.01870357  0.21887231]",0.0,False
3,adversary_2,4.0,"[ 0.          0.         -0.14758739 -0.6425171   0.7743064   0.05474671
  0.7928238   1.3848284   0.20831227  1.4455398   0.65286046  0.80015534
  0.6341569   1.0190277 ]",0.0,False
3,agent_0,0.0,"[ 0.          0.          0.4865695   0.37651056  0.1401495  -0.96428096
  0.15866694  0.3658008  -0.4258446   0.42651215  0.01870357 -0.21887231
 -0.6341569  -1.0190277 ]",0.0,False
3,adversary_0,1.0,"[-0.         -0.3         0.06072488  0.80302274  0.5659941  -1.3907931
  0.5845115  -0.06071137  0.44454816 -0.6453845  -0.20831227 -1.4455398
  0.4258446  -0.42651215]",0.0,False
3,adversary_1,2.0,"[ 7.0064923e-45 -7.7071416e-44  5.0527304e-01  1.5763825e-01
  1.2144594e-01 -7.4540865e-01  1.3996337e-01  5.8467311e-01
 -4.4454816e-01  6.4538449e-01 -6.5286046e-01 -8.0015534e-01
 -1.8703567e-02  2.1887231e-01]",0.0,False
3,adversary_2,1.0,"[-0.          0.3        -0.14758739 -0.6425171   0.7743064   0.05474671
  0.7928238   1.3848284   0.20831227  1.4455398   0.65286046  0.80015534
  0.6341569   1.0190277 ]",0.0,False
3,agent_0,0.0,"[-7.0064923e-45  7.7071416e-44  4.8656949e-01  3.7651056e-01
  1.4014950e-01 -9.6428096e-01  1.5866694e-01  3.6580080e-01
 -4.2584461e-01  4.2651215e-01  1.8703567e-02 -2.1887231e-01
 -6.3415688e-01 -1.0190277e+00]",0.0,False
3,adversary_0,0.0,"[-0.3        -0.225       0.06072488  0.7730227   0.5659941  -1.3607931
  0.5845115  -0.03071136  0.44454816 -0.61538446 -0.20831227 -1.3855398
  0.4258446  -0.39651215]",0.0,False
3,adversary_1,1.0,"[ 3.0000001e-01 -1.3452465e-43  5.0527304e-01  1.5763825e-01
  1.2144594e-01 -7.4540865e-01  1.3996337e-01  5.8467311e-01
 -4.4454816e-01  6.1538446e-01 -6.5286046e-01 -7.7015537e-01
 -1.8703567e-02  2.1887231e-01]",0.0,False
3,adversary_2,3.0,"[-0.3         0.225      -0.14758739 -0.6125171   0.7743064   0.0247467
  0.7928238   1.3548285   0.20831227  1.3855398   0.65286046  0.7701554
  0.6341569   0.9890277 ]",0.0,False
3,agent_0,3.0,"[-1.1210388e-44  1.3452465e-43  4.8656949e-01  3.7651056e-01
  1.4014950e-01 -9.6428096e-01  1.5866694e-01  3.6580080e-01
 -4.2584461e-01  3.9651215e-01  1.8703567e-02 -2.1887231e-01
 -6.3415688e-01 -9.8902768e-01]",0.0,False
3,adversary_0,0.0,"[-0.225      -0.16875     0.03072488  0.75052273  0.5959941  -1.3382931
  0.61451155 -0.00821136  0.5045482  -0.5928845  -0.20831227 -1.3405398
  0.4558446  -0.37401217]",0.0,False
3,adversary_1,4.0,"[-7.5000003e-02 -1.7656361e-43  5.3527308e-01  1.5763825e-01
  9.1445938e-02 -7.4540865e-01  1.0996337e-01  5.8467311e-01
 -5.0454819e-01  5.9288448e-01 -7.1286047e-01 -7.4765533e-01
 -4.8703566e-02  2.1887231e-01]",0.0,False
3,adversary_2,3.0,"[-0.225      -0.13125    -0.17758739 -0.59001714  0.8043064   0.0022467
  0.8228238   1.3323284   0.20831227  1.3405398   0.71286047  0.74765533
  0.66415685  0.96652764]",0.0,False
3,agent_0,1.0,"[-1.5414283e-44 -4.0000001e-01  4.8656949e-01  3.7651056e-01
  1.4014950e-01 -9.6428096e-01  1.5866694e-01  3.6580080e-01
 -4.5584461e-01  3.7401217e-01  4.8703566e-02 -2.1887231e-01
 -6.6415685e-01 -9.6652764e-01]",0.0,False
3,adversary_0,0.0,"[-0.16875    -0.1265625   0.00822488  0.7336477   0.6184941  -1.3214182
  0.6370115   0.00866364  0.5195482  -0.57600945 -0.20831227 -1.3367898
  0.47834462 -0.39713717]",0.0,False
3,adversary_1,4.0,"[-0.05625     0.3         0.5277731   0.15763825  0.09894594 -0.74540865
  0.11746337  0.5846731  -0.5195482   0.57600945 -0.72786045 -0.76078033
 -0.04120357  0.1788723 ]",0.0,False
3,adversary_2,0.0,"[-0.16875    -0.3984375  -0.20008738 -0.60314214  0.82680637  0.0153717
  0.8453238   1.3454535   0.20831227  1.3367898   0.72786045  0.76078033
  0.6866569   0.9396527 ]",0.0,False
3,agent_0,1.0,"[-0.4        -0.3         0.4865695   0.33651054  0.1401495  -0.92428094
  0.15866694  0.4058008  -0.47834462  0.39713717  0.04120357 -0.1788723
 -0.6866569  -0.9396527 ]",0.0,False
3,adversary_0,2.0,"[-0.1265625  -0.09492187 -0.00865012  0.7209915   0.6353691  -1.3087618
  0.65388656  0.02131989  0.5307982  -0.5333532  -0.20831227 -1.3639773
  0.4552196  -0.41448092]",0.0,False
3,adversary_1,2.0,"[-0.0421875   0.525       0.5221481   0.18763825  0.10457094 -0.7754087
  0.12308837  0.5546731  -0.5307982   0.5333532  -0.73911047 -0.8306241
 -0.07557857  0.1188723 ]",0.0,False
3,adversary_2,1.0,"[-0.1265625  -0.29882812 -0.2169624  -0.6429859   0.8436814   0.05521546
  0.8621988   1.3852972   0.20831227  1.3639773   0.73911047  0.8306241
  0.6635319   0.9494964 ]",0.0,False
3,agent_0,1.0,"[-0.7        -0.225       0.4465695   0.30651054  0.18014951 -0.89428097
  0.19866693  0.4358008  -0.4552196   0.41448092  0.07557857 -0.1188723
 -0.6635319  -0.9494964 ]",0.0,False
3,adversary_0,2.0,"[ 0.20507812 -0.07119141 -0.02130637  0.7114993   0.64802533 -1.2992697
  0.66654277  0.03081207  0.53923565 -0.47136104 -0.20831227 -1.384368
  0.39787585 -0.4274887 ]",0.0,False
3,adversary_1,4.0,"[ 0.26835936  0.39375     0.5179293   0.24013825  0.10878969 -0.82790864
  0.12730712  0.5021731  -0.53923565  0.47136104 -0.7475479  -0.9130069
 -0.14135982  0.0438723 ]",0.0,False
3,adversary_2,3.0,"[-0.39492187 -0.2241211  -0.22961864 -0.67286867  0.85633767  0.08509827
  0.87485504  1.41518     0.20831227  1.384368    0.7475479   0.9130069
  0.6061881   0.9568792 ]",0.0,False
3,agent_0,0.0,"[-0.925      -0.16875     0.37656948  0.28401056  0.25014952 -0.87178093
  0.26866692  0.4583008  -0.39787585  0.4274887   0.14135982 -0.0438723
 -0.6061881  -0.9568792 ]",0.0,False
3,adversary_0,1.0,"[ 4.5380861e-01 -5.3393554e-02 -7.9855323e-04  7.0438015e-01
  6.2751752e-01 -1.2921505e+00  6.4603496e-01  3.7931215e-02
  5.4556382e-01 -4.2486688e-01 -2.6831228e-01 -1.3996609e+00
  2.8486803e-01 -4.3724459e-01]",0.0,False
3,adversary_1,0.0,"[ 0.20126954  0.5953125   0.54476523  0.27951324  0.08195375 -0.86728364
  0.10047118  0.4627981  -0.5455638   0.42486688 -0.8138761  -0.97479403
 -0.26069576 -0.0123777 ]",0.0,False
3,adversary_2,3.0,"[-0.2961914  -0.46809083 -0.26911083 -0.6952808   0.8958298   0.10751037
  0.91434723  1.4375921   0.26831228  1.399661    0.8138761   0.97479403
  0.55318034  0.96241635]",0.0,False
3,agent_0,3.0,"[-0.69375    -0.1265625   0.28406948  0.26713556  0.34264952 -0.85490596
  0.36116692  0.4751758  -0.28486803  0.4372446   0.26069576  0.0123777
 -0.55318034 -0.96241635]",0.0,False
3,adversary_0,4.0,"[ 0.04035645 -0.04004516  0.04458231  0.6990408   0.5821367  -1.2868112
  0.6006541   0.04327057  0.52030987 -0.3599963  -0.34331226 -1.4411306
  0.17011218 -0.44456148]",0.0,False
3,adversary_1,0.0,"[ 0.15095215  0.4464844   0.5648922   0.33904448  0.0618268  -0.9268149
  0.08034423  0.40326685 -0.52030987  0.3599963  -0.8636222  -1.0811343
 -0.3501977  -0.0845652 ]",0.0,False
3,adversary_2,3.0,"[-0.22214356 -0.6510681  -0.29872996 -0.74208987  0.92544895  0.15431947
  0.9439664   1.4844012   0.34331226  1.4411306   0.8636222   1.0811343
  0.51342446  0.99656916]",0.0,False
3,agent_0,2.0,"[-0.5203125  -0.49492186  0.21469449  0.2544793   0.4120245  -0.8422497
  0.43054193  0.48783204 -0.17011218  0.44456148  0.3501977   0.0845652
 -0.51342446 -0.99656916]",0.0,False
3,adversary_0,2.0,"[ 0.03026733  0.26996613  0.04861795  0.6950363   0.57810104 -1.2828066
  0.5966185   0.04727509  0.53136945 -0.31134334 -0.36956227 -1.5022329
  0.11404529 -0.49004915]",0.0,False
3,adversary_1,0.0,"[ 0.11321411  0.33486328  0.5799874   0.38369292  0.04673158 -0.9714633
  0.06524901  0.3586184  -0.53136945  0.31134334 -0.9009317  -1.1908896
 -0.4173242  -0.17870583]",0.0,False
3,adversary_2,0.0,"[-0.16660766 -0.7883011  -0.3209443  -0.8071967   0.9476633   0.21942627
  0.96618074  1.549508    0.36956227  1.5022329   0.9009317   1.1908896
  0.48360756  1.0121838 ]",0.0,False
3,agent_0,0.0,"[ 0.00976562 -0.3711914   0.16266324  0.20498711  0.46405575 -0.7927575
  0.48257318  0.53732425 -0.11404529  0.49004915  0.4173242   0.17870583
 -0.48360756 -1.0121838 ]",0.0,False
3,adversary_0,4.0,"[ 0.3227005   0.2024746   0.05164468  0.7220329   0.5750743  -1.3098032
  0.59359175  0.02027847  0.53966415 -0.30485362 -0.38924977 -1.6080596
  0.11199512 -0.5541649 ]",0.0,False
3,adversary_1,4.0,"[ 0.08491059  0.25114745  0.59130883  0.41717926  0.03541017 -1.0049497
  0.0539276   0.3251321  -0.53966415  0.30485362 -0.9289139  -1.3032061
 -0.42766902 -0.2493113 ]",0.0,False
3,adversary_2,1.0,"[-0.12495575 -0.5912258  -0.3376051  -0.8860268   0.9643241   0.29825637
  0.9828415   1.6283381   0.38924977  1.6080596   0.9289139   1.3032061
  0.5012449   1.0538948 ]",0.0,False
3,agent_0,0.0,"[ 0.00732422 -0.27839357  0.1636398   0.16786797  0.46307918 -0.75563836
  0.48159662  0.5744434  -0.11199512  0.5541649   0.42766902  0.2493113
 -0.5012449  -1.0538948 ]",0.0,False
3,adversary_0,3.0,"[ 2.4202538e-01  4.5185596e-01  8.3914734e-02  7.4228036e-01
  5.4280424e-01 -1.3300507e+00  5.6132168e-01  3.1014719e-05
  5.1588517e-01 -2.9998633e-01 -4.3401539e-01 -1.6874297e+00
  8.0457486e-02 -6.0225171e-01]",0.0,False
3,adversary_1,4.0,"[ 0.06368294  0.48836058  0.5997999   0.442294    0.02691912 -1.0300645
  0.04543654  0.30001733 -0.5158852   0.29998633 -0.94990057 -1.3874434
 -0.43542767 -0.3022654 ]",0.0,False
3,adversary_2,0.0,"[-0.3937168  -0.44341937 -0.35010067 -0.94514936  0.97681963  0.35737896
  0.99533707  1.6874607   0.4340154   1.6874297   0.94990057  1.3874434
  0.5144729   1.085178  ]",0.0,False
3,agent_0,1.0,"[ 0.00549316 -0.20879516  0.16437222  0.14002861  0.46234676 -0.727799
  0.4808642   0.60228276 -0.08045749  0.6022517   0.43542767  0.3022654
 -0.5144729  -1.085178  ]",0.0,False
3,adversary_0,3.0,"[ 0.18151903  0.03889196  0.10811727  0.78746593  0.5186017  -1.3752364
  0.53711915 -0.04515458  0.4980509  -0.29633588 -0.49758962 -1.7769573
  0.05680427 -0.66831684]",0.0,False
3,adversary_1,1.0,"[ 0.0477622   0.66627043  0.60616815  0.49113005  0.02055082 -1.0789005
  0.03906825  0.25118127 -0.4980509   0.29633588 -0.9956405  -1.4806213
 -0.44124663 -0.37198097]",0.0,False
3,adversary_2,0.0,"[-0.2952876  -0.33256453 -0.38947234 -0.9894913   1.0161914   0.4017209
  1.0347087   1.7318027   0.49758962  1.7769573   0.9956405   1.4806213
  0.5543939   1.1086404 ]",0.0,False
3,agent_0,2.0,"[-0.39588013 -0.15659638  0.16492154  0.1191491   0.46179745 -0.7069195
  0.48031488  0.62316227 -0.05680427  0.66831684  0.44124663  0.37198097
 -0.5543939  -1.1086404 ]",0.0,False
3,adversary_0,1.0,"[ 1.3613927e-01 -2.7083102e-01  1.2626918e-01  7.9135513e-01
  5.0044984e-01 -1.3791255e+00  5.1896727e-01 -4.9043775e-02
  4.8467523e-01 -2.3359801e-01 -5.4527026e-01 -1.8141029e+00
 -9.3564729e-04 -6.8786567e-01]",0.0,False
3,adversary_1,3.0,"[-0.2961437   0.29418814  0.6109444   0.55775714  0.0157746  -1.1455275
  0.03429203  0.18455423 -0.48467523  0.23359801 -1.0299455  -1.5805049
 -0.48561087 -0.45426765]",0.0,False
3,adversary_2,0.0,"[-0.2214657  -0.24942338 -0.4190011  -1.0227478   1.0457201   0.43497735
  1.0642375   1.7650591   0.54527026  1.8141029   1.0299455   1.5805049
  0.54433465  1.1262373 ]",0.0,False
3,agent_0,4.0,"[ 1.0308991e-01 -1.1744728e-01  1.2533353e-01  1.0348946e-01
  5.0138545e-01 -6.9125986e-01  5.1990288e-01  6.3882190e-01
  9.3564729e-04  6.8786567e-01  4.8561087e-01  4.5426765e-01
 -5.4433465e-01 -1.1262373e+00]",0.0,False
3,adversary_0,2.0,"[-0.19789554 -0.20312327  0.1398831   0.76427203  0.4868359  -1.3520424
  0.50535333 -0.02196067  0.44144693 -0.1770961  -0.5810308  -1.8119621
 -0.00424058 -0.6725273 ]",0.0,False
3,adversary_1,0.0,"[-0.37696296 -0.92622834  0.58133     0.5871759   0.04538897 -1.1749463
  0.0639064   0.15513542 -0.44144693  0.1770961  -1.0224777  -1.634866
 -0.4456875  -0.49543118]",0.0,False
3,adversary_2,2.0,"[-0.16609928 -0.18706754 -0.44114769 -1.0476902   1.0678667   0.4599197
  1.086384    1.7900014   0.5810308   1.8119621   1.0224777   1.634866
  0.5767902   1.1394348 ]",0.0,False
3,agent_0,1.0,"[ 0.07731743  0.31191453  0.13564251  0.09174474  0.49107647 -0.6795151
  0.5095939   0.65056664  0.00424058  0.6725273   0.4456875   0.49543118
 -0.5767902  -1.1394348 ]",0.0,False
3,adversary_0,3.0,"[ 1.5157834e-01 -1.5234245e-01  1.2009355e-01  7.4395967e-01
  5.0662547e-01 -1.3317301e+00  5.2514291e-01 -1.6483454e-03
  4.2354017e-01 -2.4940661e-01 -5.7785118e-01 -1.8103565e+00
  2.3280714e-02 -6.2102354e-01]",0.0,False
