Episode,Agent,Action,Observation,Reward,Done
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.050646
  1.0317423  -0.02825462]",0.0,False
3,agent_0,4.0,"[ 3.0639912e-33  4.0000001e-01  6.5540516e-01 -1.8160173e-01
 -5.6613654e-01 -6.6879189e-01 -1.9908158e-01  2.5025970e-01
 -6.3176191e-01  1.0825291e+00 -1.3670859e+00  1.0789006e+00
 -1.0317423e+00  2.8254624e-02]",0.0,False
3,adversary_0,0.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.0263715  -0.39998034 -1.0542744
  0.6317619  -1.0425291 ]",0.0,False
3,adversary_1,4.0,"[-0.          0.525      -0.71168077  0.9272989   0.8009494  -1.7776924
  1.1680044  -0.8586409   0.735324   -0.0263715   0.3353437  -1.080646
  1.3670859  -1.0689006 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.080646
  1.0317423   0.01174537]",0.0,False
3,agent_0,4.0,"[ 5.3619848e-33  6.9999999e-01  6.5540516e-01 -1.4160173e-01
 -5.6613654e-01 -7.0879185e-01 -1.9908158e-01  2.1025969e-01
 -6.3176191e-01  1.0425291e+00 -1.3670859e+00  1.0689006e+00
 -1.0317423e+00 -1.1745375e-02]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.0788715  -0.39998034 -1.0542744
  0.6317619  -0.9725291 ]",0.0,False
3,adversary_1,4.0,"[-0.          0.69375    -0.71168077  0.9797989   0.8009494  -1.8301924
  1.1680044  -0.9111409   0.735324   -0.0788715   0.3353437  -1.133146
  1.3670859  -1.0514007 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.133146
  1.0317423   0.08174537]",0.0,False
3,agent_0,4.0,"[ 4.5539740e-20  9.2500001e-01  6.5540516e-01 -7.1601726e-02
 -5.6613654e-01 -7.7879184e-01 -1.9908158e-01  1.4025970e-01
 -6.3176191e-01  9.7252911e-01 -1.3670859e+00  1.0514007e+00
 -1.0317423e+00 -8.1745371e-02]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.1482465  -0.39998034 -1.0542744
  0.6317619  -0.88002914]",0.0,False
3,adversary_1,4.0,"[-0.          0.8203125  -0.71168077  1.049174    0.8009494  -1.8995675
  1.1680044  -0.98051596  0.735324   -0.1482465   0.3353437  -1.202521
  1.3670859  -1.0282756 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.202521
  1.0317423   0.17424537]",0.0,False
3,agent_0,4.0,"[ 0.05291411  1.0564703   0.65540516  0.02089827 -0.56613654 -0.8712919
 -0.19908158  0.04775969 -0.6317619   0.88002914 -1.3670859   1.0282756
 -1.0317423  -0.17424537]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.23027775 -0.39998034 -1.0542744
  0.6370534  -0.7743821 ]",0.0,False
3,adversary_1,4.0,"[-0.          0.9152344  -0.71168077  1.1312052   0.8009494  -1.9815987
  1.1680044  -1.0625472   0.735324   -0.23027775  0.3353437  -1.2845522
  1.3723774  -1.0046599 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.2845522
  1.0370337   0.27989239]",0.0,False
3,agent_0,4.0,"[ 0.47989303  1.0867468   0.6606966   0.1265453  -0.57142794 -0.9769389
 -0.204373   -0.05788733 -0.6370534   0.7743821  -1.3723774   1.0046599
 -1.0370337  -0.27989239]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.3218012  -0.39998034 -1.0542744
  0.6850427  -0.6657074 ]",0.0,False
3,adversary_1,4.0,"[-0.          0.98642576 -0.71168077  1.2227286   0.8009494  -2.0731223
  1.1680044  -1.1540706   0.735324   -0.3218012   0.3353437  -1.3760756
  1.4203666  -0.9875086 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.3760756
  1.085023    0.3885671 ]",0.0,False
3,agent_0,4.0,"[ 0.6244615   1.1401964   0.7086859   0.23521999 -0.61941725 -1.0856136
 -0.2523623  -0.16656202 -0.6850427   0.6657074  -1.4203666   0.9875086
 -1.085023   -0.3885671 ]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.42044377 -0.39998034 -1.0542744
  0.7474888  -0.5516878 ]",0.0,False
3,adversary_1,2.0,"[-0.          1.         -0.71168077  1.3213712   0.8009494  -2.1717649
  1.1680044  -1.2527132   0.735324   -0.42044377  0.3353437  -1.4747182
  1.4828128  -0.97213155]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.4747182
  1.1474692   0.5025867 ]",0.0,False
3,agent_0,4.0,"[ 0.4544741   1.217971    0.77113205  0.34923962 -0.6818634  -1.1996332
 -0.31480846 -0.28058165 -0.7474888   0.5516878  -1.4828128   0.97213155
 -1.1474692  -0.5025867 ]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.52044374 -0.39998034 -1.0542744
  0.7929362  -0.42989066]",0.0,False
3,adversary_1,0.0,"[ 0.3         0.75       -0.71168077  1.4213711   0.8009494  -2.2717648
  1.1680044  -1.3527132   0.735324   -0.52044374  0.3353437  -1.5747182
  1.5282602  -0.9503344 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.5747182
  1.1929165   0.6243838 ]",0.0,False
3,agent_0,4.0,"[ 0.3265418   1.2583205   0.81657946  0.47103673 -0.72731084 -1.3214303
 -0.36025587 -0.40237877 -0.7929362   0.42989066 -1.5282602   0.9503344
 -1.1929165  -0.6243838 ]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.705324    0.5954438  -0.39998034 -1.0542744
  0.8255904  -0.3040586 ]",0.0,False
3,adversary_1,0.0,"[ 0.225      0.5625    -0.6816808  1.4963712  0.7709494 -2.3467648
  1.1380044 -1.4277132  0.705324  -0.5954438  0.3053437 -1.6497183
  1.5309144 -0.8995024]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3053437   1.6497183
  1.2255707   0.7502159 ]",0.0,False
3,agent_0,4.0,"[ 0.23309454  1.278932    0.8492336   0.59686875 -0.759965   -1.4472624
 -0.39291003 -0.5282108  -0.8255904   0.3040586  -1.5309144   0.8995024
 -1.2255707  -0.7502159 ]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.682824    0.65169376 -0.39998034 -1.0542744
  0.84889984 -0.17616543]",0.0,False
3,adversary_1,0.0,"[ 0.16875     0.421875   -0.65918076  1.5526211   0.7484494  -2.4030147
  1.1155044  -1.4839633   0.682824   -0.65169376  0.28284368 -1.7059683
  1.5317239  -0.8278592 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.28284368  1.7059683
  1.2488801   0.8781091 ]",0.0,False
3,agent_0,4.0,"[ 0.16584057  1.2893785   0.8725431   0.72476196 -0.7832745  -1.5751556
 -0.4162195  -0.656104   -0.84889984  0.17616543 -1.5317239   0.8278592
 -1.2488801  -0.8781091 ]",0.0,False
3,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.66594905  0.6938813  -0.39998034 -1.0542744
  0.8654839  -0.04722758]",0.0,False
3,adversary_1,0.0,"[ 0.1265625   0.31640625 -0.6423058   1.5948087   0.7315744  -2.4452024
  1.0986294  -1.5261507   0.66594905 -0.6938813   0.26596868 -1.7481557
  1.5314329  -0.74110883]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.26596868  1.7481557
  1.2654642   1.0070469 ]",0.0,False
3,agent_0,3.0,"[ 0.11779474  1.2946522   0.88912714  0.8536998  -0.7998585  -1.7040935
 -0.43280354 -0.78504187 -0.8654839   0.04722758 -1.5314329   0.74110883
 -1.2654642  -1.0070469 ]",0.0,False
3,adversary_0,1.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.6532928   0.72552186 -0.39998034 -1.0542744
  0.87726337  0.08223765]",0.0,False
3,adversary_1,0.0,"[ 0.09492187  0.23730469 -0.6296495   1.6264492   0.71891814 -2.4768429
  1.0859731  -1.5577914   0.6532928  -0.72552186  0.25331244 -1.7797964
  1.5305562  -0.64328426]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.25331244  1.7797964
  1.2772437   1.1365122 ]",0.0,False
3,agent_0,3.0,"[ 0.08834605  0.5709892   0.9009066   0.983165   -0.811638   -1.8335587
 -0.44458303 -0.9145071  -0.87726337 -0.08223765 -1.5305562   0.64328426
 -1.2772437  -1.1365122 ]",-0.8407165992856813,False
3,adversary_0,1.0,"[-0.3        -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.64380056  0.7492524  -0.39998034 -1.0542744
  0.88609797  0.13933657]",0.0,False
3,adversary_1,0.0,"[ 0.07119141  0.17797852 -0.62015736  1.6501797   0.709426   -2.5005734
  1.076481   -1.5815217   0.64380056 -0.7492524   0.24382024 -1.8035269
  1.5298985  -0.6099158 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.24382024  1.8035269
  1.2860783   1.193611  ]",0.0,False
3,agent_0,3.0,"[ 0.06625954  0.02824188  0.9097412   1.040264   -0.8204726  -1.8906575
 -0.45341763 -0.971606   -0.88609797 -0.13933657 -1.5298985   0.6099158
 -1.2860783  -1.193611  ]",-1.181271360845469,False
3,adversary_0,0.0,"[-0.525      -0.         -0.00635675  0.90092736  0.09562539 -1.751321
  0.46268034 -0.83226943 -0.60668147  0.7670502  -0.36998034 -1.0542744
  0.92272395  0.14216076]",0.0,False
3,adversary_1,0.0,"[ 0.05339355  0.13348389 -0.6130382   1.6679776   0.7023068  -2.518371
  1.0693618  -1.5993197   0.60668147 -0.7670502   0.2367011  -1.8213247
  1.5294054  -0.62488943]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.36998034  1.0542744  -0.2367011   1.8213247
  1.2927042   1.1964352 ]",0.0,False
3,agent_0,3.0,"[ 0.04969465 -0.3788186   0.9163672   1.0430882  -0.82709855 -1.8934817
 -0.46004358 -0.9744302  -0.92272395 -0.14216076 -1.5294054   0.62488943
 -1.2927042  -1.1964352 ]",-1.2536702660997467,False
3,adversary_0,0.0,"[-0.39375    -0.         -0.05885675  0.90092736  0.1481254  -1.751321
  0.51518035 -0.83226943 -0.5488421   0.7803986  -0.31748036 -1.0542744
  0.9801934   0.10427889]",0.0,False
3,adversary_1,0.0,"[ 0.04004516  0.10011292 -0.60769886  1.681326    0.6969675  -2.5317197
  1.0640224  -1.612668    0.5488421  -0.7803986   0.23136175 -1.834673
  1.5290354  -0.6761197 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.31748036  1.0542744  -0.23136175  1.834673
  1.2976737   1.1585534 ]",0.0,False
3,agent_0,3.0,"[ 0.03727099 -0.6841139   0.92133665  1.0052062  -0.832068   -1.8555999
 -0.46501306 -0.9365483  -0.9801934  -0.10427889 -1.5290354   0.6761197
 -1.2976737  -1.1585534 ]",-1.2238334248179457,False
3,adversary_0,0.0,"[-0.2953125  -0.         -0.09823175  0.90092736  0.18750039 -1.751321
  0.55455536 -0.83226943 -0.5054626   0.79040986 -0.27810535 -1.0542744
  1.0232955   0.0358675 ]",0.0,False
3,adversary_1,0.0,"[ 0.03003388  0.07508469 -0.6036943   1.6913372   0.69296294 -2.5417309
  1.060018   -1.6226794   0.5054626  -0.79040986  0.22735722 -1.8446844
  1.528758   -0.7545424 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.27810535  1.0542744  -0.22735722  1.8446844
  1.3014009   1.090142  ]",0.0,False
3,agent_0,4.0,"[ 0.02795324 -0.91308546  0.9250637   0.9367949  -0.8357951  -1.7871885
 -0.46874014 -0.86813694 -1.0232955  -0.0358675  -1.528758    0.7545424
 -1.3014009  -1.090142  ]",-0.6185863568947703,False
3,adversary_0,0.0,"[-0.22148438 -0.         -0.127763    0.90092736  0.21703164 -1.751321
  0.5840866  -0.83226943 -0.47292793  0.7979184  -0.2485741  -1.0542744
  1.0556221  -0.05544105]",0.0,False
3,adversary_1,0.0,"[ 0.02252541  0.05631351 -0.60069096  1.6988457   0.6899596  -2.5492394
  1.0570146  -1.6301877   0.47292793 -0.7979184   0.22435383 -1.8521929
  1.52855    -0.8533594 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.2485741   1.0542744  -0.22435383  1.8521929
  1.3041961   0.9988334 ]",0.0,False
3,agent_0,4.0,"[ 0.02096493 -0.2848141   0.92785907  0.84548634 -0.83859044 -1.6958799
 -0.47153547 -0.7768284  -1.0556221   0.05544105 -1.52855     0.8533594
 -1.3041961  -0.9988334 ]",-0.27859068834695355,False
3,adversary_0,0.0,"[-0.16611329 -0.         -0.14991143  0.90092736  0.23918007 -1.751321
  0.606235   -0.83226943 -0.44852695  0.8035497  -0.22642566 -1.0542744
  1.079867   -0.08392245]",0.0,False
3,adversary_1,4.0,"[ 0.01689405  0.04223514 -0.5984384   1.7044771   0.687707   -2.5548706
  1.054762   -1.6358192   0.44852695 -0.8035497   0.2221013  -1.8578242
  1.528394   -0.88747215]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.22642566  1.0542744  -0.2221013   1.8578242
  1.3062927   0.97035205]",0.0,False
3,agent_0,3.0,"[ 0.0157237   0.18638943  0.92995554  0.8170049  -0.8406869  -1.6673986
 -0.47363198 -0.748347   -1.079867    0.08392245 -1.528394    0.88747215
 -1.3062927  -0.97035205]",-0.2995556206395733,False
3,adversary_0,0.0,"[-0.12458496 -0.         -0.16652277  0.90092736  0.2557914  -1.751321
  0.62284636 -0.83226943 -0.43022624  0.80777323 -0.20981432 -1.0542744
  1.0980507  -0.06528351]",0.0,False
3,adversary_1,0.0,"[ 0.01267054  0.33167636 -0.596749    1.7087007   0.68601763 -2.5590942
  1.0530726  -1.6400427   0.43022624 -0.80777323  0.2204119  -1.8620477
  1.5282769  -0.87305677]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.20981432  1.0542744  -0.2204119   1.8620477
  1.307865    0.98899096]",0.0,False
3,agent_0,4.0,"[ 0.01179277 -0.26020792  0.9315279   0.8356439  -0.8422593  -1.6860374
 -0.47520435 -0.7669859  -1.0980507   0.06528351 -1.5282769   0.87305677
 -1.307865   -0.98899096]",-0.3152793198590387,False
3,adversary_0,0.0,"[-0.09343872 -0.         -0.17898126  0.90092736  0.2682499  -1.751321
  0.63530487 -0.83226943 -0.4165007   0.84094083 -0.19735584 -1.0542744
  1.1116885  -0.09130431]",0.0,False
3,adversary_1,0.0,"[ 0.00950291  0.24875726 -0.59548193  1.7418683   0.68475056 -2.5922618
  1.0518055  -1.6732103   0.4165007  -0.84094083  0.21914484 -1.8952154
  1.5281892  -0.9322452 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.19735584  1.0542744  -0.21914484  1.8952154
  1.3090444   0.9629702 ]",0.0,False
3,agent_0,3.0,"[ 0.00884458  0.20484406  0.9327072   0.80962306 -0.84343857 -1.6600167
 -0.47638363 -0.7409651  -1.1116885   0.09130431 -1.5281892   0.9322452
 -1.3090444  -0.9629702 ]",-0.32707209427363715,False
3,adversary_0,0.0,"[-0.07007904 -0.         -0.18832514  0.90092736  0.27759376 -1.751321
  0.64464873 -0.83226943 -0.40620652  0.8658166  -0.18801196 -1.0542744
  1.1219168  -0.0708199 ]",0.0,False
3,adversary_1,0.0,"[ 0.00712718  0.18656795 -0.59453166  1.766744    0.6838003  -2.6171377
  1.0508553  -1.698086    0.40620652 -0.8658166   0.21819454 -1.920091
  1.5281233  -0.9366365 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.18801196  1.0542744  -0.21819454  1.920091
  1.3099288   0.9834546 ]",0.0,False
3,agent_0,4.0,"[ 0.00663344 -0.24636696  0.93359166  0.8301075  -0.84432304 -1.6805011
 -0.47726807 -0.7614495  -1.1219168   0.0708199  -1.5281233   0.9366365
 -1.3099288  -0.9834546 ]",-0.33591667508458656,False
3,adversary_0,0.0,"[-0.05255928 -0.         -0.19533303  0.90092736  0.2846017  -1.751321
  0.6516566  -0.83226943 -0.3984859   0.8844734  -0.18100406 -1.0542744
  1.129588   -0.0954566 ]",0.0,False
3,adversary_1,4.0,"[ 0.00534538  0.13992596 -0.5938189   1.7854007   0.6830876  -2.6357944
  1.0501425  -1.7167428   0.3984859  -0.8844734   0.21748184 -1.9387479
  1.5280739  -0.97993   ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.18100406  1.0542744  -0.21748184  1.9387479
  1.310592    0.9588179 ]",0.0,False
3,agent_0,3.0,"[ 0.00497508  0.21522479  0.934255    0.8054708  -0.8449864  -1.6558644
 -0.4779314  -0.73681283 -1.129588    0.0954566  -1.5280739   0.97993
 -1.310592   -0.9588179 ]",-0.3425501106927986,False
3,adversary_0,0.0,"[-0.03941946 -0.         -0.20058897  0.90092736  0.2898576  -1.751321
  0.65691257 -0.83226943 -0.39269543  0.898466   -0.17574812 -1.0542744
  1.1353415  -0.07393412]",0.0,False
3,adversary_1,0.0,"[ 0.00400904  0.40494448 -0.59328437  1.7993934   0.68255305 -2.649787
  1.049608   -1.7307354   0.39269543 -0.898466    0.21694729 -1.9527404
  1.528037   -0.97240007]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.17574812  1.0542744  -0.21694729  1.9527404
  1.3110896   0.98034036]",0.0,False
3,agent_0,4.0,"[ 0.00373131 -0.23858142  0.9347525   0.8269933  -0.8454839  -1.6773869
 -0.47842893 -0.7583353  -1.1353415   0.07393412 -1.528037    0.97240007
 -1.3110896  -0.98034036]",-0.3475251873989571,False
3,adversary_0,0.0,"[-0.02956459 -0.         -0.20453091  0.90092736  0.29379955 -1.751321
  0.6608545  -0.83226943 -0.38835257  0.93896043 -0.17180619 -1.0542744
  1.1396565  -0.09779226]",0.0,False
3,adversary_1,0.0,"[ 0.00300678  0.30370834 -0.59288347  1.8398879   0.68215215 -2.6902814
  1.0492071  -1.7712299   0.38835257 -0.93896043  0.21654639 -1.9932349
  1.5280092  -1.0367527 ]",0.0,False
3,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.17180619  1.0542744  -0.21654639  1.9932349
  1.3114628   0.95648223]",0.0,False
3,agent_0,3.0,"[ 0.00279848  0.22106394  0.93512565  0.80313516 -0.845857   -1.6535287
 -0.47880206 -0.73447716 -1.1396565   0.09779226 -1.5280092   1.0367527
 -1.3114628  -0.95648223]",-0.3512564949285768,False
3,adversary_0,,"[-0.02217345 -0.         -0.20748737  0.90092736  0.296756   -1.751321
  0.66381097 -0.83226943 -0.38509545  0.96933126 -0.16884972 -1.0542744
  1.1428928  -0.07568587]",0.0,True
3,adversary_1,,"[ 2.2550840e-03  2.2778127e-01 -5.9258282e-01  1.8702587e+00
  6.8185145e-01 -2.7206523e+00  1.0489064e+00 -1.8016007e+00
  3.8509545e-01 -9.6933126e-01  2.1624571e-01 -2.0236058e+00
  1.5279883e+00 -1.0450171e+00]",0.0,True
3,adversary_2,,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.16884972  1.0542744  -0.21624571  2.0236058
  1.3117425   0.97858864]",0.0,True
3,agent_0,,"[ 0.00209886 -0.23420204  0.9354055   0.8252415  -0.84613687 -1.6756351
 -0.4790819  -0.7565836  -1.1428928   0.07568587 -1.5279883   1.0450171
 -1.3117425  -0.97858864]",-0.3540549755757916,True
4,adversary_0,0.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324   -0.0036285  -0.39998034 -1.0542744
  0.6317619  -1.0825291 ]",0.0,False
4,adversary_1,4.0,"[ 0.          0.         -0.71168077  0.8972989   0.8009494  -1.7476925
  1.1680044  -0.82864094  0.735324    0.0036285   0.3353437  -1.050646
  1.3670859  -1.0789006 ]",0.0,False
4,adversary_2,0.0,"[ 0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.050646
  1.0317423  -0.02825462]",0.0,False
4,agent_0,4.0,"[ 0.          0.          0.65540516 -0.18160173 -0.56613654 -0.6687919
 -0.19908158  0.2502597  -0.6317619   1.0825291  -1.3670859   1.0789006
 -1.0317423   0.02825462]",0.0,False
4,adversary_0,0.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324   -0.0036285  -0.39998034 -1.0542744
  0.6317619  -1.0825291 ]",0.0,False
4,adversary_1,4.0,"[-0.          0.3        -0.71168077  0.8972989   0.8009494  -1.7476925
  1.1680044  -0.82864094  0.735324    0.0036285   0.3353437  -1.050646
  1.3670859  -1.0789006 ]",0.0,False
4,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.050646
  1.0317423  -0.02825462]",0.0,False
4,agent_0,4.0,"[ 3.0639912e-33  4.0000001e-01  6.5540516e-01 -1.8160173e-01
 -5.6613654e-01 -6.6879189e-01 -1.9908158e-01  2.5025970e-01
 -6.3176191e-01  1.0825291e+00 -1.3670859e+00  1.0789006e+00
 -1.0317423e+00  2.8254624e-02]",0.0,False
4,adversary_0,0.0,"[ 0.          0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.0263715  -0.39998034 -1.0542744
  0.6317619  -1.0425291 ]",0.0,False
4,adversary_1,4.0,"[-0.          0.525      -0.71168077  0.9272989   0.8009494  -1.7776924
  1.1680044  -0.8586409   0.735324   -0.0263715   0.3353437  -1.080646
  1.3670859  -1.0689006 ]",0.0,False
4,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.080646
  1.0317423   0.01174537]",0.0,False
4,agent_0,4.0,"[ 5.3619848e-33  6.9999999e-01  6.5540516e-01 -1.4160173e-01
 -5.6613654e-01 -7.0879185e-01 -1.9908158e-01  2.1025969e-01
 -6.3176191e-01  1.0425291e+00 -1.3670859e+00  1.0689006e+00
 -1.0317423e+00 -1.1745375e-02]",0.0,False
4,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.0788715  -0.39998034 -1.0542744
  0.6317619  -0.9725291 ]",0.0,False
4,adversary_1,4.0,"[-0.          0.69375    -0.71168077  0.9797989   0.8009494  -1.8301924
  1.1680044  -0.9111409   0.735324   -0.0788715   0.3353437  -1.133146
  1.3670859  -1.0514007 ]",0.0,False
4,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.133146
  1.0317423   0.08174537]",0.0,False
4,agent_0,4.0,"[ 4.5539740e-20  9.2500001e-01  6.5540516e-01 -7.1601726e-02
 -5.6613654e-01 -7.7879184e-01 -1.9908158e-01  1.4025970e-01
 -6.3176191e-01  9.7252911e-01 -1.3670859e+00  1.0514007e+00
 -1.0317423e+00 -8.1745371e-02]",0.0,False
4,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.1482465  -0.39998034 -1.0542744
  0.6317619  -0.88002914]",0.0,False
4,adversary_1,4.0,"[-0.          0.8203125  -0.71168077  1.049174    0.8009494  -1.8995675
  1.1680044  -0.98051596  0.735324   -0.1482465   0.3353437  -1.202521
  1.3670859  -1.0282756 ]",0.0,False
4,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.202521
  1.0317423   0.17424537]",0.0,False
4,agent_0,4.0,"[ 0.05291411  1.0564703   0.65540516  0.02089827 -0.56613654 -0.8712919
 -0.19908158  0.04775969 -0.6317619   0.88002914 -1.3670859   1.0282756
 -1.0317423  -0.17424537]",0.0,False
4,adversary_0,0.0,"[ 0.         -0.          0.02364325  0.90092736  0.06562539 -1.751321
  0.43268034 -0.83226943 -0.735324    0.23027775 -0.39998034 -1.0542744
  0.6370534  -0.7743821 ]",0.0,False
4,adversary_1,4.0,"[-0.          0.9152344  -0.71168077  1.1312052   0.8009494  -1.9815987
  1.1680044  -1.0625472   0.735324   -0.23027775  0.3353437  -1.2845522
  1.3723774  -1.0046599 ]",0.0,False
4,adversary_2,0.0,"[-0.          0.         -0.37633708 -0.1533471   0.46560574 -0.6970465
  0.8326607   0.22200507  0.39998034  1.0542744  -0.3353437   1.2845522
  1.0370337   0.27989239]",0.0,False
4,agent_0,4.0,"[ 0.47989303  1.0867468   0.6606966   0.1265453  -0.57142794 -0.9769389
 -0.204373   -0.05788733 -0.6370534   0.7743821  -1.3723774   1.0046599
 -1.0370337  -0.27989239]",0.0,False
